"249180060","GO£KOWICE","2011","07",227.9,"",0,"",56.3,"","21","",0,""
"249180060","GO£KOWICE","2011","08",73.0,"",0,"",27.2,"","15","",0,""
"249180060","GO£KOWICE","2011","09",27.1,"",0,"",6.7,"","08","",0,""
"249180060","GO£KOWICE","2011","10",42.7,"",0,"",11.5,"","07","",0,""
"249180060","GO£KOWICE","2011","11",.4,"",0,"",.4,"","30","",0,""
"249180060","GO£KOWICE","2011","12",22.5,"",4,"",5.9,"","30","",0,""
"249180070","MAZA—COWICE","2011","01",41.9,"",10,"",9.5,"","08","",0,""
"249180070","MAZA—COWICE","2011","02",16.8,"",11,"",8.0,"","11","",0,""
"249180070","MAZA—COWICE","2011","03",38.0,"",3,"",25.4,"","18","",0,""
"249180070","MAZA—COWICE","2011","04",74.4,"",1,"",24.4,"","14","",0,""
"249180070","MAZA—COWICE","2011","05",106.6,"",0,"",27.1,"","27","",0,""
"249180070","MAZA—COWICE","2011","06",105.3,"",0,"",41.3,"","30","",0,""
"249180070","MAZA—COWICE","2011","07",237.5,"",0,"",49.1,"","20","",0,""
"249180070","MAZA—COWICE","2011","08",65.5,"",0,"",23.3,"","15","",0,""
"249180070","MAZA—COWICE","2011","09",33.8,"",0,"",9.4,"","19","",0,""
"249180070","MAZA—COWICE","2011","10",50.5,"",0,"",18.5,"","07","",0,""
"249180070","MAZA—COWICE","2011","11",.5,"",0,"",.5,"","30","",0,""
"249180070","MAZA—COWICE","2011","12",32.1,"",6,"",13.0,"","09","",0,""
"249180080","OCHABY","2011","01",39.7,"",8,"",8.0,"","12","",0,""
"249180080","OCHABY","2011","02",18.4,"",8,"",6.9,"","11","",0,""
"249180080","OCHABY","2011","03",38.4,"",5,"",21.1,"","18","",0,""
"249180080","OCHABY","2011","04",58.8,"",1,"",19.0,"","13","",0,""
"249180080","OCHABY","2011","05",110.2,"",0,"",30.5,"","27","",0,""
"249180080","OCHABY","2011","06",90.2,"",0,"",26.5,"","30","",0,""
"249180080","OCHABY","2011","07",199.7,"",0,"",37.3,"","21","",0,""
"249180080","OCHABY","2011","08",83.9,"",0,"",28.3,"","15","",0,""
"249180080","OCHABY","2011","09",29.6,"",0,"",10.5,"","19","",0,""
"249180080","OCHABY","2011","10",38.5,"",0,"",11.8,"","07","",0,""
"249180080","OCHABY","2011","11",.3,"",0,"",.3,"","30","",0,""
"249180080","OCHABY","2011","12",27.3,"",5,"",6.0,"","21","",0,""
"249180090","RUDZICA","2011","01",38.0,"",10,"",7.2,"","08","",0,""
"249180090","RUDZICA","2011","02",16.5,"",10,"",7.2,"","11","",0,""
"249180090","RUDZICA","2011","03",44.3,"",4,"",27.4,"","18","",0,""
"249180090","RUDZICA","2011","04",71.6,"",1,"",15.9,"","23","",0,""
"249180090","RUDZICA","2011","05",137.1,"",0,"",32.0,"","27","",0,""
"249180090","RUDZICA","2011","06",105.0,"",0,"",33.2,"","30","",0,""
"249180090","RUDZICA","2011","07",220.4,"",0,"",36.6,"","31","",0,""
"249180090","RUDZICA","2011","08",101.2,"",0,"",38.8,"","07","",0,""
"249180090","RUDZICA","2011","09",31.4,"",0,"",9.9,"","08","",0,""
"249180090","RUDZICA","2011","10",46.0,"",0,"",15.1,"","07","",0,""
"249180090","RUDZICA","2011","11",.3,"",0,"",.3,"","30","",0,""
"249180090","RUDZICA","2011","12",27.3,"",4,"",9.1,"","09","",0,""
"249180110","KACZYCE","2011","01",41.8,"",9,"",8.9,"","08","",0,""
"249180110","KACZYCE","2011","02",19.5,"",9,"",9.8,"","11","",0,""
"249180110","KACZYCE","2011","03",35.7,"",3,"",22.2,"","18","",0,""
"249180110","KACZYCE","2011","04",48.8,"",0,"",16.5,"","13","",0,""
"249180110","KACZYCE","2011","05",111.2,"",1,"",33.2,"","03","",0,""
"249180110","KACZYCE","2011","06",109.4,"",0,"",53.5,"","30","",0,""
"249180110","KACZYCE","2011","07",226.3,"",0,"",51.5,"","21","",0,""
"249180110","KACZYCE","2011","08",76.1,"",0,"",39.8,"","15","",0,""
"249180110","KACZYCE","2011","09",24.2,"",0,"",7.2,"","19","",0,""
"249180110","KACZYCE","2011","10",45.2,"",0,"",12.9,"","07","",0,""
"249180110","KACZYCE","2011","11",.0,"",0,"",.0,"","","21",0,""
"249180110","KACZYCE","2011","12",21.7,"",3,"",6.1,"","21","",0,""
"249180120","SKOCZ”W","2011","01",48.7,"",9,"",9.8,"","08","",0,""
"249180120","SKOCZ”W","2011","02",23.6,"",8,"",9.5,"","11","",0,""
"249180120","SKOCZ”W","2011","03",45.9,"",5,"",30.2,"","18","",0,""
"249180120","SKOCZ”W","2011","04",72.9,"",0,"",24.8,"","13","",0,""
"249180120","SKOCZ”W","2011","05",123.1,"",1,"",34.4,"","27","",0,""
"249180120","SKOCZ”W","2011","06",86.6,"",0,"",40.6,"","30","",0,""
"249180120","SKOCZ”W","2011","07",218.3,"",0,"",40.7,"","21","",0,""
"249180120","SKOCZ”W","2011","08",85.0,"",0,"",30.0,"","15","",0,""
"249180120","SKOCZ”W","2011","09",37.3,"",0,"",12.2,"","19","",0,""
"249180120","SKOCZ”W","2011","10",53.3,"",0,"",14.9,"","08","",0,""
"249180120","SKOCZ”W","2011","11",.6,"",0,"",.4,"","30","",0,""
"249180120","SKOCZ”W","2011","12",34.2,"",5,"",9.5,"","21","",0,""
"249180140","G”RKI WIELKIE","2011","01",41.0,"",7,"",9.4,"","08","",0,""
"249180140","G”RKI WIELKIE","2011","02",17.4,"",8,"",10.2,"","11","",0,""
"249180140","G”RKI WIELKIE","2011","03",40.4,"",4,"",25.2,"","18","",0,""
"249180140","G”RKI WIELKIE","2011","04",83.0,"",2,"",24.5,"","13","",0,""
"249180140","G”RKI WIELKIE","2011","05",138.0,"",1,"",31.1,"","27","",0,""
"249180140","G”RKI WIELKIE","2011","06",221.8,"",0,"",121.4,"","01","",0,""
"249180140","G”RKI WIELKIE","2011","07",251.6,"",0,"",45.5,"","31","",0,""
"249180140","G”RKI WIELKIE","2011","08",82.6,"",0,"",26.9,"","15","",0,""
"249180140","G”RKI WIELKIE","2011","09",32.5,"",0,"",6.5,"","08","",0,""
"249180140","G”RKI WIELKIE","2011","10",57.4,"",0,"",17.0,"","07","",0,""
"249180140","G”RKI WIELKIE","2011","11",.0,"",0,"",.0,"","","30",0,""
"249180140","G”RKI WIELKIE","2011","12",23.0,"",8,"",6.5,"","21","",0,""
"249180180","USTRO—-R”WNICA-WIEå","2011","01",69.7,"",13,"",12.0,"","08","",0,""
"249180180","USTRO—-R”WNICA-WIEå","2011","02",44.6,"",13,"",27.5,"","11","",0,""
"249180180","USTRO—-R”WNICA-WIEå","2011","03",66.9,"",6,"",35.0,"","18","",0,""
"249180180","USTRO—-R”WNICA-WIEå","2011","04",116.5,"",2,"",32.0,"","13","",0,""
"249180180","USTRO—-R”WNICA-WIEå","2011","05",140.8,"",1,"",33.0,"","27","",0,""
"249180180","USTRO—-R”WNICA-WIEå","2011","06",109.5,"",0,"",31.6,"","30","",0,""
"249180180","USTRO—-R”WNICA-WIEå","2011","07",290.2,"",0,"",62.0,"","31","",0,""
"249180180","USTRO—-R”WNICA-WIEå","2011","08",93.6,"",0,"",41.3,"","15","",0,""
"249180180","USTRO—-R”WNICA-WIEå","2011","09",41.2,"",0,"",11.6,"","05","",0,""
"249180180","USTRO—-R”WNICA-WIEå","2011","10",55.7,"",1,"",19.3,"","07","",0,""
"249180180","USTRO—-R”WNICA-WIEå","2011","11",1.7,"",0,"",1.2,"","30","",0,""
"249180180","USTRO—-R”WNICA-WIEå","2011","12",56.3,"",13,"",12.5,"","21","",0,""
"249180190","BRENNA-LEåNICA","2011","01",71.7,"",11,"",12.6,"","08","",0,""
"249180190","BRENNA-LEåNICA","2011","02",42.0,"",12,"",24.7,"","11","",0,""
"249180190","BRENNA-LEåNICA","2011","03",51.7,"",3,"",27.8,"","18","",0,""
"249180190","BRENNA-LEåNICA","2011","04",116.6,"",2,"",34.9,"","13","",0,""
"249180190","BRENNA-LEåNICA","2011","05",131.4,"",1,"",33.2,"","27","",0,""
"249180190","BRENNA-LEåNICA","2011","06",126.1,"",0,"",28.8,"","01","",0,""
"249180190","BRENNA-LEåNICA","2011","07",311.1,"",0,"",57.1,"","21","",0,""
"249180190","BRENNA-LEåNICA","2011","08",93.1,"",0,"",34.8,"","15","",0,""
"249180190","BRENNA-LEåNICA","2011","09",39.2,"",0,"",11.3,"","05","",0,""
"249180190","BRENNA-LEåNICA","2011","10",65.5,"",1,"",21.1,"","07","",0,""
"249180190","BRENNA-LEåNICA","2011","11",.9,"",1,"",.6,"","30","",0,""
"249180190","BRENNA-LEåNICA","2011","12",62.3,"",12,"",12.8,"","21","",0,""
"249180210","SZCZYRK","2011","01",73.4,"",12,"",14.0,"","14","",0,""
"249180210","SZCZYRK","2011","02",50.4,"",11,"",31.5,"","11","",0,""
"249180210","SZCZYRK","2011","03",34.4,"",4,"",11.5,"","18","",0,""
"249180210","SZCZYRK","2011","04",124.9,"",2,"",29.6,"","13","",0,""
"249180210","SZCZYRK","2011","05",155.5,"",1,"",31.3,"","20","",0,""
"249180210","SZCZYRK","2011","06",175.8,"",0,"",62.3,"","30","",0,""
"249180210","SZCZYRK","2011","07",265.0,"",0,"",48.5,"","03","",0,""
"249180210","SZCZYRK","2011","08",131.0,"",0,"",56.3,"","15","",0,""
"249180210","SZCZYRK","2011","09",42.0,"",0,"",13.6,"","08","",0,""
"249180210","SZCZYRK","2011","10",68.9,"",0,"",19.2,"","07","",0,""
"249180210","SZCZYRK","2011","11",.8,"",0,"",.8,"","30","",0,""
"249180210","SZCZYRK","2011","12",86.2,"",12,"",14.7,"","21","",0,""
"249180240","WIS£A-MALINKA","2011","01",85.9,"",14,"",16.5,"","15","",0,""
"249180240","WIS£A-MALINKA","2011","02",49.4,"",15,"",28.9,"","11","",0,""
"249180240","WIS£A-MALINKA","2011","03",37.5,"",4,"",14.6,"","18","",0,""
"249180240","WIS£A-MALINKA","2011","04",126.4,"",4,"",35.4,"","13","",0,""
"249180240","WIS£A-MALINKA","2011","05",109.9,"",1,"",26.7,"","27","",0,""
"249180240","WIS£A-MALINKA","2011","06",142.5,"",0,"",56.8,"","30","",0,""
"249180240","WIS£A-MALINKA","2011","07",293.6,"",0,"",54.1,"","21","",0,""
"249180240","WIS£A-MALINKA","2011","08",98.5,"",0,"",38.8,"","15","",0,""
"249180240","WIS£A-MALINKA","2011","09",45.7,"",0,"",16.5,"","08","",0,""
"249180240","WIS£A-MALINKA","2011","10",76.8,"",0,"",24.5,"","07","",0,""
"249180240","WIS£A-MALINKA","2011","11",.9,"",0,"",.9,"","30","",0,""
"249180240","WIS£A-MALINKA","2011","12",95.8,"",13,"",14.9,"","21","",0,""
"249180250","WIS£A-G£ BCE","2011","01",66.1,"",12,"",10.4,"","08","",0,""
"249180250","WIS£A-G£ BCE","2011","02",63.1,"",12,"",34.4,"","11","",0,""
"249180250","WIS£A-G£ BCE","2011","03",31.7,"",5,"",9.3,"","18","",0,""
"249180250","WIS£A-G£ BCE","2011","04",124.3,"",2,"",27.2,"","24","",0,""
"249180250","WIS£A-G£ BCE","2011","05",115.6,"",1,"",32.3,"","27","",0,""
"249180250","WIS£A-G£ BCE","2011","06",102.7,"",0,"",19.2,"","30","",0,""
"249180250","WIS£A-G£ BCE","2011","07",248.1,"",0,"",38.5,"","21","",0,""
"249180250","WIS£A-G£ BCE","2011","08",100.5,"",0,"",49.8,"","15","",0,""
"249180250","WIS£A-G£ BCE","2011","09",42.4,"",0,"",13.1,"","08","",0,""
"249180250","WIS£A-G£ BCE","2011","10",63.2,"",0,"",25.4,"","07","",0,""
"249180250","WIS£A-G£ BCE","2011","11",.5,"",0,"",.5,"","30","",0,""
"249180250","WIS£A-G£ BCE","2011","12",86.2,"",12,"",21.0,"","17","",0,""
"249180270","ISTEBNA-M£ODA G”RA","2011","01",89.1,"",14,"",17.1,"","15","",0,""
"249180270","ISTEBNA-M£ODA G”RA","2011","02",37.0,"",10,"",20.7,"","11","",0,""
"249180270","ISTEBNA-M£ODA G”RA","2011","03",41.4,"",6,"",17.5,"","18","",0,""
"249180270","ISTEBNA-M£ODA G”RA","2011","04",110.1,"",4,"",25.5,"","24","",0,""
"249180270","ISTEBNA-M£ODA G”RA","2011","05",120.7,"",2,"",31.3,"","27","",0,""
"249180270","ISTEBNA-M£ODA G”RA","2011","06",112.2,"",0,"",18.2,"","30","",0,""
"249180270","ISTEBNA-M£ODA G”RA","2011","07",278.9,"",0,"",56.9,"","21","",0,""
"249180270","ISTEBNA-M£ODA G”RA","2011","08",91.3,"",0,"",33.5,"","07","",0,""
"249180270","ISTEBNA-M£ODA G”RA","2011","09",37.7,"",0,"",17.4,"","08","",0,""
"249180270","ISTEBNA-M£ODA G”RA","2011","10",69.0,"",3,"",23.0,"","07","",0,""
"249180270","ISTEBNA-M£ODA G”RA","2011","11",1.4,"",0,"",1.4,"","30","",0,""
"249180270","ISTEBNA-M£ODA G”RA","2011","12",108.8,"",13,"",19.5,"","21","",0,""
"249180280","ISTEBNA-STEC”WKA","2011","01",67.3,"",15,"",11.2,"","08","",0,""
"249180280","ISTEBNA-STEC”WKA","2011","02",57.1,"",14,"",28.2,"","11","",0,""
"249180280","ISTEBNA-STEC”WKA","2011","03",32.9,"",4,"",14.2,"","18","",0,""
"249180280","ISTEBNA-STEC”WKA","2011","04",112.7,"",3,"",28.4,"","24","",0,""
"249180280","ISTEBNA-STEC”WKA","2011","05",103.6,"",2,"",23.4,"","27","",0,""
"249180280","ISTEBNA-STEC”WKA","2011","06",141.8,"",0,"",34.7,"","01","",0,""
"249180280","ISTEBNA-STEC”WKA","2011","07",228.1,"",0,"",38.4,"","20","",0,""
"249180280","ISTEBNA-STEC”WKA","2011","08",91.8,"",0,"",31.2,"","07","",0,""
"249180280","ISTEBNA-STEC”WKA","2011","09",39.2,"",0,"",14.6,"","08","",0,""
"249180280","ISTEBNA-STEC”WKA","2011","10",68.1,"",1,"",24.6,"","07","",0,""
"249180280","ISTEBNA-STEC”WKA","2011","11",1.2,"",1,"",.5,"","25","30",0,""
"249180280","ISTEBNA-STEC”WKA","2011","12",91.3,"",15,"",16.4,"","17","",0,""
"249180290","ISTEBNA-WIEå","2011","01",61.4,"",12,"",12.0,"","15","",0,""
"249180290","ISTEBNA-WIEå","2011","02",32.0,"",10,"",21.2,"","11","",0,""
"249180290","ISTEBNA-WIEå","2011","03",30.5,"",4,"",13.4,"","18","",0,""
"249180290","ISTEBNA-WIEå","2011","04",93.1,"",2,"",21.8,"","24","",0,""
"249180290","ISTEBNA-WIEå","2011","05",113.3,"",1,"",26.1,"","27","",0,""
"249180290","ISTEBNA-WIEå","2011","06",106.1,"",0,"",16.1,"","01","",0,""
"249180290","ISTEBNA-WIEå","2011","07",223.0,"",0,"",54.5,"","21","",0,""
"249180290","ISTEBNA-WIEå","2011","08",77.1,"",0,"",28.9,"","07","",0,""
"249180290","ISTEBNA-WIEå","2011","09",39.5,"",0,"",19.0,"","08","",0,""
"249180290","ISTEBNA-WIEå","2011","10",64.0,"",0,"",17.0,"","10","",0,""
"249180290","ISTEBNA-WIEå","2011","11",.7,"",1,"",.3,"","30","",0,""
"249180290","ISTEBNA-WIEå","2011","12",78.3,"",11,"",14.9,"","17","",0,""
"249190010","JAWISZOWICE","2011","01",30.4,"",9,"",5.8,"","08","",0,""
"249190010","JAWISZOWICE","2011","02",14.4,"",13,"",8.7,"","11","",0,""
"249190010","JAWISZOWICE","2011","03",39.6,"",3,"",25.7,"","18","",0,""
"249190010","JAWISZOWICE","2011","04",39.0,"",1,"",8.7,"","13","",0,""
"249190010","JAWISZOWICE","2011","05",104.0,"",0,"",23.1,"","27","",0,""
"249190010","JAWISZOWICE","2011","06",90.6,"",0,"",35.4,"","30","",0,""
"249190010","JAWISZOWICE","2011","07",150.9,"",0,"",17.2,"","31","",0,""
"249190010","JAWISZOWICE","2011","08",42.8,"",0,"",16.3,"","15","",0,""
"249190010","JAWISZOWICE","2011","09",26.8,"",0,"",7.3,"","27","",0,""
"249190010","JAWISZOWICE","2011","10",40.0,"",0,"",15.3,"","07","",0,""
"249190010","JAWISZOWICE","2011","11",.0,"",0,"",.0,"","","",0,""
"249190010","JAWISZOWICE","2011","12",28.6,"",5,"",7.9,"","09","",0,""
"249190020","BRZEèNICA","2011","01",31.2,"",9,"",8.6,"","08","",0,""
"249190020","BRZEèNICA","2011","02",15.4,"",11,"",8.2,"","11","",0,""
"249190020","BRZEèNICA","2011","03",18.2,"",2,"",7.3,"","17","",0,""
"249190020","BRZEèNICA","2011","04",79.8,"",0,"",32.4,"","24","",0,""
"249190020","BRZEèNICA","2011","05",68.2,"",0,"",16.6,"","15","",0,""
"249190020","BRZEèNICA","2011","06",26.7,"",0,"",4.5,"","24","",0,""
"249190020","BRZEèNICA","2011","07",158.9,"",0,"",48.3,"","20","",0,""
"249190020","BRZEèNICA","2011","08",75.8,"",0,"",19.5,"","15","",0,""
"249190020","BRZEèNICA","2011","09",15.6,"",0,"",6.4,"","07","",0,""
"249190020","BRZEèNICA","2011","10",33.9,"",0,"",14.5,"","07","",0,""
"249190020","BRZEèNICA","2011","11",1.4,"",0,"",.4,"","02","",0,""
"249190020","BRZEèNICA","2011","12",28.7,"",5,"",6.3,"","09","",0,""
"249190040","GIERA£TOWICE","2011","01",39.5,"",10,"",8.5,"","08","",0,""
"249190040","GIERA£TOWICE","2011","02",14.9,"",11,"",9.6,"","11","",0,""
"249190040","GIERA£TOWICE","2011","03",26.6,"",4,"",11.4,"","18","",0,""
"249190040","GIERA£TOWICE","2011","04",59.3,"",1,"",15.9,"","24","",0,""
"249190040","GIERA£TOWICE","2011","05",92.4,"",0,"",21.1,"","15","",0,""
"249190040","GIERA£TOWICE","2011","06",61.8,"",0,"",15.7,"","22","",0,""
"249190040","GIERA£TOWICE","2011","07",150.2,"",0,"",45.5,"","20","",0,""
"249190040","GIERA£TOWICE","2011","08",70.2,"",0,"",20.5,"","15","",0,""
"249190040","GIERA£TOWICE","2011","09",16.8,"",0,"",5.9,"","07","",0,""
"249190040","GIERA£TOWICE","2011","10",34.2,"",0,"",9.8,"","07","",0,""
"249190040","GIERA£TOWICE","2011","11",.2,"",0,"",.2,"","30","",0,""
"249190040","GIERA£TOWICE","2011","12",31.5,"",8,"",9.2,"","09","",0,""
"249190050","RADZISZ”W","2011","01",27.6,"",7,"",8.4,"","08","",0,""
"249190050","RADZISZ”W","2011","02",16.0,"",12,"",6.7,"","11","",0,""
"249190050","RADZISZ”W","2011","03",17.8,"",4,"",6.2,"","17","",0,""
"249190050","RADZISZ”W","2011","04",90.6,"",0,"",25.3,"","24","",0,""
"249190050","RADZISZ”W","2011","05",67.0,"",0,"",15.9,"","15","",0,""
"249190050","RADZISZ”W","2011","06",52.7,"",0,"",19.8,"","06","",0,""
"249190050","RADZISZ”W","2011","07",166.8,"",0,"",31.3,"","19","",0,""
"249190050","RADZISZ”W","2011","08",64.3,"",0,"",28.2,"","15","",0,""
"249190050","RADZISZ”W","2011","09",22.8,"",0,"",8.4,"","07","",0,""
"249190050","RADZISZ”W","2011","10",34.0,"",0,"",15.2,"","07","",0,""
"249190050","RADZISZ”W","2011","11",.2,"",0,"",.1,"","25","30",0,""
"249190050","RADZISZ”W","2011","12",22.3,"",3,"",5.5,"","09","",0,""
"249190080","WADOWICE","2011","01",33.0,"",9,"",8.2,"","08","",0,""
"249190080","WADOWICE","2011","02",15.1,"",10,"",9.1,"","11","",0,""
"249190080","WADOWICE","2011","03",21.0,"",3,"",6.2,"","18","",0,""
"249190080","WADOWICE","2011","04",97.1,"",0,"",32.2,"","24","",0,""
"249190080","WADOWICE","2011","05",69.8,"",1,"",16.7,"","15","",0,""
"249190080","WADOWICE","2011","06",83.5,"",0,"",17.8,"","30","",0,""
"249190080","WADOWICE","2011","07",187.6,"",0,"",37.6,"","20","",0,""
"249190080","WADOWICE","2011","08",85.3,"",0,"",38.1,"","15","",0,""
"249190080","WADOWICE","2011","09",24.4,"",0,"",8.2,"","07","",0,""
"249190080","WADOWICE","2011","10",42.0,"",0,"",18.2,"","07","",0,""
"249190080","WADOWICE","2011","11",.6,"",1,"",.5,"","30","",0,""
"249190080","WADOWICE","2011","12",33.3,"",8,"",8.5,"","09","",0,""
"249190120","STRACONKA","2011","01",54.4,"",10,"",11.8,"","08","",0,""
"249190120","STRACONKA","2011","02",20.3,"",12,"",8.3,"","11","",0,""
"249190120","STRACONKA","2011","03",54.3,"",4,"",29.2,"","18","",0,""
"249190120","STRACONKA","2011","04",112.9,"",2,"",29.1,"","14","",0,""
"249190120","STRACONKA","2011","05",135.5,"",1,"",27.7,"","27","",0,""
"249190120","STRACONKA","2011","06",205.1,"",0,"",123.5,"","30","",0,""
"249190120","STRACONKA","2011","07",204.0,"",0,"",37.6,"","31","",0,""
"249190120","STRACONKA","2011","08",105.5,"",0,"",40.0,"","15","",0,""
"249190120","STRACONKA","2011","09",48.0,"",0,"",10.5,"","19","",0,""
"249190120","STRACONKA","2011","10",53.1,"",0,"",22.9,"","07","",0,""
"249190120","STRACONKA","2011","11",1.5,"",0,"",1.1,"","30","",0,""
"249190120","STRACONKA","2011","12",37.5,"",11,"",6.9,"","21","",0,""
"249190150","STR”ØA","2011","01",40.4,"",10,"",7.6,"","08","",0,""
"249190150","STR”ØA","2011","02",19.5,"",11,"",10.7,"","11","",0,""
"249190150","STR”ØA","2011","03",11.7,"",3,"",4.1,"","17","",0,""
"249190150","STR”ØA","2011","04",72.4,"",2,"",12.8,"","24","",0,""
"249190150","STR”ØA","2011","05",99.0,"",0,"",21.3,"","28","",0,""
"249190150","STR”ØA","2011","06",93.0,"",0,"",22.4,"","30","",0,""
"249190150","STR”ØA","2011","07",198.7,"",0,"",21.8,"","06","",0,""
"249190150","STR”ØA","2011","08",61.5,"",0,"",19.3,"","15","",0,""
"249190150","STR”ØA","2011","09",18.9,"",0,"",5.3,"","07","",0,""
"249190150","STR”ØA","2011","10",47.6,"",0,"",20.7,"","07","",0,""
"249190150","STR”ØA","2011","11",.5,"",1,"",.4,"","30","",0,""
"249190150","STR”ØA","2011","12",37.5,"",10,"",8.4,"","09","",0,""
"249190170","BOGDAN”WKA","2011","01",61.3,"",12,"",8.3,"","19","",0,""
"249190170","BOGDAN”WKA","2011","02",18.5,"",11,"",6.1,"","11","",0,""
"249190170","BOGDAN”WKA","2011","03",13.2,"",4,"",4.1,"","26","",0,""
"249190170","BOGDAN”WKA","2011","04",77.2,"",2,"",12.5,"","23","",0,""
"249190170","BOGDAN”WKA","2011","05",113.6,"",2,"",22.8,"","15","",0,""
"249190170","BOGDAN”WKA","2011","06",114.0,"",0,"",25.5,"","30","",0,""
"249190170","BOGDAN”WKA","2011","07",271.7,"",0,"",31.0,"","24","",0,""
"249190170","BOGDAN”WKA","2011","08",57.4,"",0,"",17.9,"","15","",0,""
"249190170","BOGDAN”WKA","2011","09",25.7,"",0,"",7.2,"","08","",0,""
