"249180050","GOCZA£KOWICE-ZDR”J","2012","11",41.0,"",1,"",15.8,"","04","",0,""
"249180050","GOCZA£KOWICE-ZDR”J","2012","12",37.4,"",9,"",9.7,"","23","",0,""
"249180060","GO£KOWICE","2012","01",76.9,"",9,"",9.1,"","20","",0,""
"249180060","GO£KOWICE","2012","02",39.0,"",8,"",11.2,"","28","",0,""
"249180060","GO£KOWICE","2012","03",27.7,"",2,"",8.5,"","29","",0,""
"249180060","GO£KOWICE","2012","04",56.0,"",0,"",13.0,"","12","",0,""
"249180060","GO£KOWICE","2012","05",42.3,"",0,"",14.7,"","04","",0,""
"249180060","GO£KOWICE","2012","06",131.5,"",0,"",19.7,"","05","",0,""
"249180060","GO£KOWICE","2012","07",66.2,"",0,"",25.0,"","08","",0,""
"249180060","GO£KOWICE","2012","08",72.6,"",0,"",19.6,"","06","",0,""
"249180060","GO£KOWICE","2012","09",60.5,"",0,"",22.9,"","12","",0,""
"249180060","GO£KOWICE","2012","10",102.3,"",2,"",19.5,"","07","",0,""
"249180060","GO£KOWICE","2012","11",53.5,"",0,"",30.8,"","04","",0,""
"249180060","GO£KOWICE","2012","12",40.5,"",10,"",12.8,"","23","",0,""
"249180070","MAZA—COWICE","2012","01",85.6,"",17,"",8.8,"","04","20",0,""
"249180070","MAZA—COWICE","2012","02",50.1,"",14,"",14.0,"","15","",0,""
"249180070","MAZA—COWICE","2012","03",44.0,"",3,"",10.7,"","29","",0,""
"249180070","MAZA—COWICE","2012","04",66.4,"",3,"",13.7,"","12","",0,""
"249180070","MAZA—COWICE","2012","05",40.8,"",0,"",14.8,"","04","",0,""
"249180070","MAZA—COWICE","2012","06",140.6,"",0,"",24.9,"","13","",0,""
"249180070","MAZA—COWICE","2012","07",80.7,"",0,"",26.3,"","03","",0,""
"249180070","MAZA—COWICE","2012","08",56.8,"",0,"",15.7,"","11","",0,""
"249180070","MAZA—COWICE","2012","09",81.7,"",0,"",27.2,"","13","",0,""
"249180070","MAZA—COWICE","2012","10",112.3,"",3,"",22.3,"","02","",0,""
"249180070","MAZA—COWICE","2012","11",43.5,"",0,"",14.8,"","05","",0,""
"249180070","MAZA—COWICE","2012","12",35.5,"",8,"",8.0,"","23","",0,""
"249180080","OCHABY","2012","01",99.0,"",19,"",12.1,"","04","",0,""
"249180080","OCHABY","2012","02",47.4,"",10,"",11.8,"","28","",0,""
"249180080","OCHABY","2012","03",38.4,"",5,"",8.4,"","29","",0,""
"249180080","OCHABY","2012","04",59.9,"",1,"",14.7,"","12","",0,""
"249180080","OCHABY","2012","05",39.2,"",0,"",18.5,"","04","",0,""
"249180080","OCHABY","2012","06",131.7,"",0,"",25.2,"","13","",0,""
"249180080","OCHABY","2012","07",49.5,"",0,"",16.8,"","17","",0,""
"249180080","OCHABY","2012","08",50.1,"",0,"",10.4,"","10","",0,""
"249180080","OCHABY","2012","09",62.5,"",0,"",22.3,"","13","",0,""
"249180080","OCHABY","2012","10",95.0,"",3,"",21.6,"","27","",0,""
"249180080","OCHABY","2012","11",50.9,"",0,"",20.7,"","04","",0,""
"249180080","OCHABY","2012","12",36.7,"",8,"",10.8,"","23","",0,""
"249180090","RUDZICA","2012","01",86.1,"",17,"",10.4,"","04","",0,""
"249180090","RUDZICA","2012","02",50.8,"",13,"",9.8,"","15","",0,""
"249180090","RUDZICA","2012","03",42.4,"",4,"",11.3,"","29","",0,""
"249180090","RUDZICA","2012","04",69.3,"",2,"",13.8,"","12","",0,""
"249180090","RUDZICA","2012","05",44.0,"",0,"",12.7,"","04","",0,""
"249180090","RUDZICA","2012","06",150.9,"",0,"",44.2,"","13","",0,""
"249180090","RUDZICA","2012","07",54.7,"",0,"",18.6,"","17","",0,""
"249180090","RUDZICA","2012","08",54.8,"",0,"",10.1,"","11","",0,""
"249180090","RUDZICA","2012","09",71.9,"",0,"",25.2,"","13","",0,""
"249180090","RUDZICA","2012","10",97.8,"",3,"",22.3,"","27","",0,""
"249180090","RUDZICA","2012","11",48.5,"",1,"",17.3,"","04","",0,""
"249180090","RUDZICA","2012","12",34.4,"",11,"",6.4,"","23","",0,""
"249180110","KACZYCE","2012","01",88.3,"",17,"",8.2,"","20","",0,""
"249180110","KACZYCE","2012","02",44.4,"",8,"",11.2,"","28","",0,""
"249180110","KACZYCE","2012","03",34.0,"",3,"",9.8,"","29","",0,""
"249180110","KACZYCE","2012","04",60.3,"",1,"",14.8,"","12","",0,""
"249180110","KACZYCE","2012","05",37.8,"",0,"",22.7,"","04","",0,""
"249180110","KACZYCE","2012","06",127.4,"",0,"",26.5,"","12","",0,""
"249180110","KACZYCE","2012","07",69.1,"",0,"",20.2,"","17","",0,""
"249180110","KACZYCE","2012","08",51.1,"",0,"",9.5,"","06","",0,""
"249180110","KACZYCE","2012","09",58.2,"",0,"",22.5,"","13","",0,""
"249180110","KACZYCE","2012","10",95.2,"",2,"",21.9,"","07","",0,""
"249180110","KACZYCE","2012","11",43.9,"",1,"",19.2,"","04","",0,""
"249180110","KACZYCE","2012","12",41.7,"",8,"",16.4,"","23","",0,""
"249180120","SKOCZ”W","2012","01",114.6,"",19,"",10.2,"","20","",0,""
"249180120","SKOCZ”W","2012","02",61.1,"",12,"",16.0,"","15","",0,""
"249180120","SKOCZ”W","2012","03",46.5,"",3,"",11.1,"","29","",0,""
"249180120","SKOCZ”W","2012","04",73.3,"",1,"",16.4,"","12","",0,""
"249180120","SKOCZ”W","2012","05",45.0,"",0,"",15.3,"","04","",0,""
"249180120","SKOCZ”W","2012","06",146.4,"",0,"",29.5,"","13","",0,""
"249180120","SKOCZ”W","2012","07",64.9,"",0,"",14.2,"","17","",0,""
"249180120","SKOCZ”W","2012","08",53.5,"",0,"",12.9,"","10","",0,""
"249180120","SKOCZ”W","2012","09",76.9,"",0,"",24.6,"","13","",0,""
"249180120","SKOCZ”W","2012","10",98.2,"",4,"",20.5,"","07","",0,""
"249180120","SKOCZ”W","2012","11",49.4,"",1,"",19.9,"","04","",0,""
"249180120","SKOCZ”W","2012","12",37.8,"",7,"",9.0,"","23","",0,""
"249180140","G”RKI WIELKIE","2012","01",95.5,"",18,"",8.1,"","05","",0,""
"249180140","G”RKI WIELKIE","2012","02",46.5,"",8,"",12.1,"","15","",0,""
"249180140","G”RKI WIELKIE","2012","03",49.9,"",4,"",9.8,"","29","",0,""
"249180140","G”RKI WIELKIE","2012","04",81.2,"",2,"",16.2,"","15","",0,""
"249180140","G”RKI WIELKIE","2012","05",54.4,"",0,"",23.0,"","04","",0,""
"249180140","G”RKI WIELKIE","2012","06",159.3,"",0,"",30.5,"","13","",0,""
"249180140","G”RKI WIELKIE","2012","07",67.6,"",0,"",13.5,"","17","",0,""
"249180140","G”RKI WIELKIE","2012","08",49.5,"",0,"",9.5,"","10","",0,""
"249180140","G”RKI WIELKIE","2012","09",94.9,"",0,"",32.4,"","13","",0,""
"249180140","G”RKI WIELKIE","2012","10",102.1,"",2,"",21.0,"","07","",0,""
"249180140","G”RKI WIELKIE","2012","11",44.0,"",1,"",15.0,"","04","",0,""
"249180140","G”RKI WIELKIE","2012","12",32.6,"",7,"",8.5,"","23","",0,""
"249180180","USTRO—-R”WNICA-WIEå","2012","01",179.7,"",23,"",15.0,"","09","",0,""
"249180180","USTRO—-R”WNICA-WIEå","2012","02",91.5,"",18,"",21.0,"","15","",0,""
"249180180","USTRO—-R”WNICA-WIEå","2012","03",65.4,"",7,"",15.8,"","29","",0,""
"249180180","USTRO—-R”WNICA-WIEå","2012","04",84.0,"",4,"",20.1,"","12","",0,""
"249180180","USTRO—-R”WNICA-WIEå","2012","05",53.5,"",0,"",17.5,"","06","",0,""
"249180180","USTRO—-R”WNICA-WIEå","2012","06",217.2,"",0,"",55.5,"","05","",0,""
"249180180","USTRO—-R”WNICA-WIEå","2012","07",91.2,"",0,"",17.6,"","11","",0,""
"249180180","USTRO—-R”WNICA-WIEå","2012","08",79.0,"",0,"",20.0,"","06","",0,""
"249180180","USTRO—-R”WNICA-WIEå","2012","09",121.7,"",0,"",41.5,"","13","",0,""
"249180180","USTRO—-R”WNICA-WIEå","2012","10",131.6,"",5,"",33.5,"","02","",0,""
"249180180","USTRO—-R”WNICA-WIEå","2012","11",55.6,"",3,"",25.0,"","04","",0,""
"249180180","USTRO—-R”WNICA-WIEå","2012","12",51.4,"",13,"",13.5,"","23","",0,""
"249180190","BRENNA-LEåNICA","2012","01",174.0,"",23,"",18.0,"","05","",0,""
"249180190","BRENNA-LEåNICA","2012","02",106.5,"",14,"",33.1,"","15","",0,""
"249180190","BRENNA-LEåNICA","2012","03",80.4,"",6,"",25.4,"","29","",0,""
"249180190","BRENNA-LEåNICA","2012","04",71.8,"",4,"",15.2,"","12","",0,""
"249180190","BRENNA-LEåNICA","2012","05",47.7,"",0,"",14.6,"","06","",0,""
"249180190","BRENNA-LEåNICA","2012","06",186.0,"",0,"",39.0,"","05","",0,""
"249180190","BRENNA-LEåNICA","2012","07",91.6,"",0,"",25.2,"","11","",0,""
"249180190","BRENNA-LEåNICA","2012","08",67.7,"",0,"",11.9,"","06","",0,""
"249180190","BRENNA-LEåNICA","2012","09",100.6,"",0,"",29.0,"","29","",0,""
"249180190","BRENNA-LEåNICA","2012","10",125.5,"",4,"",30.0,"","02","",0,""
"249180190","BRENNA-LEåNICA","2012","11",54.5,"",1,"",16.4,"","04","",0,""
"249180190","BRENNA-LEåNICA","2012","12",48.2,"",12,"",12.8,"","23","",0,""
"249180210","SZCZYRK","2012","01",231.3,"",21,"",22.0,"","08","10",0,""
"249180210","SZCZYRK","2012","02",114.4,"",14,"",27.3,"","28","",0,""
"249180210","SZCZYRK","2012","03",119.2,"",5,"",32.6,"","29","",0,""
"249180210","SZCZYRK","2012","04",57.5,"",4,"",9.4,"","15","",0,""
"249180210","SZCZYRK","2012","05",64.7,"",0,"",24.6,"","04","",0,""
"249180210","SZCZYRK","2012","06",217.0,"",0,"",41.3,"","13","",0,""
"249180210","SZCZYRK","2012","07",115.8,"",0,"",21.0,"","06","",0,""
"249180210","SZCZYRK","2012","08",63.8,"",0,"",12.5,"","11","",0,""
"249180210","SZCZYRK","2012","09",117.6,"",0,"",35.1,"","29","",0,""
"249180210","SZCZYRK","2012","10",114.7,"",2,"",28.3,"","27","",0,""
"249180210","SZCZYRK","2012","11",67.2,"",3,"",17.0,"","04","",0,""
"249180210","SZCZYRK","2012","12",66.5,"",12,"",15.5,"","23","",0,""
"249180240","WIS£A-MALINKA","2012","01",243.8,"",23,"",22.3,"","10","",0,""
"249180240","WIS£A-MALINKA","2012","02",147.1,"",17,"",37.7,"","15","",0,""
"249180240","WIS£A-MALINKA","2012","03",83.8,"",6,"",27.9,"","29","",0,""
"249180240","WIS£A-MALINKA","2012","04",60.9,"",4,"",10.2,"","16","",0,""
"249180240","WIS£A-MALINKA","2012","05",60.5,"",0,"",15.9,"","04","",0,""
"249180240","WIS£A-MALINKA","2012","06",194.5,"",0,"",43.2,"","13","",0,""
"249180240","WIS£A-MALINKA","2012","07",110.5,"",0,"",23.4,"","07","",0,""
"249180240","WIS£A-MALINKA","2012","08",57.1,"",0,"",12.1,"","26","",0,""
"249180240","WIS£A-MALINKA","2012","09",105.6,"",0,"",26.9,"","29","",0,""
"249180240","WIS£A-MALINKA","2012","10",128.4,"",2,"",30.1,"","02","",0,""
"249180240","WIS£A-MALINKA","2012","11",77.8,"",3,"",29.0,"","04","",0,""
"249180240","WIS£A-MALINKA","2012","12",66.7,"",12,"",18.0,"","23","",0,""
"249180250","WIS£A-G£ BCE","2012","01",203.1,"",22,"",24.4,"","05","",0,""
"249180250","WIS£A-G£ BCE","2012","02",125.9,"",16,"",41.2,"","15","",0,""
"249180250","WIS£A-G£ BCE","2012","03",89.2,"",6,"",24.8,"","29","",0,""
"249180250","WIS£A-G£ BCE","2012","04",48.2,"",4,"",13.2,"","16","",0,""
"249180250","WIS£A-G£ BCE","2012","05",45.2,"",0,"",14.5,"","06","",0,""
"249180250","WIS£A-G£ BCE","2012","06",188.7,"",0,"",33.9,"","13","",0,""
"249180250","WIS£A-G£ BCE","2012","07",84.2,"",0,"",13.8,"","11","",0,""
"249180250","WIS£A-G£ BCE","2012","08",47.6,"",0,"",10.2,"","11","",0,""
"249180250","WIS£A-G£ BCE","2012","09",94.1,"",0,"",29.0,"","13","",0,""
"249180250","WIS£A-G£ BCE","2012","10",135.6,"",3,"",35.3,"","02","",0,""
"249180250","WIS£A-G£ BCE","2012","11",58.4,"",3,"",22.2,"","04","",0,""
"249180250","WIS£A-G£ BCE","2012","12",70.2,"",13,"",19.1,"","23","",0,""
"249180270","ISTEBNA-M£ODA G”RA","2012","01",233.6,"",24,"",23.2,"","05","",0,""
"249180270","ISTEBNA-M£ODA G”RA","2012","02",125.7,"",15,"",26.2,"","28","",0,""
"249180270","ISTEBNA-M£ODA G”RA","2012","03",98.5,"",7,"",24.9,"","29","",0,""
"249180270","ISTEBNA-M£ODA G”RA","2012","04",52.4,"",5,"",12.5,"","22","",0,""
"249180270","ISTEBNA-M£ODA G”RA","2012","05",54.3,"",1,"",14.4,"","06","",0,""
"249180270","ISTEBNA-M£ODA G”RA","2012","06",207.7,"",0,"",37.1,"","13","",0,""
"249180270","ISTEBNA-M£ODA G”RA","2012","07",78.9,"",0,"",14.2,"","29","",0,""
"249180270","ISTEBNA-M£ODA G”RA","2012","08",56.1,"",0,"",13.6,"","05","",0,""
"249180270","ISTEBNA-M£ODA G”RA","2012","09",88.9,"",0,"",25.8,"","13","",0,""
"249180270","ISTEBNA-M£ODA G”RA","2012","10",142.8,"",4,"",31.5,"","27","",0,""
"249180270","ISTEBNA-M£ODA G”RA","2012","11",66.4,"",3,"",15.5,"","04","",0,""
"249180270","ISTEBNA-M£ODA G”RA","2012","12",89.0,"",18,"",24.5,"","23","",0,""
"249180280","ISTEBNA-STEC”WKA","2012","01",229.4,"",23,"",19.0,"","21","",0,""
"249180280","ISTEBNA-STEC”WKA","2012","02",132.8,"",20,"",34.8,"","15","",0,""
"249180280","ISTEBNA-STEC”WKA","2012","03",83.4,"",8,"",18.8,"","29","",0,""
"249180280","ISTEBNA-STEC”WKA","2012","04",43.8,"",4,"",8.6,"","16","",0,""
"249180280","ISTEBNA-STEC”WKA","2012","05",51.3,"",0,"",12.5,"","04","",0,""
"249180280","ISTEBNA-STEC”WKA","2012","06",163.6,"",0,"",33.6,"","13","",0,""
"249180280","ISTEBNA-STEC”WKA","2012","07",70.4,"",0,"",9.6,"","14","",0,""
"249180280","ISTEBNA-STEC”WKA","2012","08",47.0,"",0,"",9.6,"","26","",0,""
"249180280","ISTEBNA-STEC”WKA","2012","09",92.2,"",0,"",27.4,"","13","",0,""
"249180280","ISTEBNA-STEC”WKA","2012","10",125.7,"",4,"",27.8,"","27","",0,""
"249180280","ISTEBNA-STEC”WKA","2012","11",59.1,"",3,"",15.1,"","05","",0,""
"249180280","ISTEBNA-STEC”WKA","2012","12",71.1,"",18,"",18.8,"","23","",0,""
"249180290","ISTEBNA-WIEå","2012","01",174.8,"",23,"",20.2,"","05","",0,""
"249180290","ISTEBNA-WIEå","2012","02",101.2,"",18,"",21.8,"","28","",0,""
"249180290","ISTEBNA-WIEå","2012","03",70.3,"",7,"",21.1,"","29","",0,""
"249180290","ISTEBNA-WIEå","2012","04",33.3,"",3,"",6.4,"","16","",0,""
"249180290","ISTEBNA-WIEå","2012","05",46.5,"",0,"",12.6,"","06","",0,""
"249180290","ISTEBNA-WIEå","2012","06",168.5,"",0,"",30.7,"","13","",0,""
"249180290","ISTEBNA-WIEå","2012","07",85.6,"",0,"",24.2,"","04","",0,""
"249180290","ISTEBNA-WIEå","2012","08",47.5,"",0,"",7.5,"","03","",0,""
"249180290","ISTEBNA-WIEå","2012","09",82.7,"",0,"",22.9,"","13","",0,""
"249180290","ISTEBNA-WIEå","2012","10",123.2,"",3,"",28.3,"","27","",0,""
"249180290","ISTEBNA-WIEå","2012","11",58.3,"",3,"",14.1,"","07","",0,""
"249180290","ISTEBNA-WIEå","2012","12",72.9,"",15,"",24.2,"","23","",0,""
"249190010","JAWISZOWICE","2012","01",77.5,"",16,"",10.6,"","04","",0,""
"249190010","JAWISZOWICE","2012","02",53.8,"",12,"",24.6,"","15","",0,""
"249190010","JAWISZOWICE","2012","03",34.5,"",3,"",7.9,"","30","",0,""
"249190010","JAWISZOWICE","2012","04",60.8,"",1,"",13.8,"","12","",0,""
"249190010","JAWISZOWICE","2012","05",39.1,"",0,"",14.4,"","04","",0,""
"249190010","JAWISZOWICE","2012","06",116.3,"",0,"",29.1,"","13","",0,""
"249190010","JAWISZOWICE","2012","07",56.8,"",0,"",11.7,"","11","",0,""
"249190010","JAWISZOWICE","2012","08",63.8,"",0,"",28.9,"","12","",0,""
"249190010","JAWISZOWICE","2012","09",51.0,"",0,"",16.5,"","13","",0,""
"249190010","JAWISZOWICE","2012","10",118.2,"",3,"",24.6,"","02","27",0,""
"249190010","JAWISZOWICE","2012","11",34.1,"",1,"",11.2,"","05","",0,""
"249190010","JAWISZOWICE","2012","12",41.5,"",11,"",8.8,"","23","",0,""
"249190020","BRZEèNICA","2012","01",63.2,"",11,"",6.4,"","04","",0,""
"249190020","BRZEèNICA","2012","02",22.9,"",10,"",6.0,"","28","",0,""
"249190020","BRZEèNICA","2012","03",21.2,"",1,"",5.6,"","31","",0,""
"249190020","BRZEèNICA","2012","04",61.5,"",1,"",19.2,"","14","",0,""
"249190020","BRZEèNICA","2012","05",28.4,"",0,"",10.0,"","06","",0,""
"249190020","BRZEèNICA","2012","06",126.5,"",0,"",25.8,"","03","",0,""
"249190020","BRZEèNICA","2012","07",74.2,"",0,"",24.0,"","03","",0,""
"249190020","BRZEèNICA","2012","08",52.3,"",0,"",17.1,"","03","",0,""
"249190020","BRZEèNICA","2012","09",56.2,"",0,"",13.7,"","12","",0,""
"249190020","BRZEèNICA","2012","10",98.4,"",3,"",19.1,"","02","",0,""
"249190020","BRZEèNICA","2012","11",26.9,"",0,"",10.1,"","05","",0,""
"249190020","BRZEèNICA","2012","12",35.0,"",9,"",7.7,"","23","",0,""
"249190040","GIERA£TOWICE","2012","01",81.5,"",17,"",10.9,"","05","",0,""
"249190040","GIERA£TOWICE","2012","02",39.9,"",10,"",15.2,"","15","",0,""
"249190040","GIERA£TOWICE","2012","03",29.6,"",6,"",8.1,"","31","",0,""
"249190040","GIERA£TOWICE","2012","04",76.1,"",2,"",14.1,"","22","",0,""
"249190040","GIERA£TOWICE","2012","05",51.5,"",0,"",31.8,"","04","",0,""
"249190040","GIERA£TOWICE","2012","06",120.0,"",0,"",38.1,"","03","",0,""
"249190040","GIERA£TOWICE","2012","07",73.2,"",0,"",13.1,"","26","",0,""
"249190040","GIERA£TOWICE","2012","08",58.6,"",0,"",14.1,"","12","",0,""
"249190040","GIERA£TOWICE","2012","09",66.8,"",0,"",14.9,"","13","",0,""
"249190040","GIERA£TOWICE","2012","10",126.5,"",4,"",42.7,"","02","",0,""
"249190040","GIERA£TOWICE","2012","11",37.6,"",1,"",14.7,"","05","",0,""
"249190040","GIERA£TOWICE","2012","12",40.4,"",10,"",8.9,"","23","",0,""
"249190050","RADZISZ”W","2012","01",50.9,"",13,"",4.7,"","13","",0,""
"249190050","RADZISZ”W","2012","02",22.0,"",9,"",5.6,"","28","",0,""
"249190050","RADZISZ”W","2012","03",22.1,"",1,"",6.6,"","29","",0,""
"249190050","RADZISZ”W","2012","04",66.7,"",2,"",19.5,"","05","",0,""
"249190050","RADZISZ”W","2012","05",34.9,"",0,"",12.2,"","06","",0,""
"249190050","RADZISZ”W","2012","06",171.7,"",0,"",27.3,"","12","",0,""
"249190050","RADZISZ”W","2012","07",86.2,"",0,"",22.9,"","29","",0,""
"249190050","RADZISZ”W","2012","08",44.0,"",0,"",16.7,"","12","",0,""
"249190050","RADZISZ”W","2012","09",51.8,"",0,"",14.4,"","29","",0,""
"249190050","RADZISZ”W","2012","10",82.1,"",3,"",16.7,"","27","",0,""
"249190050","RADZISZ”W","2012","11",24.6,"",0,"",12.5,"","05","",0,""
"249190050","RADZISZ”W","2012","12",27.7,"",9,"",5.2,"","23","",0,""
"249190080","WADOWICE","2012","01",69.6,"",15,"",9.0,"","13","",0,""
"249190080","WADOWICE","2012","02",28.1,"",10,"",7.8,"","15","",0,""
"249190080","WADOWICE","2012","03",33.5,"",4,"",10.8,"","29","",0,""
"249190080","WADOWICE","2012","04",73.9,"",1,"",17.2,"","05","",0,""
"249190080","WADOWICE","2012","05",46.8,"",0,"",12.0,"","04","",0,""
"249190080","WADOWICE","2012","06",125.8,"",0,"",28.4,"","03","",0,""
"249190080","WADOWICE","2012","07",89.1,"",0,"",18.1,"","26","",0,""
"249190080","WADOWICE","2012","08",44.7,"",0,"",8.3,"","03","",0,""
"249190080","WADOWICE","2012","09",76.5,"",0,"",20.3,"","12","",0,""
"249190080","WADOWICE","2012","10",94.5,"",3,"",20.6,"","07","",0,""
"249190080","WADOWICE","2012","11",34.1,"",0,"",12.3,"","05","",0,""
"249190080","WADOWICE","2012","12",34.5,"",13,"",8.5,"","02","",0,""
"249190120","STRACONKA","2012","01",111.2,"",19,"",10.6,"","20","",0,""
"249190120","STRACONKA","2012","02",73.6,"",13,"",25.3,"","15","",0,""
"249190120","STRACONKA","2012","03",74.9,"",7,"",17.1,"","29","",0,""
"249190120","STRACONKA","2012","04",87.4,"",4,"",15.2,"","15","",0,""
"249190120","STRACONKA","2012","05",53.4,"",0,"",19.3,"","04","",0,""
"249190120","STRACONKA","2012","06",208.7,"",0,"",62.4,"","05","",0,""
"249190120","STRACONKA","2012","07",86.7,"",0,"",18.4,"","17","",0,""
"249190120","STRACONKA","2012","08",59.5,"",0,"",9.7,"","11","",0,""
"249190120","STRACONKA","2012","09",122.6,"",0,"",36.7,"","13","",0,""
"249190120","STRACONKA","2012","10",138.6,"",4,"",43.1,"","02","",0,""
"249190120","STRACONKA","2012","11",40.0,"",2,"",12.9,"","05","",0,""
"249190120","STRACONKA","2012","12",45.0,"",10,"",11.5,"","02","",0,""
"249190150","STR”ØA","2012","01",91.4,"",20,"",9.6,"","08","",0,""
"249190150","STR”ØA","2012","02",40.7,"",15,"",13.5,"","15","",0,""
"249190150","STR”ØA","2012","03",48.8,"",4,"",12.7,"","29","",0,""
"249190150","STR”ØA","2012","04",78.3,"",5,"",18.0,"","14","",0,""
"249190150","STR”ØA","2012","05",41.6,"",0,"",12.0,"","06","",0,""
"249190150","STR”ØA","2012","06",143.6,"",0,"",30.2,"","21","",0,""
"249190150","STR”ØA","2012","07",103.5,"",0,"",23.0,"","29","",0,""
"249190150","STR”ØA","2012","08",66.6,"",0,"",24.6,"","12","",0,""
"249190150","STR”ØA","2012","09",50.8,"",0,"",12.4,"","29","",0,""
"249190150","STR”ØA","2012","10",83.4,"",3,"",22.7,"","07","",0,""
"249190150","STR”ØA","2012","11",36.3,"",0,"",19.9,"","05","",0,""
"249190150","STR”ØA","2012","12",29.1,"",13,"",5.6,"","02","",0,""
"249190170","BOGDAN”WKA","2012","01",89.5,"",20,"",10.1,"","13","",0,""
"249190170","BOGDAN”WKA","2012","02",46.9,"",16,"",12.2,"","15","",0,""
"249190170","BOGDAN”WKA","2012","03",62.2,"",6,"",13.7,"","29","",0,""
"249190170","BOGDAN”WKA","2012","04",80.9,"",4,"",22.0,"","14","",0,""
"249190170","BOGDAN”WKA","2012","05",44.8,"",0,"",13.1,"","06","",0,""
"249190170","BOGDAN”WKA","2012","06",139.0,"",0,"",21.7,"","05","",0,""
"249190170","BOGDAN”WKA","2012","07",141.9,"",0,"",29.0,"","03","",0,""
"249190170","BOGDAN”WKA","2012","08",53.4,"",0,"",15.4,"","03","",0,""
