"249180090","RUDZICA","2016","01",39.9,"",13,"",5.3,"","13","",0,""
"249180090","RUDZICA","2016","02",103.4,"",8,"",21.4,"","10","",0,""
"249180090","RUDZICA","2016","03",56.6,"",3,"",13.6,"","01","",0,""
"249180090","RUDZICA","2016","04",81.0,"",0,"",18.9,"","17","",0,""
"249180090","RUDZICA","2016","05",65.5,"",0,"",21.8,"","31","",0,""
"249180090","RUDZICA","2016","06",53.0,"",0,"",8.9,"","01","",0,""
"249180090","RUDZICA","2016","07",197.4,"",0,"",57.8,"","31","",0,""
"249180090","RUDZICA","2016","08",92.4,"",0,"",29.3,"","09","",0,""
"249180090","RUDZICA","2016","09",60.1,"",0,"",26.9,"","17","",0,""
"249180090","RUDZICA","2016","10",131.5,"",0,"",25.3,"","05","",0,""
"249180090","RUDZICA","2016","11",51.8,"",7,"",17.5,"","06","",0,""
"249180090","RUDZICA","2016","12",42.5,"",7,"",16.2,"","01","",0,""
"249180120","SKOCZ”W","2016","01",41.2,"",8,"",6.9,"","25","",0,""
"249180120","SKOCZ”W","2016","02",106.7,"",9,"",25.8,"","10","",0,""
"249180120","SKOCZ”W","2016","03",55.1,"",3,"",15.5,"","01","",0,""
"249180120","SKOCZ”W","2016","04",87.0,"",0,"",18.8,"","17","",0,""
"249180120","SKOCZ”W","2016","05",80.3,"",0,"",30.3,"","31","",0,""
"249180120","SKOCZ”W","2016","06",39.0,"",0,"",7.1,"","19","",0,""
"249180120","SKOCZ”W","2016","07",190.2,"",0,"",57.2,"","31","",0,""
"249180120","SKOCZ”W","2016","08",120.5,"",0,"",37.4,"","09","",0,""
"249180120","SKOCZ”W","2016","09",45.7,"",0,"",15.3,"","17","",0,""
"249180120","SKOCZ”W","2016","10",146.0,"",0,"",30.7,"","05","",0,""
"249180120","SKOCZ”W","2016","11",52.8,"",3,"",15.9,"","06","",0,""
"249180120","SKOCZ”W","2016","12",55.5,"",3,"",18.2,"","01","",0,""
"249180130","CIESZYN","2016","01",42.6,"",12,"",9.5,"","25","",0,""
"249180130","CIESZYN","2016","02",106.0,"",10,"",24.4,"","10","",0,""
"249180130","CIESZYN","2016","03",53.7,"",4,"",13.4,"","01","",0,""
"249180130","CIESZYN","2016","04",75.8,"",0,"",18.4,"","17","",0,""
"249180130","CIESZYN","2016","05",58.7,"",0,"",20.4,"","13","",0,""
"249180130","CIESZYN","2016","06",68.9,"",0,"",19.9,"","01","",0,""
"249180130","CIESZYN","2016","07",204.4,"",0,"",47.3,"","31","",0,""
"249180130","CIESZYN","2016","08",93.0,"",0,"",19.6,"","10","",0,""
"249180130","CIESZYN","2016","09",52.7,"",0,"",21.1,"","05","",0,""
"249180130","CIESZYN","2016","10",142.9,"",0,"",32.0,"","05","",0,""
"249180130","CIESZYN","2016","11",50.6,"",6,"",13.4,"","06","",0,""
"249180130","CIESZYN","2016","12",49.1,"",5,"",16.4,"","01","",0,""
"249180180","USTRO—-R”WNICA-WIEå","2016","01",.0,"8",0,"8",.0,"8","","",0,"8"
"249180180","USTRO—-R”WNICA-WIEå","2016","02",.0,"8",0,"8",.0,"8","","",0,"8"
"249180180","USTRO—-R”WNICA-WIEå","2016","03",.0,"8",0,"8",.0,"8","","",0,"8"
"249180180","USTRO—-R”WNICA-WIEå","2016","04",.0,"8",0,"8",.0,"8","","",0,"8"
"249180180","USTRO—-R”WNICA-WIEå","2016","05",.0,"8",0,"8",.0,"8","","",0,"8"
"249180180","USTRO—-R”WNICA-WIEå","2016","06",.0,"8",0,"8",.0,"8","","",0,"8"
"249180180","USTRO—-R”WNICA-WIEå","2016","07",.0,"8",0,"8",.0,"8","","",0,"8"
"249180180","USTRO—-R”WNICA-WIEå","2016","08",.0,"8",0,"8",.0,"8","","",0,"8"
"249180180","USTRO—-R”WNICA-WIEå","2016","09",.0,"8",0,"8",.0,"8","","",0,"8"
"249180180","USTRO—-R”WNICA-WIEå","2016","10",.0,"8",0,"8",.0,"8","","",0,"8"
"249180180","USTRO—-R”WNICA-WIEå","2016","11",.0,"8",0,"8",.0,"8","","",0,"8"
"249180180","USTRO—-R”WNICA-WIEå","2016","12",.0,"8",0,"8",.0,"8","","",0,"8"
"249180190","BRENNA-LEåNICA","2016","01",74.8,"",15,"",12.0,"","13","",0,""
"249180190","BRENNA-LEåNICA","2016","02",138.8,"",12,"",31.9,"","10","",0,""
"249180190","BRENNA-LEåNICA","2016","03",54.4,"",5,"",10.9,"","01","",0,""
"249180190","BRENNA-LEåNICA","2016","04",86.5,"",4,"",21.0,"","17","",0,""
"249180190","BRENNA-LEåNICA","2016","05",91.4,"",0,"",28.8,"","31","",0,""
"249180190","BRENNA-LEåNICA","2016","06",86.1,"",0,"",14.1,"","27","",0,""
"249180190","BRENNA-LEåNICA","2016","07",206.0,"",0,"",37.1,"","31","",0,""
"249180190","BRENNA-LEåNICA","2016","08",123.2,"",0,"",33.9,"","21","",0,""
"249180190","BRENNA-LEåNICA","2016","09",65.2,"",0,"",34.0,"","05","",0,""
"249180190","BRENNA-LEåNICA","2016","10",194.4,"",2,"",67.9,"","05","",0,""
"249180190","BRENNA-LEåNICA","2016","11",66.5,"",12,"",15.0,"","30","",0,""
"249180190","BRENNA-LEåNICA","2016","12",116.2,"",10,"",39.7,"","01","",0,""
"249180210","SZCZYRK","2016","01",101.4,"",15,"",15.0,"","25","",0,""
"249180210","SZCZYRK","2016","02",173.9,"",11,"",39.9,"","10","",0,""
"249180210","SZCZYRK","2016","03",48.3,"",4,"",10.8,"","01","",0,""
"249180210","SZCZYRK","2016","04",97.5,"",4,"",19.8,"","14","",0,""
"249180210","SZCZYRK","2016","05",114.8,"",0,"",36.1,"","13","",0,""
"249180210","SZCZYRK","2016","06",81.8,"",0,"",12.2,"","19","",0,""
"249180210","SZCZYRK","2016","07",233.5,"",0,"",36.4,"","12","",0,""
"249180210","SZCZYRK","2016","08",93.0,"",0,"",27.4,"","29","",0,""
"249180210","SZCZYRK","2016","09",86.5,"",0,"",46.9,"","05","",0,""
"249180210","SZCZYRK","2016","10",199.7,"",2,"",57.2,"","05","",0,""
"249180210","SZCZYRK","2016","11",80.6,"",8,"",19.0,"","06","",0,""
"249180210","SZCZYRK","2016","12",149.4,"",10,"",45.1,"","01","",0,""
"249180230","WIS£A","2016","01",80.5,"",16,"",13.0,"","13","25",0,""
"249180230","WIS£A","2016","02",155.2,"",12,"",32.6,"","10","",0,""
"249180230","WIS£A","2016","03",54.3,"",5,"",9.5,"","01","",0,""
"249180230","WIS£A","2016","04",78.5,"",1,"",18.1,"","17","",0,""
"249180230","WIS£A","2016","05",112.5,"",0,"",35.0,"","13","",0,""
"249180230","WIS£A","2016","06",87.6,"",0,"",14.2,"","27","",0,""
"249180230","WIS£A","2016","07",198.6,"",0,"",35.7,"","31","",0,""
"249180230","WIS£A","2016","08",123.2,"",0,"",33.0,"","21","",0,""
"249180230","WIS£A","2016","09",62.8,"",0,"",28.2,"","05","",0,""
"249180230","WIS£A","2016","10",171.8,"",0,"",56.5,"","05","",0,""
"249180230","WIS£A","2016","11",65.3,"",6,"",15.3,"","06","",0,""
"249180230","WIS£A","2016","12",112.8,"",9,"",43.6,"","01","",0,""
"249180240","WIS£A-MALINKA","2016","01",105.9,"",17,"",17.6,"","25","",0,""
"249180240","WIS£A-MALINKA","2016","02",164.4,"",16,"",31.2,"","10","",0,""
"249180240","WIS£A-MALINKA","2016","03",52.9,"",5,"",8.4,"","01","",0,""
"249180240","WIS£A-MALINKA","2016","04",98.4,"",5,"",19.1,"","14","",0,""
"249180240","WIS£A-MALINKA","2016","05",115.7,"",0,"",40.9,"","13","",0,""
"249180240","WIS£A-MALINKA","2016","06",81.1,"",0,"",16.1,"","01","",0,""
"249180240","WIS£A-MALINKA","2016","07",260.5,"",0,"",60.0,"","25","",0,""
"249180240","WIS£A-MALINKA","2016","08",75.1,"",0,"",22.8,"","10","",0,""
"249180240","WIS£A-MALINKA","2016","09",77.2,"",0,"",37.1,"","05","",0,""
"249180240","WIS£A-MALINKA","2016","10",215.4,"",3,"",56.2,"","05","",0,""
"249180240","WIS£A-MALINKA","2016","11",91.3,"",11,"",18.1,"","30","",0,""
"249180240","WIS£A-MALINKA","2016","12",132.0,"",15,"",39.0,"","01","",0,""
"249180250","WIS£A-G£ BCE","2016","01",91.1,"",19,"",15.0,"","25","",0,""
"249180250","WIS£A-G£ BCE","2016","02",166.1,"",10,"",31.2,"","10","",0,""
"249180250","WIS£A-G£ BCE","2016","03",53.4,"",6,"",9.6,"","01","",0,""
"249180250","WIS£A-G£ BCE","2016","04",75.7,"",3,"",19.4,"","17","",0,""
"249180250","WIS£A-G£ BCE","2016","05",98.2,"",0,"",31.3,"","13","",0,""
"249180250","WIS£A-G£ BCE","2016","06",67.0,"",0,"",9.8,"","27","",0,""
"249180250","WIS£A-G£ BCE","2016","07",231.2,"",0,"",42.4,"","31","",0,""
"249180250","WIS£A-G£ BCE","2016","08",109.0,"",0,"",36.8,"","21","",0,""
"249180250","WIS£A-G£ BCE","2016","09",61.6,"",0,"",22.8,"","05","",0,""
"249180250","WIS£A-G£ BCE","2016","10",165.9,"",1,"",43.2,"","05","",0,""
"249180250","WIS£A-G£ BCE","2016","11",88.0,"",9,"",17.0,"","19","",0,""
"249180250","WIS£A-G£ BCE","2016","12",117.8,"",10,"",39.8,"","01","",0,""
"249180270","ISTEBNA-M£ODA G”RA","2016","01",110.3,"",16,"",14.2,"","13","25",0,""
"249180270","ISTEBNA-M£ODA G”RA","2016","02",181.8,"",13,"",34.2,"","10","",0,""
"249180270","ISTEBNA-M£ODA G”RA","2016","03",71.5,"",11,"",9.8,"","21","",0,""
"249180270","ISTEBNA-M£ODA G”RA","2016","04",90.4,"",6,"",18.2,"","17","",0,""
"249180270","ISTEBNA-M£ODA G”RA","2016","05",152.1,"",1,"",40.7,"","10","",0,""
"249180270","ISTEBNA-M£ODA G”RA","2016","06",91.3,"",0,"",34.5,"","01","",0,""
"249180270","ISTEBNA-M£ODA G”RA","2016","07",286.0,"",0,"",46.3,"","12","",0,""
"249180270","ISTEBNA-M£ODA G”RA","2016","08",115.6,"",0,"",41.0,"","21","",0,""
"249180270","ISTEBNA-M£ODA G”RA","2016","09",75.8,"",0,"",30.4,"","17","",0,""
"249180270","ISTEBNA-M£ODA G”RA","2016","10",177.4,"",3,"",37.3,"","05","",0,""
"249180270","ISTEBNA-M£ODA G”RA","2016","11",124.3,"",13,"",21.4,"","30","",0,""
"249180270","ISTEBNA-M£ODA G”RA","2016","12",153.5,"",15,"",37.5,"","01","",0,""
"249180280","ISTEBNA-STEC”WKA","2016","01",101.9,"",18,"",14.8,"","25","",0,""
"249180280","ISTEBNA-STEC”WKA","2016","02",156.0,"",15,"",24.1,"","10","",0,""
"249180280","ISTEBNA-STEC”WKA","2016","03",47.9,"",8,"",9.5,"","08","",0,""
"249180280","ISTEBNA-STEC”WKA","2016","04",83.2,"",4,"",16.9,"","27","",0,""
"249180280","ISTEBNA-STEC”WKA","2016","05",112.7,"",0,"",40.7,"","13","",0,""
"249180280","ISTEBNA-STEC”WKA","2016","06",75.2,"",0,"",13.4,"","26","",0,""
"249180280","ISTEBNA-STEC”WKA","2016","07",215.4,"",0,"",40.5,"","31","",0,""
"249180280","ISTEBNA-STEC”WKA","2016","08",77.5,"",0,"",23.8,"","10","",0,""
"249180280","ISTEBNA-STEC”WKA","2016","09",72.9,"",0,"",27.1,"","05","",0,""
"249180280","ISTEBNA-STEC”WKA","2016","10",180.7,"",2,"",40.7,"","05","",0,""
"249180280","ISTEBNA-STEC”WKA","2016","11",89.0,"",12,"",18.9,"","06","",0,""
"249180280","ISTEBNA-STEC”WKA","2016","12",124.9,"",16,"",44.3,"","01","",0,""
"249180290","ISTEBNA-WIEå","2016","01",77.1,"",18,"",11.6,"","25","",0,""
"249180290","ISTEBNA-WIEå","2016","02",156.8,"",12,"",27.1,"","21","",0,""
"249180290","ISTEBNA-WIEå","2016","03",40.8,"",7,"",6.3,"","01","",0,""
"249180290","ISTEBNA-WIEå","2016","04",76.0,"",4,"",16.8,"","27","",0,""
"249180290","ISTEBNA-WIEå","2016","05",99.3,"",0,"",37.4,"","13","",0,""
"249180290","ISTEBNA-WIEå","2016","06",80.8,"",0,"",22.9,"","01","",0,""
"249180290","ISTEBNA-WIEå","2016","07",260.7,"",0,"",44.5,"","25","",0,""
"249180290","ISTEBNA-WIEå","2016","08",83.8,"",0,"",24.3,"","10","",0,""
"249180290","ISTEBNA-WIEå","2016","09",67.6,"",0,"",24.8,"","05","",0,""
"249180290","ISTEBNA-WIEå","2016","10",146.8,"",1,"",31.6,"","05","",0,""
"249180290","ISTEBNA-WIEå","2016","11",90.2,"",13,"",18.7,"","30","",0,""
"249180290","ISTEBNA-WIEå","2016","12",116.4,"",14,"",39.6,"","01","",0,""
"249190010","JAWISZOWICE","2016","01",30.8,"",14,"",4.5,"","11","",0,""
"249190010","JAWISZOWICE","2016","02",102.2,"",7,"",21.6,"","10","",0,""
"249190010","JAWISZOWICE","2016","03",43.7,"",3,"",11.8,"","01","",0,""
"249190010","JAWISZOWICE","2016","04",74.9,"",0,"",14.5,"","17","",0,""
"249190010","JAWISZOWICE","2016","05",24.1,"",0,"",8.4,"","13","",0,""
"249190010","JAWISZOWICE","2016","06",105.6,"",0,"",21.1,"","26","",0,""
"249190010","JAWISZOWICE","2016","07",143.9,"",0,"",39.3,"","31","",0,""
"249190010","JAWISZOWICE","2016","08",58.4,"",0,"",20.7,"","10","",0,""
"249190010","JAWISZOWICE","2016","09",43.0,"",0,"",16.1,"","05","",0,""
"249190010","JAWISZOWICE","2016","10",124.9,"",0,"",23.4,"","20","",0,""
"249190010","JAWISZOWICE","2016","11",50.2,"",6,"",14.0,"","06","",0,""
"249190010","JAWISZOWICE","2016","12",32.1,"",5,"",14.0,"","01","",0,""
"249190080","WADOWICE","2016","01",29.3,"",12,"",3.5,"","10","",0,""
"249190080","WADOWICE","2016","02",106.3,"",7,"",25.0,"","10","",0,""
"249190080","WADOWICE","2016","03",38.6,"",3,"",7.6,"","01","",0,""
"249190080","WADOWICE","2016","04",78.7,"",0,"",18.2,"","14","",0,""
"249190080","WADOWICE","2016","05",101.8,"",0,"",22.8,"","25","",0,""
"249190080","WADOWICE","2016","06",114.7,"",0,"",50.8,"","01","",0,""
"249190080","WADOWICE","2016","07",163.8,"",0,"",32.8,"","31","",0,""
"249190080","WADOWICE","2016","08",72.2,"",0,"",23.7,"","10","",0,""
"249190080","WADOWICE","2016","09",60.6,"",0,"",24.8,"","05","",0,""
"249190080","WADOWICE","2016","10",169.0,"",0,"",31.6,"","05","",0,""
"249190080","WADOWICE","2016","11",43.5,"",6,"",18.0,"","06","",0,""
"249190080","WADOWICE","2016","12",32.5,"",8,"",13.9,"","01","",0,""
"249190120","STRACONKA","2016","01",57.9,"",16,"",8.5,"","25","",0,""
"249190120","STRACONKA","2016","02",139.6,"",8,"",33.9,"","10","",0,""
"249190120","STRACONKA","2016","03",68.7,"",3,"",15.7,"","01","",0,""
"249190120","STRACONKA","2016","04",118.5,"",3,"",26.5,"","17","",0,""
"249190120","STRACONKA","2016","05",70.9,"",0,"",34.2,"","13","",0,""
"249190120","STRACONKA","2016","06",98.8,"",0,"",27.2,"","26","",0,""
"249190120","STRACONKA","2016","07",203.1,"",0,"",40.3,"","31","",0,""
"249190120","STRACONKA","2016","08",96.7,"",0,"",24.4,"","10","",0,""
"249190120","STRACONKA","2016","09",95.0,"",0,"",58.4,"","05","",0,""
"249190120","STRACONKA","2016","10",242.6,"",0,"",58.1,"","05","",0,""
"249190120","STRACONKA","2016","11",69.5,"",8,"",24.5,"","06","",0,""
"249190120","STRACONKA","2016","12",55.3,"",7,"",15.1,"","01","",0,""
"249190150","STR”ØA","2016","01",32.8,"",14,"",4.7,"","10","",0,""
"249190150","STR”ØA","2016","02",106.3,"",9,"",26.7,"","10","",0,""
"249190150","STR”ØA","2016","03",57.5,"",6,"",9.8,"","14","",0,""
"249190150","STR”ØA","2016","04",100.1,"",0,"",21.6,"","27","",0,""
"249190150","STR”ØA","2016","05",81.5,"",0,"",24.5,"","13","",0,""
"249190150","STR”ØA","2016","06",59.8,"",0,"",13.0,"","15","",0,""
"249190150","STR”ØA","2016","07",157.1,"",0,"",31.5,"","17","",0,""
"249190150","STR”ØA","2016","08",80.3,"",0,"",34.0,"","10","",0,""
"249190150","STR”ØA","2016","09",59.0,"",0,"",21.6,"","05","",0,""
"249190150","STR”ØA","2016","10",205.2,"",1,"",48.0,"","04","",0,""
"249190150","STR”ØA","2016","11",69.9,"",8,"",28.0,"","06","",0,""
"249190150","STR”ØA","2016","12",44.4,"",10,"",14.2,"","01","",0,""
"249190170","BOGDAN”WKA","2016","01",41.1,"",17,"",6.2,"","13","",0,""
"249190170","BOGDAN”WKA","2016","02",111.8,"",10,"",25.7,"","10","",0,""
"249190170","BOGDAN”WKA","2016","03",60.8,"",6,"",13.0,"","12","",0,""
"249190170","BOGDAN”WKA","2016","04",103.6,"",5,"",28.5,"","14","",0,""
"249190170","BOGDAN”WKA","2016","05",101.7,"",1,"",29.8,"","14","",0,""
"249190170","BOGDAN”WKA","2016","06",85.9,"",0,"",22.0,"","19","",0,""
"249190170","BOGDAN”WKA","2016","07",193.4,"",0,"",31.5,"","17","",0,""
"249190170","BOGDAN”WKA","2016","08",103.3,"",0,"",34.2,"","10","",0,""
"249190170","BOGDAN”WKA","2016","09",75.3,"",0,"",32.5,"","05","",0,""
"249190170","BOGDAN”WKA","2016","10",233.8,"",5,"",52.4,"","05","",0,""
"249190170","BOGDAN”WKA","2016","11",63.9,"",14,"",27.6,"","06","",0,""
"249190170","BOGDAN”WKA","2016","12",64.3,"",15,"",12.6,"","01","",0,""
"249190180","KOCIERZ MOSZCZANICKI","2016","01",70.9,"",13,"",14.8,"","25","",0,""
"249190180","KOCIERZ MOSZCZANICKI","2016","02",136.5,"",8,"",26.4,"","10","",0,""
"249190180","KOCIERZ MOSZCZANICKI","2016","03",33.8,"",4,"",7.8,"","14","",0,""
"249190180","KOCIERZ MOSZCZANICKI","2016","04",91.2,"",2,"",22.3,"","27","",0,""
"249190180","KOCIERZ MOSZCZANICKI","2016","05",168.9,"",0,"",38.4,"","13","",0,""
"249190180","KOCIERZ MOSZCZANICKI","2016","06",113.3,"",0,"",27.4,"","19","",0,""
"249190180","KOCIERZ MOSZCZANICKI","2016","07",182.3,"",0,"",33.5,"","12","",0,""
"249190180","KOCIERZ MOSZCZANICKI","2016","08",65.9,"",0,"",31.8,"","10","",0,""
"249190180","KOCIERZ MOSZCZANICKI","2016","09",87.4,"",0,"",51.4,"","05","",0,""
"249190180","KOCIERZ MOSZCZANICKI","2016","10",228.9,"",1,"",66.8,"","05","",0,""
"249190180","KOCIERZ MOSZCZANICKI","2016","11",82.7,"",10,"",17.8,"","06","",0,""
"249190180","KOCIERZ MOSZCZANICKI","2016","12",97.2,"",10,"",35.8,"","01","",0,""
"249190220","åLEMIE—","2016","01",60.6,"",13,"",10.8,"","25","",0,""
"249190220","åLEMIE—","2016","02",116.8,"",7,"",24.5,"","10","",0,""
"249190220","åLEMIE—","2016","03",35.1,"",4,"",5.5,"","01","",0,""
"249190220","åLEMIE—","2016","04",71.8,"",0,"",18.2,"","27","",0,""
"249190220","åLEMIE—","2016","05",158.4,"",0,"",45.9,"","13","",0,""
"249190220","åLEMIE—","2016","06",133.2,"",0,"",33.1,"","19","",0,""
"249190220","åLEMIE—","2016","07",159.7,"",0,"",33.9,"","02","",0,""
"249190220","åLEMIE—","2016","08",77.8,"",0,"",24.3,"","10","",0,""
"249190220","åLEMIE—","2016","09",56.8,"",0,"",22.9,"","05","",0,""
"249190220","åLEMIE—","2016","10",189.8,"",0,"",39.2,"","05","",0,""
"249190220","åLEMIE—","2016","11",65.5,"",6,"",20.5,"","06","",0,""
"249190220","åLEMIE—","2016","12",91.3,"",11,"",29.5,"","01","",0,""
"249190230","LUBIE—","2016","01",33.2,"",14,"",4.6,"","25","",0,""
"249190230","LUBIE—","2016","02",94.4,"",9,"",19.5,"","10","",0,""
"249190230","LUBIE—","2016","03",31.0,"",3,"",4.6,"","01","",0,""
"249190230","LUBIE—","2016","04",79.8,"",2,"",20.1,"","17","",0,""
"249190230","LUBIE—","2016","05",79.6,"",0,"",21.3,"","13","",0,""
"249190230","LUBIE—","2016","06",50.4,"",0,"",18.1,"","24","",0,""
"249190230","LUBIE—","2016","07",173.9,"",0,"",24.1,"","17","",0,""
"249190230","LUBIE—","2016","08",68.3,"",0,"",32.4,"","10","",0,""
"249190230","LUBIE—","2016","09",67.8,"",0,"",23.7,"","17","",0,""
"249190230","LUBIE—","2016","10",162.9,"",1,"",39.6,"","04","",0,""
"249190230","LUBIE—","2016","11",59.9,"",11,"",26.7,"","06","",0,""
"249190230","LUBIE—","2016","12",49.0,"",10,"",18.1,"","01","",0,""
"249190270","OSIELEC","2016","01",45.9,"",14,"",6.1,"","25","",0,""
"249190270","OSIELEC","2016","02",102.7,"",7,"",22.0,"","10","",0,""
"249190270","OSIELEC","2016","03",32.3,"",3,"",6.7,"","01","",0,""
"249190270","OSIELEC","2016","04",106.5,"",1,"",24.2,"","27","",0,""
"249190270","OSIELEC","2016","05",62.3,"",0,"",19.5,"","13","",0,""
"249190270","OSIELEC","2016","06",65.3,"",0,"",12.1,"","15","",0,""
"249190270","OSIELEC","2016","07",235.2,"",0,"",29.9,"","27","",0,""
"249190270","OSIELEC","2016","08",109.8,"",0,"",32.0,"","10","",0,""
