"249180070","MAZA—COWICE","2017","03",61.0,"",0,"",18.9,"","22","",0,""
"249180070","MAZA—COWICE","2017","04",140.0,"",3,"",29.5,"","27","",0,""
"249180070","MAZA—COWICE","2017","05",85.2,"",0,"",18.5,"","15","",0,""
"249180070","MAZA—COWICE","2017","06",45.5,"",0,"",16.5,"","04","",0,""
"249180070","MAZA—COWICE","2017","07",126.9,"",0,"",43.7,"","21","",0,""
"249180070","MAZA—COWICE","2017","08",64.6,"",0,"",21.9,"","11","",0,""
"249180070","MAZA—COWICE","2017","09",269.5,"",0,"",42.3,"","17","",0,""
"249180070","MAZA—COWICE","2017","10",85.2,"",1,"",14.4,"","29","",0,""
"249180070","MAZA—COWICE","2017","11",73.1,"",4,"",13.8,"","30","",0,""
"249180070","MAZA—COWICE","2017","12",30.5,"",11,"",8.8,"","28","",0,""
"249180080","OCHABY","2017","01",14.7,"",11,"",4.5,"","11","",0,""
"249180080","OCHABY","2017","02",44.0,"",5,"",11.5,"","22","",0,""
"249180080","OCHABY","2017","03",56.5,"",0,"",10.9,"","22","",0,""
"249180080","OCHABY","2017","04",136.5,"",4,"",35.3,"","27","",0,""
"249180080","OCHABY","2017","05",46.9,"",0,"",11.8,"","30","",0,""
"249180080","OCHABY","2017","06",61.0,"",0,"",20.5,"","16","",0,""
"249180080","OCHABY","2017","07",144.3,"",0,"",48.9,"","07","",0,""
"249180080","OCHABY","2017","08",68.4,"",0,"",22.2,"","11","",0,""
"249180080","OCHABY","2017","09",243.8,"",0,"",48.0,"","17","",0,""
"249180080","OCHABY","2017","10",92.1,"",1,"",16.3,"","29","",0,""
"249180080","OCHABY","2017","11",63.7,"",6,"",16.9,"","30","",0,""
"249180080","OCHABY","2017","12",23.2,"",10,"",8.6,"","28","",0,""
"249180090","RUDZICA","2017","01",12.1,"",13,"",2.9,"","02","",0,""
"249180090","RUDZICA","2017","02",42.4,"",4,"",9.0,"","22","",0,""
"249180090","RUDZICA","2017","03",53.7,"",0,"",11.9,"","22","",0,""
"249180090","RUDZICA","2017","04",138.9,"",5,"",33.2,"","27","",0,""
"249180090","RUDZICA","2017","05",57.7,"",0,"",10.2,"","30","",0,""
"249180090","RUDZICA","2017","06",48.2,"",0,"",12.2,"","16","",0,""
"249180090","RUDZICA","2017","07",95.7,"",0,"",27.3,"","21","",0,""
"249180090","RUDZICA","2017","08",62.5,"",0,"",23.0,"","11","",0,""
"249180090","RUDZICA","2017","09",270.9,"",0,"",49.8,"","17","",0,""
"249180090","RUDZICA","2017","10",88.2,"",1,"",15.5,"","22","",0,""
"249180090","RUDZICA","2017","11",70.8,"",7,"",17.8,"","30","",0,""
"249180090","RUDZICA","2017","12",28.2,"",10,"",10.4,"","28","",0,""
"249180120","SKOCZ”W","2017","01",15.4,"",9,"",3.2,"","02","11",0,""
"249180120","SKOCZ”W","2017","02",48.3,"",2,"",13.0,"","22","",0,""
"249180120","SKOCZ”W","2017","03",63.9,"",0,"",11.8,"","22","",0,""
"249180120","SKOCZ”W","2017","04",155.6,"",1,"",33.7,"","27","",0,""
"249180120","SKOCZ”W","2017","05",57.3,"",0,"",15.4,"","30","",0,""
"249180120","SKOCZ”W","2017","06",60.2,"",0,"",21.5,"","16","",0,""
"249180120","SKOCZ”W","2017","07",161.8,"",0,"",42.7,"","21","",0,""
"249180120","SKOCZ”W","2017","08",64.8,"",0,"",20.8,"","11","",0,""
"249180120","SKOCZ”W","2017","09",270.1,"",0,"",51.8,"","17","",0,""
"249180120","SKOCZ”W","2017","10",94.8,"",0,"",15.1,"","03","",0,""
"249180120","SKOCZ”W","2017","11",67.5,"",4,"",14.0,"","30","",0,""
"249180120","SKOCZ”W","2017","12",31.1,"",9,"",12.5,"","28","",0,""
"249180130","CIESZYN","2017","01",19.5,"",13,"",4.6,"","11","",0,""
"249180130","CIESZYN","2017","02",46.1,"",3,"",13.6,"","22","",0,""
"249180130","CIESZYN","2017","03",60.4,"",0,"",11.1,"","22","",0,""
"249180130","CIESZYN","2017","04",149.7,"",4,"",36.0,"","27","",0,""
"249180130","CIESZYN","2017","05",59.2,"",0,"",12.1,"","30","",0,""
"249180130","CIESZYN","2017","06",67.6,"",0,"",30.5,"","16","",0,""
"249180130","CIESZYN","2017","07",149.5,"",0,"",42.7,"","07","",0,""
"249180130","CIESZYN","2017","08",68.4,"",0,"",33.2,"","11","",0,""
"249180130","CIESZYN","2017","09",249.7,"",0,"",49.1,"","17","",0,""
"249180130","CIESZYN","2017","10",91.6,"",1,"",15.6,"","03","",0,""
"249180130","CIESZYN","2017","11",66.5,"",3,"",18.5,"","30","",0,""
"249180130","CIESZYN","2017","12",26.0,"",8,"",10.8,"","28","",0,""
"249180180","USTRO—-R”WNICA-WIEå","2017","01",27.8,"",0,"",8.9,"","03","",0,""
"249180180","USTRO—-R”WNICA-WIEå","2017","02",.0,"8",0,"8",.0,"8","","",0,"8"
"249180180","USTRO—-R”WNICA-WIEå","2017","03",.0,"8",0,"8",.0,"8","","",0,"8"
"249180180","USTRO—-R”WNICA-WIEå","2017","04",.0,"8",0,"8",.0,"8","","",0,"8"
"249180180","USTRO—-R”WNICA-WIEå","2017","05",.0,"8",0,"8",.0,"8","","",0,"8"
"249180180","USTRO—-R”WNICA-WIEå","2017","06",.0,"8",0,"8",.0,"8","","",0,"8"
"249180180","USTRO—-R”WNICA-WIEå","2017","07",.0,"8",0,"8",.0,"8","","",0,"8"
"249180180","USTRO—-R”WNICA-WIEå","2017","08",.0,"8",0,"8",.0,"8","","",0,"8"
"249180180","USTRO—-R”WNICA-WIEå","2017","09",.0,"8",0,"8",.0,"8","","",0,"8"
"249180180","USTRO—-R”WNICA-WIEå","2017","10",.0,"8",0,"8",.0,"8","","",0,"8"
"249180180","USTRO—-R”WNICA-WIEå","2017","11",.0,"8",0,"8",.0,"8","","",0,"8"
"249180180","USTRO—-R”WNICA-WIEå","2017","12",.0,"8",0,"8",.0,"8","","",0,"8"
"249180190","BRENNA-LEåNICA","2017","01",34.7,"",12,"",13.9,"","03","",0,""
"249180190","BRENNA-LEåNICA","2017","02",67.3,"",5,"",26.4,"","22","",0,""
"249180190","BRENNA-LEåNICA","2017","03",85.6,"",2,"",14.5,"","19","",0,""
"249180190","BRENNA-LEåNICA","2017","04",168.0,"",8,"",31.1,"","27","",0,""
"249180190","BRENNA-LEåNICA","2017","05",75.8,"",0,"",17.1,"","24","",0,""
"249180190","BRENNA-LEåNICA","2017","06",95.6,"",0,"",25.6,"","16","",0,""
"249180190","BRENNA-LEåNICA","2017","07",115.5,"",0,"",19.7,"","21","",0,""
"249180190","BRENNA-LEåNICA","2017","08",74.7,"",0,"",23.7,"","11","",0,""
"249180190","BRENNA-LEåNICA","2017","09",368.6,"",0,"",71.8,"","21","",0,""
"249180190","BRENNA-LEåNICA","2017","10",158.2,"",3,"",28.0,"","22","",0,""
"249180190","BRENNA-LEåNICA","2017","11",99.5,"",10,"",19.8,"","30","",0,""
"249180190","BRENNA-LEåNICA","2017","12",61.8,"",13,"",21.5,"","28","",0,""
"249180210","SZCZYRK","2017","01",36.6,"",9,"",9.4,"","04","",0,""
"249180210","SZCZYRK","2017","02",84.6,"",7,"",24.6,"","22","",0,""
"249180210","SZCZYRK","2017","03",81.7,"",2,"",13.8,"","19","",0,""
"249180210","SZCZYRK","2017","04",187.3,"",10,"",32.2,"","28","",0,""
"249180210","SZCZYRK","2017","05",63.8,"",0,"",11.6,"","24","",0,""
"249180210","SZCZYRK","2017","06",117.4,"",0,"",40.7,"","17","",0,""
"249180210","SZCZYRK","2017","07",140.7,"",0,"",22.1,"","10","",0,""
"249180210","SZCZYRK","2017","08",88.1,"",0,"",35.9,"","11","",0,""
"249180210","SZCZYRK","2017","09",437.7,"",0,"",90.3,"","21","",0,""
"249180210","SZCZYRK","2017","10",194.9,"",2,"",32.4,"","23","",0,""
"249180210","SZCZYRK","2017","11",115.7,"",11,"",15.7,"","30","",0,""
"249180210","SZCZYRK","2017","12",79.7,"",12,"",13.4,"","28","",0,""
"249180230","WIS£A","2017","01",26.3,"",14,"",6.1,"","02","",0,""
"249180230","WIS£A","2017","02",70.5,"",5,"",23.0,"","22","",0,""
"249180230","WIS£A","2017","03",75.2,"",1,"",10.5,"","05","19",0,""
"249180230","WIS£A","2017","04",194.9,"",7,"",32.7,"","27","",0,""
"249180230","WIS£A","2017","05",72.6,"",0,"",14.7,"","24","",0,""
"249180230","WIS£A","2017","06",108.4,"",0,"",22.6,"","17","",0,""
"249180230","WIS£A","2017","07",203.0,"",0,"",68.0,"","23","",0,""
"249180230","WIS£A","2017","08",66.4,"",0,"",28.6,"","11","",0,""
"249180230","WIS£A","2017","09",359.9,"",0,"",70.7,"","21","",0,""
"249180230","WIS£A","2017","10",171.5,"",3,"",24.6,"","22","",0,""
"249180230","WIS£A","2017","11",117.3,"",6,"",25.0,"","18","",0,""
"249180230","WIS£A","2017","12",59.3,"",17,"",17.1,"","28","",0,""
"249180240","WIS£A-MALINKA","2017","01",55.5,"",14,"",14.7,"","03","",0,""
"249180240","WIS£A-MALINKA","2017","02",81.5,"",12,"",25.9,"","22","",0,""
"249180240","WIS£A-MALINKA","2017","03",.0,"8",0,"8",.0,"8","","",0,"8"
"249180240","WIS£A-MALINKA","2017","04",211.5,"",11,"",31.5,"","27","",0,""
"249180240","WIS£A-MALINKA","2017","05",63.8,"",1,"",14.5,"","24","",0,""
"249180240","WIS£A-MALINKA","2017","06",144.6,"",0,"",37.8,"","17","",0,""
"249180240","WIS£A-MALINKA","2017","07",169.6,"",0,"",32.1,"","10","",0,""
"249180240","WIS£A-MALINKA","2017","08",85.4,"",0,"",37.8,"","11","",0,""
"249180240","WIS£A-MALINKA","2017","09",365.9,"",0,"",69.1,"","21","",0,""
"249180240","WIS£A-MALINKA","2017","10",206.4,"",3,"",32.6,"","23","",0,""
"249180240","WIS£A-MALINKA","2017","11",114.8,"",13,"",16.2,"","02","",0,""
"249180240","WIS£A-MALINKA","2017","12",90.4,"",21,"",15.6,"","28","",0,""
"249180250","WIS£A-G£ BCE","2017","01",41.8,"",14,"",14.2,"","03","",0,""
"249180250","WIS£A-G£ BCE","2017","02",76.5,"",7,"",22.4,"","22","",0,""
"249180250","WIS£A-G£ BCE","2017","03",74.0,"",3,"",13.2,"","19","",0,""
"249180250","WIS£A-G£ BCE","2017","04",191.5,"",9,"",35.6,"","27","",0,""
"249180250","WIS£A-G£ BCE","2017","05",61.2,"",0,"",13.0,"","24","",0,""
"249180250","WIS£A-G£ BCE","2017","06",117.7,"",0,"",31.8,"","16","",0,""
"249180250","WIS£A-G£ BCE","2017","07",211.6,"",0,"",41.2,"","07","",0,""
"249180250","WIS£A-G£ BCE","2017","08",68.7,"",0,"",28.8,"","11","",0,""
"249180250","WIS£A-G£ BCE","2017","09",345.0,"",0,"",57.8,"","21","",0,""
"249180250","WIS£A-G£ BCE","2017","10",177.3,"",3,"",24.6,"","22","",0,""
"249180250","WIS£A-G£ BCE","2017","11",98.8,"",10,"",15.2,"","12","",0,""
"249180250","WIS£A-G£ BCE","2017","12",63.9,"",18,"",18.1,"","28","",0,""
"249180270","ISTEBNA-M£ODA G”RA","2017","01",68.1,"",12,"",17.2,"","03","",0,""
"249180270","ISTEBNA-M£ODA G”RA","2017","02",76.4,"",7,"",16.4,"","20","",0,""
"249180270","ISTEBNA-M£ODA G”RA","2017","03",81.7,"",6,"",16.2,"","05","",0,""
"249180270","ISTEBNA-M£ODA G”RA","2017","04",216.1,"",11,"",37.2,"","27","",0,""
"249180270","ISTEBNA-M£ODA G”RA","2017","05",81.2,"",1,"",13.3,"","12","",0,""
"249180270","ISTEBNA-M£ODA G”RA","2017","06",130.6,"",0,"",33.5,"","16","",0,""
"249180270","ISTEBNA-M£ODA G”RA","2017","07",190.7,"",0,"",44.2,"","10","",0,""
"249180270","ISTEBNA-M£ODA G”RA","2017","08",68.6,"",0,"",31.0,"","11","",0,""
"249180270","ISTEBNA-M£ODA G”RA","2017","09",297.8,"",0,"",47.2,"","21","",0,""
"249180270","ISTEBNA-M£ODA G”RA","2017","10",199.8,"",3,"",29.5,"","22","",0,""
"249180270","ISTEBNA-M£ODA G”RA","2017","11",131.9,"",13,"",15.8,"","30","",0,""
"249180270","ISTEBNA-M£ODA G”RA","2017","12",108.9,"",18,"",17.4,"","28","",0,""
"249180280","ISTEBNA-STEC”WKA","2017","01",48.3,"",11,"",12.2,"","03","",0,""
"249180280","ISTEBNA-STEC”WKA","2017","02",71.6,"",7,"",21.8,"","22","",0,""
"249180280","ISTEBNA-STEC”WKA","2017","03",73.4,"",8,"",13.8,"","05","",0,""
"249180280","ISTEBNA-STEC”WKA","2017","04",186.3,"",10,"",32.9,"","27","",0,""
"249180280","ISTEBNA-STEC”WKA","2017","05",82.3,"",1,"",21.7,"","23","",0,""
"249180280","ISTEBNA-STEC”WKA","2017","06",115.5,"",0,"",31.9,"","16","",0,""
"249180280","ISTEBNA-STEC”WKA","2017","07",206.6,"",0,"",42.1,"","23","",0,""
"249180280","ISTEBNA-STEC”WKA","2017","08",77.3,"",0,"",39.6,"","11","",0,""
"249180280","ISTEBNA-STEC”WKA","2017","09",279.9,"",0,"",38.7,"","21","",0,""
"249180280","ISTEBNA-STEC”WKA","2017","10",181.9,"",3,"",24.6,"","23","",0,""
"249180280","ISTEBNA-STEC”WKA","2017","11",106.8,"",15,"",16.7,"","30","",0,""
"249180280","ISTEBNA-STEC”WKA","2017","12",92.4,"",20,"",17.1,"","28","",0,""
"249180290","ISTEBNA-WIEå","2017","01",45.7,"",13,"",16.3,"","03","",0,""
"249180290","ISTEBNA-WIEå","2017","02",64.1,"",5,"",14.6,"","20","",0,""
"249180290","ISTEBNA-WIEå","2017","03",70.4,"",2,"",15.8,"","19","",0,""
"249180290","ISTEBNA-WIEå","2017","04",170.1,"",7,"",34.4,"","27","",0,""
"249180290","ISTEBNA-WIEå","2017","05",62.2,"",0,"",11.2,"","24","",0,""
"249180290","ISTEBNA-WIEå","2017","06",103.0,"",0,"",26.3,"","16","",0,""
"249180290","ISTEBNA-WIEå","2017","07",173.7,"",0,"",35.1,"","10","",0,""
"249180290","ISTEBNA-WIEå","2017","08",64.1,"",0,"",31.5,"","11","",0,""
"249180290","ISTEBNA-WIEå","2017","09",258.0,"",0,"",42.9,"","21","",0,""
"249180290","ISTEBNA-WIEå","2017","10",169.5,"",3,"",26.7,"","29","",0,""
"249180290","ISTEBNA-WIEå","2017","11",96.7,"",10,"",14.5,"","12","",0,""
"249180290","ISTEBNA-WIEå","2017","12",88.1,"",21,"",19.2,"","05","",0,""
"249190010","JAWISZOWICE","2017","01",16.1,"",12,"",3.7,"","03","",0,""
"249190010","JAWISZOWICE","2017","02",49.8,"",3,"",17.1,"","02","",0,""
"249190010","JAWISZOWICE","2017","03",53.5,"",0,"",15.8,"","22","",0,""
"249190010","JAWISZOWICE","2017","04",116.6,"",2,"",26.7,"","27","",0,""
"249190010","JAWISZOWICE","2017","05",78.3,"",0,"",20.2,"","23","",0,""
"249190010","JAWISZOWICE","2017","06",30.0,"",0,"",7.8,"","04","",0,""
"249190010","JAWISZOWICE","2017","07",135.0,"",0,"",33.2,"","21","",0,""
"249190010","JAWISZOWICE","2017","08",60.7,"",0,"",21.2,"","11","",0,""
"249190010","JAWISZOWICE","2017","09",258.0,"",0,"",44.7,"","17","",0,""
"249190010","JAWISZOWICE","2017","10",85.0,"",1,"",13.8,"","29","",0,""
"249190010","JAWISZOWICE","2017","11",67.1,"",5,"",10.1,"","30","",0,""
"249190010","JAWISZOWICE","2017","12",27.8,"",6,"",9.5,"","28","",0,""
"249190080","WADOWICE","2017","01",.0,"8",0,"8",.0,"8","","",0,"8"
"249190080","WADOWICE","2017","02",.0,"8",0,"8",.0,"8","","",0,"8"
"249190080","WADOWICE","2017","03",.0,"8",0,"8",.0,"8","","",0,"8"
"249190080","WADOWICE","2017","04",112.5,"",3,"",22.3,"","27","",0,""
"249190080","WADOWICE","2017","05",86.8,"",0,"",30.6,"","23","",0,""
"249190080","WADOWICE","2017","06",38.3,"",0,"",12.1,"","16","",0,""
"249190080","WADOWICE","2017","07",103.7,"",0,"",20.0,"","21","",0,""
"249190080","WADOWICE","2017","08",108.2,"",0,"",29.3,"","12","",0,""
"249190080","WADOWICE","2017","09",227.4,"",0,"",57.8,"","21","",0,""
"249190080","WADOWICE","2017","10",134.0,"",0,"",25.1,"","23","",0,""
"249190080","WADOWICE","2017","11",66.7,"",4,"",10.9,"","02","",0,""
"249190080","WADOWICE","2017","12",25.2,"",10,"",8.2,"","28","",0,""
"249190120","STRACONKA","2017","01",31.7,"",10,"",6.7,"","02","",0,""
"249190120","STRACONKA","2017","02",57.9,"",4,"",19.5,"","22","",0,""
"249190120","STRACONKA","2017","03",53.2,"",0,"",10.5,"","05","",0,""
"249190120","STRACONKA","2017","04",166.8,"",7,"",26.6,"","27","",0,""
"249190120","STRACONKA","2017","05",120.0,"",0,"",30.7,"","24","",0,""
"249190120","STRACONKA","2017","06",77.7,"",0,"",29.3,"","16","",0,""
"249190120","STRACONKA","2017","07",111.1,"",0,"",21.5,"","21","",0,""
"249190120","STRACONKA","2017","08",76.1,"",0,"",27.0,"","11","",0,""
"249190120","STRACONKA","2017","09",392.0,"",0,"",72.8,"","21","",0,""
"249190120","STRACONKA","2017","10",137.6,"",1,"",23.3,"","27","",0,""
"249190120","STRACONKA","2017","11",90.9,"",5,"",13.6,"","30","",0,""
"249190120","STRACONKA","2017","12",38.6,"",7,"",16.4,"","28","",0,""
"249190150","STR”ØA","2017","01",12.0,"",10,"",3.0,"","02","",0,""
"249190150","STR”ØA","2017","02",47.8,"",4,"",11.4,"","02","",0,""
"249190150","STR”ØA","2017","03",57.4,"",2,"",14.2,"","18","",0,""
"249190150","STR”ØA","2017","04",158.7,"",5,"",33.7,"","05","",0,""
"249190150","STR”ØA","2017","05",74.9,"",1,"",14.5,"","04","",0,""
"249190150","STR”ØA","2017","06",51.8,"",0,"",11.3,"","04","",0,""
"249190150","STR”ØA","2017","07",112.2,"",0,"",29.3,"","11","",0,""
"249190150","STR”ØA","2017","08",104.9,"",0,"",43.5,"","19","",0,""
"249190150","STR”ØA","2017","09",210.4,"",0,"",34.0,"","21","",0,""
"249190150","STR”ØA","2017","10",130.7,"",1,"",33.1,"","23","",0,""
"249190150","STR”ØA","2017","11",80.6,"",4,"",12.8,"","02","",0,""
"249190150","STR”ØA","2017","12",38.3,"",10,"",8.8,"","28","",0,""
"249190170","BOGDAN”WKA","2017","01",17.2,"",9,"",4.2,"","02","",0,""
"249190170","BOGDAN”WKA","2017","02",53.7,"",10,"",10.0,"","23","",0,""
"249190170","BOGDAN”WKA","2017","03",61.1,"",6,"",14.4,"","22","",0,""
"249190170","BOGDAN”WKA","2017","04",143.3,"",13,"",23.5,"","28","",0,""
"249190170","BOGDAN”WKA","2017","05",118.0,"",2,"",17.5,"","12","",0,""
"249190170","BOGDAN”WKA","2017","06",60.8,"",0,"",15.0,"","17","",0,""
"249190170","BOGDAN”WKA","2017","07",158.8,"",0,"",39.2,"","10","",0,""
"249190170","BOGDAN”WKA","2017","08",140.1,"",0,"",68.0,"","20","",0,""
"249190170","BOGDAN”WKA","2017","09",336.4,"",0,"",66.0,"","21","",0,""
"249190170","BOGDAN”WKA","2017","10",169.9,"",3,"",46.4,"","23","",0,""
"249190170","BOGDAN”WKA","2017","11",84.8,"",11,"",15.0,"","13","",0,""
"249190170","BOGDAN”WKA","2017","12",65.7,"",13,"",18.5,"","28","",0,""
"249190180","KOCIERZ MOSZCZANICKI","2017","01",30.3,"",12,"",6.9,"","03","",0,""
"249190180","KOCIERZ MOSZCZANICKI","2017","02",62.1,"",5,"",13.8,"","22","",0,""
"249190180","KOCIERZ MOSZCZANICKI","2017","03",65.1,"",2,"",18.4,"","19","",0,""
"249190180","KOCIERZ MOSZCZANICKI","2017","04",148.2,"",6,"",25.8,"","28","",0,""
"249190180","KOCIERZ MOSZCZANICKI","2017","05",102.6,"",1,"",24.5,"","23","",0,""
"249190180","KOCIERZ MOSZCZANICKI","2017","06",104.2,"",0,"",24.8,"","04","",0,""
"249190180","KOCIERZ MOSZCZANICKI","2017","07",110.9,"",0,"",19.9,"","11","",0,""
"249190180","KOCIERZ MOSZCZANICKI","2017","08",95.1,"",0,"",34.6,"","19","",0,""
"249190180","KOCIERZ MOSZCZANICKI","2017","09",323.6,"",0,"",65.1,"","21","",0,""
"249190180","KOCIERZ MOSZCZANICKI","2017","10",175.6,"",1,"",35.9,"","23","",0,""
"249190180","KOCIERZ MOSZCZANICKI","2017","11",86.6,"",6,"",13.4,"","02","",0,""
"249190180","KOCIERZ MOSZCZANICKI","2017","12",58.8,"",13,"",16.1,"","28","",0,""
"249190220","åLEMIE—","2017","01",19.9,"",9,"",7.2,"","02","",0,""
"249190220","åLEMIE—","2017","02",61.0,"",1,"",13.8,"","22","",0,""
"249190220","åLEMIE—","2017","03",54.9,"",0,"",14.9,"","19","",0,""
"249190220","åLEMIE—","2017","04",138.4,"",3,"",24.2,"","27","",0,""
"249190220","åLEMIE—","2017","05",79.1,"",0,"",13.0,"","24","",0,""
"249190220","åLEMIE—","2017","06",63.7,"",0,"",13.0,"","16","",0,""
"249190220","åLEMIE—","2017","07",143.4,"",0,"",28.7,"","21","",0,""
"249190220","åLEMIE—","2017","08",110.8,"",0,"",40.0,"","19","",0,""
"249190220","åLEMIE—","2017","09",291.3,"",0,"",58.8,"","21","",0,""
"249190220","åLEMIE—","2017","10",161.2,"",0,"",35.5,"","23","",0,""
"249190220","åLEMIE—","2017","11",77.4,"",6,"",12.1,"","30","",0,""
"249190220","åLEMIE—","2017","12",47.0,"",8,"",12.4,"","28","",0,""
"249190230","LUBIE—","2017","01",13.4,"",9,"",3.4,"","05","",0,""
"249190230","LUBIE—","2017","02",54.4,"",5,"",12.2,"","22","",0,""
"249190230","LUBIE—","2017","03",44.6,"",2,"",9.2,"","22","",0,""
"249190230","LUBIE—","2017","04",132.7,"",8,"",22.1,"","28","",0,""
"249190230","LUBIE—","2017","05",71.8,"",0,"",15.2,"","03","",0,""
"249190230","LUBIE—","2017","06",58.8,"",0,"",13.8,"","23","",0,""
"249190230","LUBIE—","2017","07",138.8,"",0,"",30.1,"","21","",0,""
"249190230","LUBIE—","2017","08",100.3,"",0,"",38.5,"","19","",0,""
"249190230","LUBIE—","2017","09",189.1,"",0,"",28.6,"","21","",0,""
"249190230","LUBIE—","2017","10",126.5,"",2,"",25.7,"","23","",0,""
"249190230","LUBIE—","2017","11",63.3,"",7,"",9.8,"","02","",0,""
"249190230","LUBIE—","2017","12",37.5,"",10,"",12.1,"","28","",0,""
"249190270","OSIELEC","2017","01",19.2,"",9,"",4.2,"","02","",0,""
"249190270","OSIELEC","2017","02",58.9,"",4,"",13.2,"","22","",0,""
"249190270","OSIELEC","2017","03",51.8,"",1,"",10.0,"","22","",0,""
"249190270","OSIELEC","2017","04",171.0,"",6,"",32.8,"","05","",0,""
"249190270","OSIELEC","2017","05",85.2,"",1,"",15.6,"","12","",0,""
"249190270","OSIELEC","2017","06",74.8,"",0,"",14.5,"","16","",0,""
"249190270","OSIELEC","2017","07",108.3,"",0,"",25.5,"","21","",0,""
"249190270","OSIELEC","2017","08",121.4,"",0,"",39.2,"","19","",0,""
