"250180540","RYDU£TOWY","2005","12",138.4,"",19,"",25.4,"","06","",0,"8"
"250180550","KOBI”R","2005","01",97.8,"",15,"",14.0,"","20","",0,"8"
"250180550","KOBI”R","2005","02",54.4,"",18,"",12.3,"","12","",0,"8"
"250180550","KOBI”R","2005","03",34.8,"",12,"",6.5,"","18","",0,"8"
"250180550","KOBI”R","2005","04",31.0,"",0,"",10.5,"","09","",0,"8"
"250180550","KOBI”R","2005","05",95.7,"",0,"",24.0,"","03","",0,"8"
"250180550","KOBI”R","2005","06",61.1,"",0,"",11.3,"","04","",0,"8"
"250180550","KOBI”R","2005","07",108.7,"",0,"",19.0,"","10","",0,"8"
"250180550","KOBI”R","2005","08",150.4,"",0,"",63.8,"","23","",0,"8"
"250180550","KOBI”R","2005","09",51.8,"",0,"",21.3,"","13","",0,"8"
"250180550","KOBI”R","2005","10",7.4,"",0,"",3.3,"","23","",0,"8"
"250180550","KOBI”R","2005","11",47.2,"",10,"",7.7,"","26","",0,"8"
"250180550","KOBI”R","2005","12",150.1,"",19,"",28.6,"","06","",0,"8"
"250180560","ØORY","2005","01",93.1,"",13,"",15.5,"","03","",0,"8"
"250180560","ØORY","2005","02",56.8,"",12,"",12.5,"","12","",0,"8"
"250180560","ØORY","2005","03",34.4,"",11,"",6.5,"","26","",0,"8"
"250180560","ØORY","2005","04",38.9,"",0,"",14.5,"","27","",0,"8"
"250180560","ØORY","2005","05",93.8,"",0,"",22.6,"","30","",0,"8"
"250180560","ØORY","2005","06",83.2,"",0,"",17.7,"","06","",0,"8"
"250180560","ØORY","2005","07",104.3,"",0,"",19.3,"","05","",0,"8"
"250180560","ØORY","2005","08",116.9,"",0,"",43.5,"","23","",0,"8"
"250180560","ØORY","2005","09",39.8,"",0,"",13.5,"","16","",0,"8"
"250180560","ØORY","2005","10",12.3,"",0,"",6.9,"","13","",0,"8"
"250180560","ØORY","2005","11",52.0,"",9,"",11.6,"","27","",0,"8"
"250180560","ØORY","2005","12",141.3,"",16,"",21.3,"","06","",0,"8"
"250190010","JANUSZEWICE","2005","01",48.2,"",13,"",9.3,"","04","",0,"8"
"250190010","JANUSZEWICE","2005","02",39.4,"",13,"",10.8,"","12","",0,"8"
"250190010","JANUSZEWICE","2005","03",29.4,"",11,"",6.6,"","18","",0,"8"
"250190010","JANUSZEWICE","2005","04",23.9,"",1,"",8.8,"","09","",0,"8"
"250190010","JANUSZEWICE","2005","05",91.1,"",0,"",27.8,"","04","",0,"8"
"250190010","JANUSZEWICE","2005","06",42.7,"",0,"",14.4,"","22","",0,"8"
"250190010","JANUSZEWICE","2005","07",72.1,"",0,"",13.8,"","14","",0,"8"
"250190010","JANUSZEWICE","2005","08",57.2,"",0,"",32.5,"","23","",0,"8"
"250190010","JANUSZEWICE","2005","09",27.4,"",0,"",10.0,"","29","",0,"8"
"250190010","JANUSZEWICE","2005","10",8.2,"",0,"",3.4,"","13","",0,"8"
"250190010","JANUSZEWICE","2005","11",23.9,"",13,"",7.2,"","27","",0,"8"
"250190010","JANUSZEWICE","2005","12",112.7,"",14,"",23.8,"","30","",0,"8"
"250190020","NIEZNANICE","2005","01",55.5,"",14,"",10.0,"","03","",0,"8"
"250190020","NIEZNANICE","2005","02",53.0,"",14,"",18.7,"","17","",0,"8"
"250190020","NIEZNANICE","2005","03",30.8,"",12,"",6.8,"","18","",0,"8"
"250190020","NIEZNANICE","2005","04",29.6,"",0,"",16.7,"","09","",0,"8"
"250190020","NIEZNANICE","2005","05",98.1,"",1,"",19.7,"","08","",0,"8"
"250190020","NIEZNANICE","2005","06",41.5,"",0,"",14.6,"","04","",0,"8"
"250190020","NIEZNANICE","2005","07",58.7,"",0,"",8.8,"","09","",0,"8"
"250190020","NIEZNANICE","2005","08",78.5,"",0,"",51.8,"","23","",0,"8"
"250190020","NIEZNANICE","2005","09",30.2,"",0,"",12.2,"","29","",0,"8"
"250190020","NIEZNANICE","2005","10",5.7,"",0,"",2.3,"","16","",0,"8"
"250190020","NIEZNANICE","2005","11",36.2,"",11,"",14.3,"","27","",0,"8"
"250190020","NIEZNANICE","2005","12",138.6,"",15,"",32.8,"","30","",0,"8"
"250190040","CIEL TNIKI","2005","01",67.9,"",13,"",15.0,"","04","",0,"8"
"250190040","CIEL TNIKI","2005","02",48.9,"",13,"",12.5,"","17","",0,"8"
"250190040","CIEL TNIKI","2005","03",29.3,"",10,"",6.1,"","18","",0,"8"
"250190040","CIEL TNIKI","2005","04",27.8,"",0,"",12.0,"","09","",0,"8"
"250190040","CIEL TNIKI","2005","05",87.3,"",1,"",20.0,"","03","",0,"8"
"250190040","CIEL TNIKI","2005","06",41.4,"",0,"",7.8,"","15","",0,"8"
"250190040","CIEL TNIKI","2005","07",61.1,"",0,"",19.4,"","09","",0,"8"
"250190040","CIEL TNIKI","2005","08",34.5,"",0,"",20.6,"","23","",0,"8"
"250190040","CIEL TNIKI","2005","09",23.9,"",0,"",11.4,"","29","",0,"8"
"250190040","CIEL TNIKI","2005","10",5.1,"",0,"",1.9,"","13","",0,"8"
"250190040","CIEL TNIKI","2005","11",28.1,"",12,"",12.9,"","27","",0,"8"
"250190040","CIEL TNIKI","2005","12",128.4,"",16,"",24.3,"","06","",0,"8"
"250190050","CZARNCA","2005","01",49.9,"",13,"",10.6,"","04","",0,"8"
"250190050","CZARNCA","2005","02",47.3,"",15,"",10.3,"","12","",0,"8"
"250190050","CZARNCA","2005","03",26.6,"",11,"",7.1,"","18","",0,"8"
"250190050","CZARNCA","2005","04",23.4,"",0,"",8.4,"","09","",0,"8"
"250190050","CZARNCA","2005","05",104.3,"",0,"",32.4,"","03","",0,"8"
"250190050","CZARNCA","2005","06",29.8,"",0,"",6.2,"","04","",0,"8"
"250190050","CZARNCA","2005","07",89.0,"",0,"",16.2,"","10","",0,"8"
"250190050","CZARNCA","2005","08",97.2,"",0,"",54.2,"","23","",0,"8"
"250190050","CZARNCA","2005","09",21.1,"",0,"",9.2,"","16","",0,"8"
"250190050","CZARNCA","2005","10",9.2,"",0,"",5.0,"","13","",0,"8"
"250190050","CZARNCA","2005","11",23.0,"",11,"",6.7,"","27","",0,"8"
"250190050","CZARNCA","2005","12",108.8,"",14,"",23.7,"","30","",0,"8"
"250190060","KOBY£CZYCE","2005","01",64.1,"",16,"",14.3,"","03","",0,"8"
"250190060","KOBY£CZYCE","2005","02",50.2,"",14,"",19.1,"","17","",0,"8"
"250190060","KOBY£CZYCE","2005","03",27.4,"",10,"",6.1,"","18","",0,"8"
"250190060","KOBY£CZYCE","2005","04",29.0,"",0,"",12.6,"","09","",0,"8"
"250190060","KOBY£CZYCE","2005","05",100.7,"",1,"",27.4,"","03","",0,"8"
"250190060","KOBY£CZYCE","2005","06",38.4,"",0,"",10.0,"","04","",0,"8"
"250190060","KOBY£CZYCE","2005","07",72.0,"",0,"",19.2,"","09","",0,"8"
"250190060","KOBY£CZYCE","2005","08",41.8,"",0,"",25.4,"","23","",0,"8"
"250190060","KOBY£CZYCE","2005","09",38.1,"",0,"",19.9,"","16","",0,"8"
"250190060","KOBY£CZYCE","2005","10",8.0,"",0,"",3.1,"","13","",0,"8"
"250190060","KOBY£CZYCE","2005","11",30.7,"",11,"",12.1,"","27","",0,"8"
"250190060","KOBY£CZYCE","2005","12",101.0,"",13,"",21.1,"","06","",0,"8"
"250190070","KONIECPOL","2005","01",59.2,"",13,"",15.3,"","03","",0,"8"
"250190070","KONIECPOL","2005","02",45.0,"",10,"",9.1,"","17","",0,"8"
"250190070","KONIECPOL","2005","03",28.7,"",11,"",4.8,"","18","",0,"8"
"250190070","KONIECPOL","2005","04",24.7,"",0,"",9.4,"","09","",0,"8"
"250190070","KONIECPOL","2005","05",84.9,"",0,"",19.3,"","04","",0,"8"
"250190070","KONIECPOL","2005","06",39.6,"",0,"",13.7,"","15","",0,"8"
"250190070","KONIECPOL","2005","07",82.8,"",0,"",18.5,"","30","",0,"8"
"250190070","KONIECPOL","2005","08",73.0,"",0,"",39.8,"","23","",0,"8"
"250190070","KONIECPOL","2005","09",26.2,"",0,"",10.5,"","16","",0,"8"
"250190070","KONIECPOL","2005","10",9.6,"",0,"",4.4,"","13","",0,"8"
"250190070","KONIECPOL","2005","11",22.8,"",11,"",6.9,"","27","",0,"8"
"250190070","KONIECPOL","2005","12",116.6,"",12,"",24.0,"","06","",0,"8"
"250190090","Z£OTY POTOK","2005","01",93.3,"",15,"",18.4,"","03","",0,"8"
"250190090","Z£OTY POTOK","2005","02",69.6,"",19,"",15.7,"","17","",0,"8"
"250190090","Z£OTY POTOK","2005","03",43.4,"",11,"",9.8,"","18","",0,"8"
"250190090","Z£OTY POTOK","2005","04",28.4,"",0,"",12.1,"","09","",0,"8"
"250190090","Z£OTY POTOK","2005","05",93.8,"",1,"",19.5,"","03","",0,"8"
"250190090","Z£OTY POTOK","2005","06",59.4,"",0,"",13.2,"","05","",0,"8"
"250190090","Z£OTY POTOK","2005","07",105.3,"",0,"",29.4,"","09","",0,"8"
"250190090","Z£OTY POTOK","2005","08",50.3,"",0,"",19.8,"","23","",0,"8"
"250190090","Z£OTY POTOK","2005","09",24.0,"",0,"",9.1,"","16","",0,"8"
"250190090","Z£OTY POTOK","2005","10",10.9,"",0,"",3.4,"","13","",0,"8"
"250190090","Z£OTY POTOK","2005","11",36.3,"",13,"",12.1,"","27","",0,"8"
"250190090","Z£OTY POTOK","2005","12",154.5,"",20,"",30.9,"","30","",0,"8"
"250190110","LEL”W","2005","01",47.1,"",16,"",8.1,"","20","",0,"8"
"250190110","LEL”W","2005","02",45.7,"",21,"",8.5,"","17","",0,"8"
"250190110","LEL”W","2005","03",23.9,"",12,"",5.2,"","17","",0,"8"
"250190110","LEL”W","2005","04",24.2,"",0,"",8.9,"","09","",0,"8"
"250190110","LEL”W","2005","05",77.3,"",0,"",18.1,"","03","",0,"8"
"250190110","LEL”W","2005","06",35.6,"",0,"",6.2,"","04","",0,"8"
"250190110","LEL”W","2005","07",81.1,"",0,"",21.5,"","09","",0,"8"
"250190110","LEL”W","2005","08",46.9,"",0,"",17.4,"","23","",0,"8"
"250190110","LEL”W","2005","09",21.7,"",0,"",6.3,"","12","",0,"8"
"250190110","LEL”W","2005","10",9.6,"",0,"",3.0,"","13","",0,"8"
"250190110","LEL”W","2005","11",26.0,"",13,"",7.8,"","27","",0,"8"
"250190110","LEL”W","2005","12",99.2,"",16,"",21.8,"","06","",0,"8"
"250190130","HUTKI","2005","01",97.3,"",15,"",15.6,"","03","",0,"8"
"250190130","HUTKI","2005","02",66.1,"",19,"",14.3,"","17","",0,"8"
"250190130","HUTKI","2005","03",36.3,"",10,"",8.0,"","11","",0,"8"
"250190130","HUTKI","2005","04",24.1,"",0,"",13.7,"","09","",0,"8"
"250190130","HUTKI","2005","05",101.0,"",1,"",22.8,"","03","",0,"8"
"250190130","HUTKI","2005","06",63.3,"",0,"",20.8,"","15","",0,"8"
"250190130","HUTKI","2005","07",67.1,"",0,"",9.8,"","30","",0,"8"
"250190130","HUTKI","2005","08",72.8,"",0,"",21.0,"","23","",0,"8"
"250190130","HUTKI","2005","09",57.0,"",0,"",21.0,"","16","",0,"8"
"250190130","HUTKI","2005","10",8.4,"",0,"",3.7,"","23","",0,"8"
"250190130","HUTKI","2005","11",41.7,"",12,"",10.5,"","27","",0,"8"
"250190130","HUTKI","2005","12",167.4,"",21,"",34.2,"","30","",0,"8"
"250190140","ØARKI","2005","01",95.9,"",14,"",16.1,"","04","",0,"8"
"250190140","ØARKI","2005","02",50.6,"",14,"",8.4,"","12","17",0,"8"
"250190140","ØARKI","2005","03",32.9,"",11,"",8.6,"","11","",0,"8"
"250190140","ØARKI","2005","04",22.8,"",0,"",10.9,"","09","",0,"8"
"250190140","ØARKI","2005","05",99.4,"",1,"",27.0,"","03","",0,"8"
"250190140","ØARKI","2005","06",61.0,"",0,"",20.6,"","15","",0,"8"
"250190140","ØARKI","2005","07",117.5,"",0,"",34.7,"","14","",0,"8"
"250190140","ØARKI","2005","08",58.2,"",0,"",25.6,"","23","",0,"8"
"250190140","ØARKI","2005","09",35.8,"",0,"",11.6,"","16","",0,"8"
"250190140","ØARKI","2005","10",13.9,"",0,"",5.6,"","23","",0,"8"
"250190140","ØARKI","2005","11",38.3,"",12,"",11.1,"","27","",0,"8"
"250190140","ØARKI","2005","12",150.1,"",18,"",28.3,"","30","",0,"8"
"250190150","BONOWICE","2005","01",40.5,"",13,"",6.0,"","03","",0,"8"
"250190150","BONOWICE","2005","02",33.6,"",13,"",5.2,"","15","",0,"8"
"250190150","BONOWICE","2005","03",16.0,"",10,"",4.2,"","17","",0,"8"
"250190150","BONOWICE","2005","04",19.9,"",0,"",6.7,"","09","",0,"8"
"250190150","BONOWICE","2005","05",67.7,"",0,"",16.7,"","04","",0,"8"
"250190150","BONOWICE","2005","06",33.7,"",0,"",6.7,"","09","",0,"8"
"250190150","BONOWICE","2005","07",83.5,"",0,"",26.2,"","10","",0,"8"
"250190150","BONOWICE","2005","08",50.6,"",0,"",14.7,"","23","",0,"8"
"250190150","BONOWICE","2005","09",18.3,"",0,"",8.6,"","16","",0,"8"
"250190150","BONOWICE","2005","10",14.4,"",0,"",6.9,"","13","",0,"8"
"250190150","BONOWICE","2005","11",25.9,"",13,"",5.1,"","26","",0,"8"
"250190150","BONOWICE","2005","12",81.8,"",13,"",18.9,"","06","",0,"8"
"250190170","KR CIWILK","2005","01",84.3,"",15,"",18.4,"","20","",0,"8"
"250190170","KR CIWILK","2005","02",54.8,"",16,"",10.8,"","17","",0,"8"
"250190170","KR CIWILK","2005","03",34.8,"",12,"",9.3,"","11","",0,"8"
"250190170","KR CIWILK","2005","04",22.4,"",0,"",8.9,"","09","",0,"8"
"250190170","KR CIWILK","2005","05",69.2,"",0,"",17.4,"","03","",0,"8"
"250190170","KR CIWILK","2005","06",51.4,"",0,"",8.9,"","04","",0,"8"
"250190170","KR CIWILK","2005","07",84.8,"",0,"",15.6,"","10","",0,"8"
"250190170","KR CIWILK","2005","08",64.8,"",0,"",25.0,"","23","",0,"8"
"250190170","KR CIWILK","2005","09",39.0,"",0,"",14.6,"","12","",0,"8"
"250190170","KR CIWILK","2005","10",13.4,"",0,"",5.5,"","23","",0,"8"
"250190170","KR CIWILK","2005","11",39.9,"",13,"",9.8,"","27","",0,"8"
"250190170","KR CIWILK","2005","12",127.7,"",16,"",25.4,"","30","",0,"8"
"250190180","PIWO—","2005","01",84.7,"",15,"",18.0,"","20","",0,"8"
"250190180","PIWO—","2005","02",48.1,"",17,"",9.0,"","17","",0,"8"
"250190180","PIWO—","2005","03",30.0,"",12,"",6.5,"","11","",0,"8"
"250190180","PIWO—","2005","04",27.5,"",0,"",12.4,"","25","",0,"8"
"250190180","PIWO—","2005","05",66.5,"",0,"",15.1,"","03","",0,"8"
"250190180","PIWO—","2005","06",41.2,"",0,"",9.5,"","04","",0,"8"
"250190180","PIWO—","2005","07",133.6,"",0,"",32.8,"","30","",0,"8"
"250190180","PIWO—","2005","08",67.5,"",0,"",30.2,"","23","",0,"8"
"250190180","PIWO—","2005","09",32.7,"",0,"",12.4,"","16","",0,"8"
"250190180","PIWO—","2005","10",13.9,"",0,"",6.0,"","23","",0,"8"
"250190180","PIWO—","2005","11",38.0,"",12,"",8.9,"","26","",0,"8"
"250190180","PIWO—","2005","12",134.6,"",18,"",28.3,"","06","",0,"8"
"250190190","K PIE","2005","01",33.5,"",9,"",6.9,"","20","",0,"8"
"250190190","K PIE","2005","02",21.2,"",7,"",7.3,"","15","",0,"8"
"250190190","K PIE","2005","03",19.4,"",9,"",6.9,"","18","",0,"8"
"250190190","K PIE","2005","04",28.5,"",0,"",9.9,"","27","",0,"8"
"250190190","K PIE","2005","05",61.8,"",0,"",12.9,"","04","",0,"8"
"250190190","K PIE","2005","06",52.5,"",0,"",13.2,"","15","",0,"8"
"250190190","K PIE","2005","07",88.8,"",0,"",35.7,"","10","",0,"8"
"250190190","K PIE","2005","08",54.8,"",0,"",13.2,"","16","",0,"8"
"250190190","K PIE","2005","09",27.4,"",0,"",15.4,"","12","",0,"8"
"250190190","K PIE","2005","10",12.2,"",0,"",4.4,"","13","",0,"8"
"250190190","K PIE","2005","11",24.5,"",9,"",6.7,"","26","",0,"8"
"250190190","K PIE","2005","12",72.0,"",10,"",18.7,"","30","",0,"8"
"250190210","PILICA","2005","01",80.8,"",14,"",13.6,"","04","",0,"8"
"250190210","PILICA","2005","02",54.1,"",16,"",10.3,"","15","",0,"8"
"250190210","PILICA","2005","03",29.3,"",12,"",6.9,"","18","",0,"8"
"250190210","PILICA","2005","04",25.4,"",0,"",9.6,"","25","",0,"8"
"250190210","PILICA","2005","05",53.7,"",0,"",12.9,"","04","",0,"8"
"250190210","PILICA","2005","06",50.8,"",0,"",6.7,"","04","",0,"8"
"250190210","PILICA","2005","07",111.4,"",0,"",36.6,"","10","",0,"8"
"250190210","PILICA","2005","08",71.8,"",0,"",22.5,"","23","",0,"8"
"250190210","PILICA","2005","09",41.3,"",0,"",14.4,"","11","",0,"8"
"250190210","PILICA","2005","10",13.6,"",0,"",5.8,"","23","",0,"8"
"250190210","PILICA","2005","11",32.7,"",12,"",6.2,"","27","",0,"8"
"250190210","PILICA","2005","12",125.2,"",18,"",23.6,"","06","",0,"8"
"250190220","£AZY","2005","01",91.0,"",15,"",18.0,"","20","",0,"8"
"250190220","£AZY","2005","02",48.3,"",16,"",8.0,"","17","",0,"8"
"250190220","£AZY","2005","03",33.9,"",11,"",9.6,"","18","",0,"8"
"250190220","£AZY","2005","04",22.6,"",0,"",7.8,"","25","",0,"8"
"250190220","£AZY","2005","05",56.2,"",0,"",11.6,"","03","",0,"8"
"250190220","£AZY","2005","06",50.1,"",0,"",8.3,"","04","",0,"8"
"250190220","£AZY","2005","07",111.3,"",0,"",37.3,"","19","",0,"8"
"250190220","£AZY","2005","08",57.4,"",0,"",19.8,"","23","",0,"8"
"250190220","£AZY","2005","09",36.7,"",0,"",16.1,"","11","",0,"8"
"250190220","£AZY","2005","10",15.9,"",0,"",7.7,"","23","",0,"8"
"250190220","£AZY","2005","11",36.8,"",12,"",8.0,"","27","",0,"8"
"250190220","£AZY","2005","12",130.6,"",21,"",27.0,"","06","",0,"8"
"250190230","RYCZ”W","2005","01",92.1,"",19,"",19.1,"","20","",0,"8"
"250190230","RYCZ”W","2005","02",48.2,"",19,"",7.0,"","03","12",0,"8"
"250190230","RYCZ”W","2005","03",30.2,"",13,"",9.6,"","18","",0,"8"
"250190230","RYCZ”W","2005","04",31.0,"",0,"",8.5,"","25","",0,"8"
"250190230","RYCZ”W","2005","05",60.9,"",1,"",13.2,"","04","",0,"8"
"250190230","RYCZ”W","2005","06",59.0,"",0,"",10.4,"","05","",0,"8"
"250190230","RYCZ”W","2005","07",117.1,"",0,"",28.1,"","10","",0,"8"
"250190230","RYCZ”W","2005","08",77.9,"",0,"",22.6,"","23","",0,"8"
"250190230","RYCZ”W","2005","09",26.3,"",0,"",11.2,"","16","",0,"8"
"250190230","RYCZ”W","2005","10",13.3,"",0,"",7.1,"","23","",0,"8"
"250190230","RYCZ”W","2005","11",36.9,"",14,"",7.7,"","26","",0,"8"
"250190230","RYCZ”W","2005","12",113.5,"",22,"",22.1,"","06","",0,"8"
"250190240","WOLBROM","2005","01",81.9,"",15,"",13.0,"","20","",0,"8"
"250190240","WOLBROM","2005","02",50.0,"",20,"",13.3,"","15","",0,"8"
"250190240","WOLBROM","2005","03",34.2,"",12,"",11.4,"","18","",0,"8"
"250190240","WOLBROM","2005","04",29.3,"",0,"",9.8,"","27","",0,"8"
"250190240","WOLBROM","2005","05",69.0,"",0,"",17.1,"","04","",0,"8"
"250190240","WOLBROM","2005","06",54.7,"",0,"",10.5,"","10","",0,"8"
"250190240","WOLBROM","2005","07",98.9,"",0,"",43.1,"","10","",0,"8"
"250190240","WOLBROM","2005","08",90.6,"",0,"",21.6,"","23","",0,"8"
"250190240","WOLBROM","2005","09",17.9,"",0,"",6.8,"","16","",0,"8"
"250190240","WOLBROM","2005","10",9.0,"",0,"",3.2,"","23","",0,"8"
"250190240","WOLBROM","2005","11",33.0,"",11,"",8.7,"","27","",0,"8"
"250190240","WOLBROM","2005","12",132.5,"",21,"",19.8,"","30","",0,"8"
"250190260","GOLCZOWICE","2005","01",101.7,"",16,"",19.4,"","20","",0,"8"
"250190260","GOLCZOWICE","2005","02",53.5,"",18,"",8.7,"","17","",0,"8"
"250190260","GOLCZOWICE","2005","03",32.3,"",12,"",8.2,"","18","",0,"8"
"250190260","GOLCZOWICE","2005","04",29.5,"",0,"",9.4,"","27","",0,"8"
"250190260","GOLCZOWICE","2005","05",62.8,"",0,"",14.1,"","04","",0,"8"
"250190260","GOLCZOWICE","2005","06",98.2,"",0,"",40.7,"","15","",0,"8"
"250190260","GOLCZOWICE","2005","07",105.1,"",0,"",33.5,"","10","",0,"8"
"250190260","GOLCZOWICE","2005","08",89.8,"",0,"",21.6,"","23","",0,"8"
"250190260","GOLCZOWICE","2005","09",43.2,"",0,"",13.7,"","11","",0,"8"
"250190260","GOLCZOWICE","2005","10",9.0,"",0,"",2.8,"","13","23",0,"8"
"250190260","GOLCZOWICE","2005","11",39.2,"",12,"",9.6,"","27","",0,"8"
"250190260","GOLCZOWICE","2005","12",124.1,"",21,"",21.9,"","06","",0,"8"
"250190270","CZELADè","2005","01",72.4,"",15,"",13.4,"","20","",0,"8"
"250190270","CZELADè","2005","02",46.7,"",19,"",8.3,"","17","",0,"8"
"250190270","CZELADè","2005","03",26.3,"",10,"",6.3,"","11","",0,"8"
"250190270","CZELADè","2005","04",17.5,"",0,"",6.7,"","09","",0,"8"
"250190270","CZELADè","2005","05",60.6,"",0,"",12.9,"","30","",0,"8"
"250190270","CZELADè","2005","06",36.7,"",0,"",11.3,"","04","",0,"8"
"250190270","CZELADè","2005","07",73.3,"",0,"",16.0,"","10","",0,"8"
"250190270","CZELADè","2005","08",67.6,"",0,"",25.2,"","23","",0,"8"
"250190270","CZELADè","2005","09",20.6,"",0,"",6.2,"","13","",0,"8"
"250190270","CZELADè","2005","10",7.6,"",0,"",3.4,"","13","",0,"8"
"250190270","CZELADè","2005","11",41.3,"",12,"",9.0,"","26","",0,"8"
"250190270","CZELADè","2005","12",129.6,"",18,"",25.2,"","06","",0,"8"
"250190280","TRZYCI•Ø","2005","01",54.2,"",17,"",13.2,"","20","",0,"8"
"250190280","TRZYCI•Ø","2005","02",27.5,"",18,"",5.6,"","12","",0,"8"
"250190280","TRZYCI•Ø","2005","03",18.9,"",11,"",8.9,"","18","",0,"8"
"250190280","TRZYCI•Ø","2005","04",29.2,"",0,"",7.3,"","27","",0,"8"
"250190280","TRZYCI•Ø","2005","05",74.7,"",0,"",16.0,"","04","",0,"8"
"250190280","TRZYCI•Ø","2005","06",48.1,"",0,"",10.2,"","10","",0,"8"
"250190280","TRZYCI•Ø","2005","07",113.0,"",0,"",32.6,"","10","",0,"8"
"250190280","TRZYCI•Ø","2005","08",66.8,"",0,"",10.9,"","16","",0,"8"
"250190280","TRZYCI•Ø","2005","09",22.0,"",0,"",7.7,"","12","",0,"8"
"250190280","TRZYCI•Ø","2005","10",9.0,"",0,"",3.1,"","16","",0,"8"
"250190280","TRZYCI•Ø","2005","11",25.7,"",12,"",5.6,"","26","",0,"8"
"250190280","TRZYCI•Ø","2005","12",59.9,"",20,"",15.5,"","06","",0,"8"
"250190310","MACZKI","2005","01",85.9,"",15,"",13.5,"","03","",0,"8"
"250190310","MACZKI","2005","02",44.1,"",15,"",7.3,"","12","",0,"8"
"250190310","MACZKI","2005","03",32.5,"",11,"",6.8,"","11","",0,"8"
"250190310","MACZKI","2005","04",27.6,"",0,"",7.5,"","27","",0,"8"
"250190310","MACZKI","2005","05",71.5,"",0,"",14.8,"","03","",0,"8"
"250190310","MACZKI","2005","06",59.9,"",0,"",14.1,"","05","",0,"8"
"250190310","MACZKI","2005","07",103.0,"",0,"",30.0,"","01","",0,"8"
"250190310","MACZKI","2005","08",83.2,"",0,"",31.3,"","23","",0,"8"
"250190310","MACZKI","2005","09",25.9,"",0,"",10.5,"","16","",0,"8"
"250190310","MACZKI","2005","10",6.7,"",0,"",2.9,"","16","",0,"8"
"250190310","MACZKI","2005","11",36.9,"",11,"",7.7,"","27","",0,"8"
"250190310","MACZKI","2005","12",133.9,"",18,"",31.9,"","06","",0,"8"
"250190320","CI ØKOWICE","2005","01",80.4,"",12,"",12.7,"","20","",0,"8"
"250190320","CI ØKOWICE","2005","02",48.0,"",14,"",8.4,"","17","",0,"8"
"250190320","CI ØKOWICE","2005","03",30.2,"",10,"",7.7,"","18","",0,"8"
"250190320","CI ØKOWICE","2005","04",40.8,"",0,"",12.9,"","27","",0,"8"
"250190320","CI ØKOWICE","2005","05",78.8,"",0,"",21.1,"","03","",0,"8"
"250190320","CI ØKOWICE","2005","06",71.0,"",0,"",19.5,"","05","",0,"8"
"250190320","CI ØKOWICE","2005","07",123.6,"",0,"",36.1,"","01","",0,"8"
"250190320","CI ØKOWICE","2005","08",75.1,"",0,"",23.0,"","23","",0,"8"
"250190320","CI ØKOWICE","2005","09",29.9,"",0,"",12.0,"","16","",0,"8"
"250190320","CI ØKOWICE","2005","10",5.7,"",0,"",2.5,"","23","",0,"8"
"250190320","CI ØKOWICE","2005","11",35.2,"",11,"",6.6,"","27","",0,"8"
"250190320","CI ØKOWICE","2005","12",138.4,"",19,"",29.9,"","06","",0,"8"
"250190330","MURCKI","2005","01",109.4,"",16,"",19.1,"","04","",0,"8"
"250190330","MURCKI","2005","02",62.8,"",17,"",10.4,"","12","",0,"8"
"250190330","MURCKI","2005","03",32.9,"",11,"",6.0,"","18","",0,"8"
"250190330","MURCKI","2005","04",37.5,"",0,"",10.3,"","09","",0,"8"
"250190330","MURCKI","2005","05",78.1,"",0,"",21.6,"","03","30",0,"8"
"250190330","MURCKI","2005","06",64.0,"",0,"",12.6,"","04","",0,"8"
"250190330","MURCKI","2005","07",119.1,"",0,"",22.0,"","01","",0,"8"
"250190330","MURCKI","2005","08",112.5,"",0,"",55.0,"","23","",0,"8"
"250190330","MURCKI","2005","09",41.6,"",0,"",10.2,"","13","",0,"8"
"250190330","MURCKI","2005","10",6.0,"",0,"",2.9,"","13","",0,"8"
"250190330","MURCKI","2005","11",49.3,"",10,"",10.4,"","26","",0,"8"
"250190330","MURCKI","2005","12",165.5,"",20,"",39.0,"","30","",0,"8"
"250190340","OJC”W","2005","01",95.0,"",13,"",17.0,"","20","",0,"8"
"250190340","OJC”W","2005","02",39.8,"",20,"",12.0,"","15","",0,"8"
"250190340","OJC”W","2005","03",34.0,"",9,"",9.4,"","18","",0,"8"
"250190340","OJC”W","2005","04",35.4,"",0,"",7.7,"","26","",0,"8"
"250190340","OJC”W","2005","05",89.7,"",0,"",27.5,"","03","",0,"8"
"250190340","OJC”W","2005","06",52.1,"",0,"",11.5,"","10","",0,"8"
"250190340","OJC”W","2005","07",104.3,"",0,"",33.2,"","10","",0,"8"
"250190340","OJC”W","2005","08",110.7,"",0,"",15.9,"","24","",0,"8"
"250190340","OJC”W","2005","09",21.1,"",0,"",10.2,"","16","",0,"8"
"250190340","OJC”W","2005","10",11.2,"",0,"",3.6,"","16","",0,"8"
"250190340","OJC”W","2005","11",35.4,"",10,"",10.8,"","27","",0,"8"
"250190340","OJC”W","2005","12",116.8,"",19,"",16.0,"","16","",0,"8"
"250190350","DZIE∆KOWICE","2005","01",75.1,"",15,"",14.0,"","20","",0,"8"
"250190350","DZIE∆KOWICE","2005","02",44.5,"",15,"",9.0,"","12","",0,"8"
"250190350","DZIE∆KOWICE","2005","03",20.1,"",10,"",7.0,"","18","",0,"8"
