"249180040","WIS£A WIELKA","2001","10",23.6,"",0,"",5.8,"","04","",0,"8"
"249180040","WIS£A WIELKA","2001","11",45.4,"",7,"",13.3,"","22","",0,"8"
"249180040","WIS£A WIELKA","2001","12",38.3,"",22,"",6.2,"","21","",0,"8"
"249180050","GOCZA£KOWICE-ZDR”J","2001","01",68.8,"",8,"",25.5,"","08","",0,"8"
"249180050","GOCZA£KOWICE-ZDR”J","2001","02",31.2,"",10,"",5.3,"","21","",0,"8"
"249180050","GOCZA£KOWICE-ZDR”J","2001","03",73.5,"",0,"",10.8,"","24","",0,"8"
"249180050","GOCZA£KOWICE-ZDR”J","2001","04",105.8,"",3,"",18.8,"","19","",0,"8"
"249180050","GOCZA£KOWICE-ZDR”J","2001","05",51.4,"",0,"",13.3,"","18","",0,"8"
"249180050","GOCZA£KOWICE-ZDR”J","2001","06",106.1,"",0,"",31.1,"","23","",0,"8"
"249180050","GOCZA£KOWICE-ZDR”J","2001","07",209.9,"",0,"",69.2,"","17","",0,"8"
"249180050","GOCZA£KOWICE-ZDR”J","2001","08",93.4,"",0,"",35.9,"","04","",0,"8"
"249180050","GOCZA£KOWICE-ZDR”J","2001","09",126.2,"",0,"",24.3,"","15","",0,"8"
"249180050","GOCZA£KOWICE-ZDR”J","2001","10",31.8,"",0,"",4.9,"","04","",0,"8"
"249180050","GOCZA£KOWICE-ZDR”J","2001","11",55.8,"",10,"",19.2,"","22","",0,"8"
"249180050","GOCZA£KOWICE-ZDR”J","2001","12",45.5,"",22,"",5.6,"","22","",0,"8"
"249180060","GO£KOWICE","2001","01",59.1,"",8,"",23.8,"","08","",0,"8"
"249180060","GO£KOWICE","2001","02",47.4,"",10,"",13.2,"","22","",0,"8"
"249180060","GO£KOWICE","2001","03",73.8,"",0,"",27.3,"","24","",0,"8"
"249180060","GO£KOWICE","2001","04",111.5,"",2,"",21.1,"","19","",0,"8"
"249180060","GO£KOWICE","2001","05",41.7,"",0,"",17.1,"","18","",0,"8"
"249180060","GO£KOWICE","2001","06",86.3,"",0,"",17.7,"","23","",0,"8"
"249180060","GO£KOWICE","2001","07",205.0,"",0,"",75.5,"","17","",0,"8"
"249180060","GO£KOWICE","2001","08",93.8,"",0,"",16.0,"","22","",0,"8"
"249180060","GO£KOWICE","2001","09",108.9,"",0,"",13.6,"","24","",0,"8"
"249180060","GO£KOWICE","2001","10",27.9,"",0,"",8.8,"","28","",0,"8"
"249180060","GO£KOWICE","2001","11",42.1,"",8,"",10.4,"","22","",0,"8"
"249180060","GO£KOWICE","2001","12",39.4,"",21,"",5.9,"","29","",0,"8"
"249180070","MAZA—COWICE","2001","01",65.4,"",8,"",28.8,"","08","",0,"8"
"249180070","MAZA—COWICE","2001","02",48.8,"",12,"",7.3,"","05","",0,"8"
"249180070","MAZA—COWICE","2001","03",82.3,"",0,"",13.5,"","24","",0,"8"
"249180070","MAZA—COWICE","2001","04",131.0,"",3,"",21.3,"","08","",0,"8"
"249180070","MAZA—COWICE","2001","05",68.1,"",0,"",16.4,"","18","",0,"8"
"249180070","MAZA—COWICE","2001","06",148.8,"",0,"",33.2,"","23","",0,"8"
"249180070","MAZA—COWICE","2001","07",225.8,"",0,"",55.6,"","17","",0,"8"
"249180070","MAZA—COWICE","2001","08",106.7,"",0,"",43.6,"","04","",0,"8"
"249180070","MAZA—COWICE","2001","09",155.4,"",0,"",23.5,"","15","",0,"8"
"249180070","MAZA—COWICE","2001","10",33.4,"",0,"",5.8,"","04","",0,"8"
"249180070","MAZA—COWICE","2001","11",71.8,"",11,"",16.2,"","22","",0,"8"
"249180070","MAZA—COWICE","2001","12",41.0,"",22,"",6.4,"","18","",0,"8"
"249180080","OCHABY","2001","01",69.0,"",10,"",33.4,"","08","",0,"8"
"249180080","OCHABY","2001","02",45.7,"",12,"",9.7,"","21","",0,"8"
"249180080","OCHABY","2001","03",67.2,"",0,"",11.4,"","24","",0,"8"
"249180080","OCHABY","2001","04",124.1,"",3,"",23.5,"","08","",0,"8"
"249180080","OCHABY","2001","05",41.5,"",0,"",15.8,"","18","",0,"8"
"249180080","OCHABY","2001","06",128.0,"",0,"",22.9,"","23","",0,"8"
"249180080","OCHABY","2001","07",247.8,"",0,"",67.3,"","17","",0,"8"
"249180080","OCHABY","2001","08",112.0,"",0,"",36.0,"","04","",0,"8"
"249180080","OCHABY","2001","09",137.4,"",0,"",20.6,"","15","",0,"8"
"249180080","OCHABY","2001","10",26.3,"",0,"",6.6,"","04","",0,"8"
"249180080","OCHABY","2001","11",56.4,"",14,"",13.9,"","22","",0,"8"
"249180080","OCHABY","2001","12",45.5,"",22,"",7.5,"","29","",0,"8"
"249180090","RUDZICA","2001","01",64.8,"",6,"",29.6,"","08","",0,"8"
"249180090","RUDZICA","2001","02",36.0,"",10,"",8.3,"","23","",0,"8"
"249180090","RUDZICA","2001","03",64.5,"",0,"",11.5,"","24","",0,"8"
"249180090","RUDZICA","2001","04",122.5,"",3,"",21.9,"","19","",0,"8"
"249180090","RUDZICA","2001","05",50.2,"",0,"",19.4,"","18","",0,"8"
"249180090","RUDZICA","2001","06",148.8,"",0,"",25.9,"","23","",0,"8"
"249180090","RUDZICA","2001","07",218.3,"",0,"",48.1,"","17","",0,"8"
"249180090","RUDZICA","2001","08",95.3,"",0,"",35.8,"","04","",0,"8"
"249180090","RUDZICA","2001","09",142.1,"",0,"",19.6,"","15","",0,"8"
"249180090","RUDZICA","2001","10",23.9,"",0,"",5.6,"","04","",0,"8"
"249180090","RUDZICA","2001","11",56.5,"",9,"",15.4,"","22","",0,"8"
"249180090","RUDZICA","2001","12",41.4,"",19,"",7.9,"","29","",0,"8"
"249180110","KACZYCE","2001","01",65.1,"",8,"",31.3,"","08","",0,"8"
"249180110","KACZYCE","2001","02",43.8,"",11,"",11.3,"","22","",0,"8"
"249180110","KACZYCE","2001","03",52.0,"",0,"",9.6,"","24","",0,"8"
"249180110","KACZYCE","2001","04",119.3,"",3,"",25.2,"","19","",0,"8"
"249180110","KACZYCE","2001","05",67.5,"",0,"",19.5,"","18","",0,"8"
"249180110","KACZYCE","2001","06",131.8,"",0,"",20.6,"","23","",0,"8"
"249180110","KACZYCE","2001","07",232.9,"",0,"",82.3,"","17","",0,"8"
"249180110","KACZYCE","2001","08",116.4,"",0,"",19.5,"","10","",0,"8"
"249180110","KACZYCE","2001","09",133.6,"",0,"",16.7,"","15","",0,"8"
"249180110","KACZYCE","2001","10",29.7,"",0,"",8.2,"","28","",0,"8"
"249180110","KACZYCE","2001","11",44.0,"",13,"",7.9,"","22","",0,"8"
"249180110","KACZYCE","2001","12",37.0,"",20,"",5.8,"","29","",0,"8"
"249180120","SKOCZ”W","2001","01",70.8,"",6,"",28.4,"","08","",0,"8"
"249180120","SKOCZ”W","2001","02",48.3,"",12,"",10.8,"","23","",0,"8"
"249180120","SKOCZ”W","2001","03",77.1,"",0,"",14.4,"","24","",0,"8"
"249180120","SKOCZ”W","2001","04",128.2,"",3,"",21.8,"","08","",0,"8"
"249180120","SKOCZ”W","2001","05",56.1,"",0,"",21.8,"","18","",0,"8"
"249180120","SKOCZ”W","2001","06",148.1,"",0,"",21.0,"","23","",0,"8"
"249180120","SKOCZ”W","2001","07",240.3,"",0,"",62.2,"","17","",0,"8"
"249180120","SKOCZ”W","2001","08",109.8,"",0,"",43.6,"","04","",0,"8"
"249180120","SKOCZ”W","2001","09",149.5,"",0,"",23.1,"","15","",0,"8"
"249180120","SKOCZ”W","2001","10",27.7,"",0,"",6.8,"","04","",0,"8"
"249180120","SKOCZ”W","2001","11",57.6,"",11,"",15.7,"","22","",0,"8"
"249180120","SKOCZ”W","2001","12",51.6,"",22,"",9.5,"","29","",0,"8"
"249180140","G”RKI WIELKIE","2001","01",76.9,"",9,"",28.1,"","08","",0,"8"
"249180140","G”RKI WIELKIE","2001","02",42.4,"",12,"",7.9,"","23","",0,"8"
"249180140","G”RKI WIELKIE","2001","03",44.5,"",0,"",5.9,"","24","",0,"8"
"249180140","G”RKI WIELKIE","2001","04",136.4,"",4,"",24.7,"","08","",0,"8"
"249180140","G”RKI WIELKIE","2001","05",66.9,"",0,"",23.3,"","18","",0,"8"
"249180140","G”RKI WIELKIE","2001","06",171.4,"",0,"",23.9,"","23","",0,"8"
"249180140","G”RKI WIELKIE","2001","07",230.1,"",0,"",60.0,"","17","",0,"8"
"249180140","G”RKI WIELKIE","2001","08",93.2,"",0,"",19.5,"","10","",0,"8"
"249180140","G”RKI WIELKIE","2001","09",177.9,"",0,"",26.7,"","05","",0,"8"
"249180140","G”RKI WIELKIE","2001","10",27.7,"",0,"",7.6,"","04","",0,"8"
"249180140","G”RKI WIELKIE","2001","11",51.5,"",11,"",18.5,"","22","",0,"8"
"249180140","G”RKI WIELKIE","2001","12",44.4,"",23,"",8.3,"","29","",0,"8"
"249180180","USTRO—-R”WNICA-WIEå","2001","01",85.5,"",7,"",21.0,"","08","",0,"8"
"249180180","USTRO—-R”WNICA-WIEå","2001","02",78.2,"",11,"",13.0,"","22","",0,"8"
"249180180","USTRO—-R”WNICA-WIEå","2001","03",84.7,"",0,"",12.4,"","13","",0,"8"
"249180180","USTRO—-R”WNICA-WIEå","2001","04",167.3,"",5,"",28.0,"","08","",0,"8"
"249180180","USTRO—-R”WNICA-WIEå","2001","05",94.5,"",0,"",22.4,"","18","",0,"8"
"249180180","USTRO—-R”WNICA-WIEå","2001","06",247.0,"",0,"",48.4,"","19","",0,"8"
"249180180","USTRO—-R”WNICA-WIEå","2001","07",383.1,"",0,"",72.2,"","17","",0,"8"
"249180180","USTRO—-R”WNICA-WIEå","2001","08",100.1,"",0,"",30.6,"","04","",0,"8"
"249180180","USTRO—-R”WNICA-WIEå","2001","09",256.2,"",0,"",58.0,"","05","",0,"8"
"249180180","USTRO—-R”WNICA-WIEå","2001","10",31.9,"",0,"",9.8,"","28","",0,"8"
"249180180","USTRO—-R”WNICA-WIEå","2001","11",133.1,"",12,"",26.0,"","22","",0,"8"
"249180180","USTRO—-R”WNICA-WIEå","2001","12",96.4,"",13,"",13.0,"","18","",0,"8"
"249180190","BRENNA-LEåNICA","2001","01",63.2,"",8,"",20.8,"","08","",0,"8"
"249180190","BRENNA-LEåNICA","2001","02",45.6,"",12,"",6.2,"","21","",0,"8"
"249180190","BRENNA-LEåNICA","2001","04",144.3,"",4,"",25.9,"","08","",0,"8"
"249180190","BRENNA-LEåNICA","2001","05",63.6,"",0,"",16.7,"","29","",0,"8"
"249180190","BRENNA-LEåNICA","2001","06",247.7,"",0,"",48.4,"","19","",0,"8"
"249180190","BRENNA-LEåNICA","2001","07",321.0,"",0,"",62.1,"","17","",0,"8"
"249180190","BRENNA-LEåNICA","2001","08",112.4,"",0,"",25.0,"","04","",0,"8"
"249180190","BRENNA-LEåNICA","2001","09",205.7,"",0,"",38.5,"","05","",0,"8"
"249180190","BRENNA-LEåNICA","2001","10",37.8,"",0,"",8.8,"","28","",0,"8"
"249180190","BRENNA-LEåNICA","2001","11",88.7,"",10,"",22.5,"","22","",0,"8"
"249180190","BRENNA-LEåNICA","2001","12",85.3,"",17,"",13.1,"","30","",0,"8"
"249180210","SZCZYRK","2001","01",64.2,"",7,"",12.9,"","09","",0,"8"
"249180210","SZCZYRK","2001","02",109.6,"",12,"",15.8,"","21","",0,"8"
"249180210","SZCZYRK","2001","03",88.9,"",4,"",13.4,"","09","",0,"8"
"249180210","SZCZYRK","2001","04",117.0,"",5,"",21.4,"","09","",0,"8"
"249180210","SZCZYRK","2001","05",81.9,"",0,"",19.7,"","31","",0,"8"
"249180210","SZCZYRK","2001","06",300.6,"",0,"",94.3,"","23","",0,"8"
"249180210","SZCZYRK","2001","07",375.2,"",0,"",58.9,"","26","",0,"8"
"249180210","SZCZYRK","2001","08",93.0,"",0,"",17.2,"","08","",0,"8"
"249180210","SZCZYRK","2001","09",185.5,"",0,"",26.3,"","15","",0,"8"
"249180210","SZCZYRK","2001","10",43.9,"",0,"",7.6,"","28","",0,"8"
"249180210","SZCZYRK","2001","11",136.6,"",14,"",21.9,"","22","",0,"8"
"249180210","SZCZYRK","2001","12",82.2,"",20,"",17.9,"","31","",0,"8"
"249180240","WIS£A-MALINKA","2001","01",73.4,"",14,"",24.9,"","08","",0,"8"
"249180240","WIS£A-MALINKA","2001","02",112.6,"",14,"",21.2,"","22","",0,"8"
"249180240","WIS£A-MALINKA","2001","03",88.0,"",0,"",11.2,"","05","",0,"8"
"249180240","WIS£A-MALINKA","2001","04",124.8,"",9,"",17.8,"","08","",0,"8"
"249180240","WIS£A-MALINKA","2001","05",87.2,"",0,"",17.9,"","31","",0,"8"
"249180240","WIS£A-MALINKA","2001","06",295.7,"",0,"",85.4,"","23","",0,"8"
"249180240","WIS£A-MALINKA","2001","07",462.6,"",0,"",83.2,"","26","",0,"8"
"249180240","WIS£A-MALINKA","2001","08",109.9,"",0,"",24.3,"","22","",0,"8"
"249180240","WIS£A-MALINKA","2001","09",185.3,"",0,"",26.3,"","15","",0,"8"
"249180240","WIS£A-MALINKA","2001","10",46.1,"",0,"",9.6,"","28","",0,"8"
"249180240","WIS£A-MALINKA","2001","11",182.6,"",19,"",40.6,"","22","",0,"8"
"249180240","WIS£A-MALINKA","2001","12",114.0,"",25,"",15.4,"","31","",0,"8"
"249180250","WIS£A-G£ BCE","2001","01",69.8,"",10,"",24.1,"","08","",0,"8"
"249180250","WIS£A-G£ BCE","2001","02",86.3,"",13,"",18.9,"","22","",0,"8"
"249180250","WIS£A-G£ BCE","2001","03",78.4,"",0,"",8.5,"","13","",0,"8"
"249180250","WIS£A-G£ BCE","2001","04",113.4,"",8,"",20.5,"","19","",0,"8"
"249180250","WIS£A-G£ BCE","2001","05",67.4,"",0,"",16.4,"","29","",0,"8"
"249180250","WIS£A-G£ BCE","2001","06",237.8,"",0,"",50.5,"","23","",0,"8"
"249180250","WIS£A-G£ BCE","2001","07",318.1,"",0,"",47.2,"","17","",0,"8"
"249180250","WIS£A-G£ BCE","2001","08",114.3,"",0,"",44.2,"","20","",0,"8"
"249180250","WIS£A-G£ BCE","2001","09",164.6,"",0,"",28.1,"","15","",0,"8"
"249180250","WIS£A-G£ BCE","2001","10",38.7,"",0,"",7.9,"","28","",0,"8"
"249180250","WIS£A-G£ BCE","2001","11",125.5,"",12,"",30.1,"","22","",0,"8"
"249180250","WIS£A-G£ BCE","2001","12",100.4,"",22,"",11.1,"","29","",0,"8"
"249180270","ISTEBNA-M£ODA G”RA","2001","01",73.0,"",13,"",25.6,"","08","",0,"8"
"249180270","ISTEBNA-M£ODA G”RA","2001","02",105.5,"",12,"",22.3,"","22","",0,"8"
"249180270","ISTEBNA-M£ODA G”RA","2001","03",85.9,"",9,"",9.1,"","25","",0,"8"
"249180270","ISTEBNA-M£ODA G”RA","2001","04",122.9,"",8,"",18.0,"","19","",0,"8"
"249180270","ISTEBNA-M£ODA G”RA","2001","05",70.4,"",0,"",20.5,"","29","",0,"8"
"249180270","ISTEBNA-M£ODA G”RA","2001","06",242.7,"",0,"",59.2,"","23","",0,"8"
"249180270","ISTEBNA-M£ODA G”RA","2001","07",298.6,"",0,"",46.0,"","26","",0,"8"
"249180270","ISTEBNA-M£ODA G”RA","2001","08",81.6,"",0,"",20.8,"","08","",0,"8"
"249180270","ISTEBNA-M£ODA G”RA","2001","09",163.9,"",0,"",24.3,"","15","",0,"8"
"249180270","ISTEBNA-M£ODA G”RA","2001","10",50.8,"",0,"",10.5,"","28","",0,"8"
"249180270","ISTEBNA-M£ODA G”RA","2001","11",146.8,"",14,"",26.0,"","22","",0,"8"
"249180270","ISTEBNA-M£ODA G”RA","2001","12",103.9,"",20,"",12.5,"","20","",0,"8"
"249180280","ISTEBNA-STEC”WKA","2001","01",72.3,"",11,"",23.2,"","08","",0,"8"
"249180280","ISTEBNA-STEC”WKA","2001","02",114.6,"",13,"",26.5,"","22","",0,"8"
"249180280","ISTEBNA-STEC”WKA","2001","03",82.7,"",0,"",9.4,"","19","",0,"8"
"249180280","ISTEBNA-STEC”WKA","2001","04",108.3,"",10,"",16.7,"","08","",0,"8"
"249180280","ISTEBNA-STEC”WKA","2001","05",60.8,"",0,"",15.6,"","04","",0,"8"
"249180280","ISTEBNA-STEC”WKA","2001","06",259.7,"",0,"",58.6,"","23","",0,"8"
"249180280","ISTEBNA-STEC”WKA","2001","07",363.9,"",0,"",65.9,"","26","",0,"8"
"249180280","ISTEBNA-STEC”WKA","2001","08",77.5,"",0,"",21.4,"","08","",0,"8"
"249180280","ISTEBNA-STEC”WKA","2001","09",177.2,"",0,"",26.7,"","15","",0,"8"
"249180280","ISTEBNA-STEC”WKA","2001","10",45.9,"",0,"",10.8,"","28","",0,"8"
"249180280","ISTEBNA-STEC”WKA","2001","11",147.4,"",14,"",30.8,"","24","",0,"8"
"249180280","ISTEBNA-STEC”WKA","2001","12",111.9,"",23,"",16.2,"","20","",0,"8"
"249180290","ISTEBNA-WIEå","2001","01",54.9,"",10,"",20.2,"","08","",0,"8"
"249180290","ISTEBNA-WIEå","2001","02",73.6,"",13,"",15.1,"","22","",0,"8"
"249180290","ISTEBNA-WIEå","2001","03",69.2,"",0,"",9.6,"","25","",0,"8"
"249180290","ISTEBNA-WIEå","2001","04",105.4,"",5,"",19.2,"","19","",0,"8"
"249180290","ISTEBNA-WIEå","2001","05",59.0,"",0,"",16.2,"","29","",0,"8"
"249180290","ISTEBNA-WIEå","2001","06",215.2,"",0,"",49.2,"","23","",0,"8"
"249180290","ISTEBNA-WIEå","2001","07",309.6,"",0,"",64.7,"","26","",0,"8"
"249180290","ISTEBNA-WIEå","2001","08",65.0,"",0,"",21.2,"","08","",0,"8"
"249180290","ISTEBNA-WIEå","2001","09",141.0,"",0,"",22.1,"","15","",0,"8"
"249180290","ISTEBNA-WIEå","2001","10",41.4,"",0,"",14.0,"","28","",0,"8"
"249180290","ISTEBNA-WIEå","2001","11",104.2,"",14,"",17.8,"","22","",0,"8"
"249180290","ISTEBNA-WIEå","2001","12",80.8,"",22,"",16.2,"","20","",0,"8"
"249190010","JAWISZOWICE","2001","01",51.9,"",7,"",22.3,"","08","",0,"8"
"249190010","JAWISZOWICE","2001","02",31.7,"",12,"",6.8,"","21","",0,"8"
"249190010","JAWISZOWICE","2001","03",58.8,"",0,"",8.5,"","17","",0,"8"
"249190010","JAWISZOWICE","2001","04",107.4,"",1,"",20.5,"","22","",0,"8"
"249190010","JAWISZOWICE","2001","05",61.8,"",0,"",23.1,"","29","",0,"8"
"249190010","JAWISZOWICE","2001","06",109.2,"",0,"",29.6,"","23","",0,"8"
"249190010","JAWISZOWICE","2001","07",190.6,"",0,"",44.8,"","17","",0,"8"
"249190010","JAWISZOWICE","2001","08",106.8,"",0,"",44.9,"","04","",0,"8"
"249190010","JAWISZOWICE","2001","09",115.0,"",0,"",21.6,"","15","",0,"8"
"249190010","JAWISZOWICE","2001","10",34.4,"",0,"",7.5,"","22","",0,"8"
"249190010","JAWISZOWICE","2001","11",55.4,"",10,"",20.7,"","22","",0,"8"
"249190010","JAWISZOWICE","2001","12",35.6,"",21,"",5.3,"","18","",0,"8"
"249190020","BRZEèNICA","2001","01",43.7,"",6,"",18.9,"","08","",0,"8"
"249190020","BRZEèNICA","2001","02",28.4,"",12,"",8.1,"","21","",0,"8"
"249190020","BRZEèNICA","2001","03",50.9,"",5,"",7.9,"","17","",0,"8"
"249190020","BRZEèNICA","2001","04",131.7,"",2,"",25.9,"","09","",0,"8"
"249190020","BRZEèNICA","2001","05",55.5,"",0,"",22.4,"","28","",0,"8"
"249190020","BRZEèNICA","2001","06",94.5,"",0,"",22.9,"","23","",0,"8"
"249190020","BRZEèNICA","2001","07",266.7,"",0,"",60.9,"","24","",0,"8"
"249190020","BRZEèNICA","2001","08",81.5,"",0,"",29.8,"","04","",0,"8"
"249190020","BRZEèNICA","2001","09",107.1,"",0,"",27.8,"","24","",0,"8"
"249190020","BRZEèNICA","2001","10",25.6,"",0,"",9.2,"","22","",0,"8"
"249190020","BRZEèNICA","2001","11",51.4,"",6,"",17.6,"","22","",0,"8"
"249190020","BRZEèNICA","2001","12",32.9,"",20,"",5.2,"","28","",0,"8"
"249190040","GIERA£TOWICE","2001","01",60.6,"",10,"",23.6,"","08","",0,"8"
"249190040","GIERA£TOWICE","2001","02",37.2,"",11,"",7.3,"","21","",0,"8"
"249190040","GIERA£TOWICE","2001","03",71.6,"",8,"",12.4,"","17","",0,"8"
"249190040","GIERA£TOWICE","2001","04",131.9,"",2,"",27.0,"","22","",0,"8"
"249190040","GIERA£TOWICE","2001","05",70.0,"",0,"",20.2,"","05","",0,"8"
"249190040","GIERA£TOWICE","2001","06",119.2,"",0,"",24.8,"","23","",0,"8"
"249190040","GIERA£TOWICE","2001","07",357.6,"",0,"",133.4,"","24","",0,"8"
"249190040","GIERA£TOWICE","2001","08",71.5,"",0,"",15.7,"","04","",0,"8"
"249190040","GIERA£TOWICE","2001","09",103.2,"",0,"",22.0,"","24","",0,"8"
"249190040","GIERA£TOWICE","2001","10",41.6,"",0,"",20.1,"","22","",0,"8"
"249190040","GIERA£TOWICE","2001","11",61.9,"",10,"",18.7,"","22","",0,"8"
"249190040","GIERA£TOWICE","2001","12",57.8,"",18,"",13.8,"","31","",0,"8"
"249190050","RADZISZ”W","2001","01",59.7,"",7,"",31.2,"","08","",0,"8"
"249190050","RADZISZ”W","2001","02",26.0,"",12,"",7.5,"","21","",0,"8"
"249190050","RADZISZ”W","2001","03",55.3,"",6,"",6.6,"","05","",0,"8"
"249190050","RADZISZ”W","2001","04",139.2,"",3,"",40.6,"","24","",0,"8"
"249190050","RADZISZ”W","2001","05",55.9,"",0,"",18.8,"","28","",0,"8"
"249190050","RADZISZ”W","2001","06",80.1,"",0,"",15.2,"","23","",0,"8"
"249190050","RADZISZ”W","2001","07",217.4,"",0,"",45.6,"","26","",0,"8"
"249190050","RADZISZ”W","2001","08",68.9,"",0,"",24.8,"","04","",0,"8"
"249190050","RADZISZ”W","2001","09",96.1,"",0,"",24.3,"","24","",0,"8"
"249190050","RADZISZ”W","2001","10",17.6,"",0,"",9.2,"","22","",0,"8"
"249190050","RADZISZ”W","2001","11",46.2,"",10,"",12.5,"","22","",0,"8"
"249190050","RADZISZ”W","2001","12",32.3,"",20,"",4.8,"","18","",0,"8"
"249190070","K TY","2001","01",59.9,"",8,"",22.7,"","08","",0,"8"
"249190070","K TY","2001","02",37.9,"",13,"",4.7,"","20","",0,"8"
"249190070","K TY","2001","03",70.3,"",10,"",12.6,"","24","",0,"8"
"249190070","K TY","2001","04",119.8,"",3,"",22.2,"","22","",0,"8"
"249190070","K TY","2001","05",37.3,"",0,"",12.1,"","18","",0,"8"
"249190070","K TY","2001","06",119.2,"",0,"",27.7,"","23","",0,"8"
"249190070","K TY","2001","07",221.4,"",0,"",36.8,"","24","",0,"8"
"249190070","K TY","2001","08",86.9,"",0,"",24.7,"","04","",0,"8"
"249190070","K TY","2001","09",149.3,"",0,"",27.1,"","15","",0,"8"
"249190070","K TY","2001","10",27.1,"",0,"",8.9,"","22","",0,"8"
"249190070","K TY","2001","11",56.3,"",9,"",18.7,"","22","",0,"8"
"249190070","K TY","2001","12",58.2,"",18,"",7.8,"","28","",0,"8"
"249190080","WADOWICE","2001","01",55.3,"",6,"",21.4,"","08","",0,"8"
"249190080","WADOWICE","2001","02",32.7,"",12,"",4.8,"","04","",0,"8"
"249190080","WADOWICE","2001","03",62.0,"",9,"",8.6,"","24","",0,"8"
"249190080","WADOWICE","2001","04",128.4,"",4,"",26.6,"","09","",0,"8"
"249190080","WADOWICE","2001","05",47.2,"",0,"",11.8,"","31","",0,"8"
"249190080","WADOWICE","2001","06",117.3,"",0,"",22.2,"","23","",0,"8"
"249190080","WADOWICE","2001","07",331.0,"",0,"",74.7,"","24","",0,"8"
"249190080","WADOWICE","2001","08",96.9,"",0,"",29.3,"","04","",0,"8"
"249190080","WADOWICE","2001","09",112.0,"",0,"",22.5,"","24","",0,"8"
"249190080","WADOWICE","2001","10",39.6,"",0,"",21.0,"","22","",0,"8"
"249190080","WADOWICE","2001","11",58.2,"",10,"",16.1,"","22","",0,"8"
"249190080","WADOWICE","2001","12",50.4,"",19,"",7.0,"","18","28",0,"8"
"249190110","KALWARIA ZEBRZYDOWSKA","2001","01",60.3,"",7,"",26.3,"","08","",0,"8"
"249190110","KALWARIA ZEBRZYDOWSKA","2001","02",29.9,"",12,"",5.2,"","21","",0,"8"
"249190110","KALWARIA ZEBRZYDOWSKA","2001","03",64.2,"",7,"",8.9,"","24","",0,"8"
"249190110","KALWARIA ZEBRZYDOWSKA","2001","04",136.7,"",3,"",28.9,"","24","",0,"8"
"249190110","KALWARIA ZEBRZYDOWSKA","2001","05",70.4,"",0,"",15.8,"","28","",0,"8"
