"250170280","ZIELINA","2010","08",104.7,"",0,"",27.0,"","07","",0,"8"
"250170280","ZIELINA","2010","09",76.0,"",0,"",28.8,"","26","",0,"8"
"250170280","ZIELINA","2010","10",4.4,"",0,"",2.3,"","18","",0,"8"
"250170280","ZIELINA","2010","11",80.3,"",4,"",14.4,"","08","",0,"8"
"250170280","ZIELINA","2010","12",45.3,"",16,"",9.6,"","01","",0,"8"
"250170290","DZIEWI TLICE","2010","01",58.2,"",15,"",24.2,"","08","",0,"8"
"250170290","DZIEWI TLICE","2010","02",14.2,"",8,"",3.9,"","19","",0,"8"
"250170290","DZIEWI TLICE","2010","03",19.1,"",8,"",11.6,"","31","",0,"8"
"250170290","DZIEWI TLICE","2010","04",94.8,"",1,"",21.6,"","11","",0,"8"
"250170290","DZIEWI TLICE","2010","05",146.2,"",0,"",20.5,"","30","",0,"8"
"250170290","DZIEWI TLICE","2010","06",81.4,"",0,"",28.5,"","02","",0,"8"
"250170290","DZIEWI TLICE","2010","07",152.8,"",0,"",51.6,"","18","",0,"8"
"250170290","DZIEWI TLICE","2010","08",145.9,"",0,"",55.2,"","31","",0,"8"
"250170290","DZIEWI TLICE","2010","09",72.9,"",0,"",23.4,"","26","",0,"8"
"250170290","DZIEWI TLICE","2010","10",6.9,"",0,"",3.4,"","16","",0,"8"
"250170290","DZIEWI TLICE","2010","11",70.6,"",5,"",15.9,"","08","",0,"8"
"250170290","DZIEWI TLICE","2010","12",35.3,"",16,"",6.4,"","14","",0,"8"
"250170340","JARNO£T”WEK","2010","01",81.6,"",18,"",24.6,"","08","",0,"8"
"250170340","JARNO£T”WEK","2010","02",24.9,"",10,"",3.9,"","03","13",0,"8"
"250170340","JARNO£T”WEK","2010","03",34.3,"",10,"",8.9,"","31","",0,"8"
"250170340","JARNO£T”WEK","2010","04",103.1,"",3,"",28.2,"","15","",0,"8"
"250170340","JARNO£T”WEK","2010","05",230.2,"",0,"",35.0,"","12","",0,"8"
"250170340","JARNO£T”WEK","2010","06",96.2,"",0,"",38.2,"","02","",0,"8"
"250170340","JARNO£T”WEK","2010","07",131.6,"",0,"",42.0,"","23","",0,"8"
"250170340","JARNO£T”WEK","2010","08",176.2,"",0,"",63.4,"","09","",0,"8"
"250170340","JARNO£T”WEK","2010","09",77.5,"",0,"",39.0,"","26","",0,"8"
"250170340","JARNO£T”WEK","2010","10",3.9,"",0,"",1.4,"","18","",0,"8"
"250170340","JARNO£T”WEK","2010","11",93.9,"",6,"",16.4,"","08","",0,"8"
"250170340","JARNO£T”WEK","2010","12",63.2,"",17,"",10.3,"","14","",0,"8"
"250170350","BIELICE","2010","01",83.3,"",19,"",25.5,"","08","",0,"8"
"250170350","BIELICE","2010","02",35.6,"",11,"",13.0,"","19","",0,"8"
"250170350","BIELICE","2010","03",51.7,"",13,"",15.3,"","31","",0,"8"
"250170350","BIELICE","2010","04",143.1,"",4,"",40.5,"","11","",0,"8"
"250170350","BIELICE","2010","05",246.9,"",0,"",26.5,"","17","",0,"8"
"250170350","BIELICE","2010","06",101.8,"",0,"",45.1,"","02","",0,"8"
"250170350","BIELICE","2010","07",256.9,"",0,"",100.2,"","18","",0,"8"
"250170350","BIELICE","2010","08",212.1,"",0,"",107.7,"","31","",0,"8"
"250170350","BIELICE","2010","09",130.6,"",0,"",24.9,"","26","",0,"8"
"250170350","BIELICE","2010","10",14.8,"",1,"",6.0,"","16","",0,"8"
"250170350","BIELICE","2010","11",104.2,"",9,"",22.1,"","08","",0,"8"
"250170350","BIELICE","2010","12",80.6,"",20,"",13.5,"","14","",0,"8"
"250170380","PIELGRZYM”W","2010","01",80.3,"",17,"",24.8,"","08","",0,"8"
"250170380","PIELGRZYM”W","2010","02",22.1,"",13,"",6.4,"","19","",0,"8"
"250170380","PIELGRZYM”W","2010","03",26.0,"",10,"",6.9,"","31","",0,"8"
"250170380","PIELGRZYM”W","2010","04",70.2,"",1,"",17.8,"","11","",0,"8"
"250170380","PIELGRZYM”W","2010","05",201.8,"",0,"",21.1,"","21","",0,"8"
"250170380","PIELGRZYM”W","2010","06",93.3,"",0,"",37.4,"","12","",0,"8"
"250170380","PIELGRZYM”W","2010","07",159.6,"",0,"",69.3,"","23","",0,"8"
"250170380","PIELGRZYM”W","2010","08",91.3,"",0,"",38.6,"","31","",0,"8"
"250170380","PIELGRZYM”W","2010","09",86.7,"",0,"",32.2,"","26","",0,"8"
"250170380","PIELGRZYM”W","2010","10",5.2,"",1,"",2.4,"","18","",0,"8"
"250170380","PIELGRZYM”W","2010","11",84.6,"",4,"",13.7,"","08","",0,"8"
"250170380","PIELGRZYM”W","2010","12",35.1,"",14,"",12.5,"","01","",0,"8"
"250170410","BABOR”W","2010","01",65.6,"",15,"",21.0,"","08","",0,"8"
"250170410","BABOR”W","2010","02",15.4,"",10,"",5.0,"","19","",0,"8"
"250170410","BABOR”W","2010","03",15.4,"",5,"",4.6,"","31","",0,"8"
"250170410","BABOR”W","2010","04",67.3,"",1,"",13.6,"","30","",0,"8"
"250170410","BABOR”W","2010","05",183.7,"",0,"",35.5,"","16","",0,"8"
"250170410","BABOR”W","2010","06",89.7,"",0,"",30.0,"","12","",0,"8"
"250170410","BABOR”W","2010","07",125.9,"",0,"",28.7,"","30","",0,"8"
"250170410","BABOR”W","2010","08",96.6,"",0,"",25.5,"","31","",0,"8"
"250170410","BABOR”W","2010","09",69.9,"",0,"",26.0,"","26","",0,"8"
"250170410","BABOR”W","2010","10",3.5,"",0,"",.8,"","18","25",0,"8"
"250170410","BABOR”W","2010","11",70.9,"",2,"",14.4,"","08","",0,"8"
"250170410","BABOR”W","2010","12",47.2,"",17,"",7.0,"","06","27",0,"8"
"250170420","WOJNOWICE","2010","01",76.4,"",20,"",25.6,"","08","",0,"8"
"250170420","WOJNOWICE","2010","02",17.5,"",14,"",3.6,"","19","",0,"8"
"250170420","WOJNOWICE","2010","03",17.8,"",11,"",3.7,"","31","",0,"8"
"250170420","WOJNOWICE","2010","04",66.2,"",2,"",14.3,"","11","",0,"8"
"250170420","WOJNOWICE","2010","05",183.2,"",0,"",25.5,"","12","",0,"8"
"250170420","WOJNOWICE","2010","06",85.8,"",0,"",32.2,"","12","",0,"8"
"250170420","WOJNOWICE","2010","07",114.0,"",0,"",37.4,"","23","",0,"8"
"250170420","WOJNOWICE","2010","08",95.0,"",0,"",21.9,"","31","",0,"8"
"250170420","WOJNOWICE","2010","09",80.1,"",0,"",32.3,"","26","",0,"8"
"250170420","WOJNOWICE","2010","10",3.3,"",1,"",1.0,"","25","",0,"8"
"250170420","WOJNOWICE","2010","11",77.7,"",3,"",16.6,"","08","",0,"8"
"250170420","WOJNOWICE","2010","12",54.3,"",15,"",12.4,"","01","",0,"8"
"250170430","BRANICE","2010","01",81.9,"",18,"",24.4,"","08","",0,"8"
"250170430","BRANICE","2010","02",13.3,"",11,"",2.9,"","19","",0,"8"
"250170430","BRANICE","2010","03",17.0,"",11,"",3.1,"","27","",0,"8"
"250170430","BRANICE","2010","04",80.2,"",0,"",14.7,"","11","",0,"8"
"250170430","BRANICE","2010","05",206.1,"",0,"",31.6,"","12","",0,"8"
"250170430","BRANICE","2010","06",95.7,"",0,"",35.4,"","12","",0,"8"
"250170430","BRANICE","2010","07",152.0,"",0,"",63.3,"","23","",0,"8"
"250170430","BRANICE","2010","08",88.7,"",0,"",42.3,"","31","",0,"8"
"250170430","BRANICE","2010","09",86.2,"",0,"",31.7,"","26","",0,"8"
"250170430","BRANICE","2010","10",9.9,"",0,"",2.8,"","15","",0,"8"
"250170430","BRANICE","2010","11",77.7,"",4,"",13.3,"","08","",0,"8"
"250170430","BRANICE","2010","12",50.4,"",13,"",10.1,"","01","",0,"8"
"250170440","TURK”W","2010","01",77.8,"",12,"",22.5,"","08","",0,"8"
"250170440","TURK”W","2010","02",20.7,"",8,"",3.9,"","12","",0,"8"
"250170440","TURK”W","2010","03",17.5,"",5,"",4.8,"","31","",0,"8"
"250170440","TURK”W","2010","04",77.1,"",1,"",13.1,"","14","",0,"8"
"250170440","TURK”W","2010","05",194.6,"",0,"",22.3,"","12","",0,"8"
"250170440","TURK”W","2010","06",113.5,"",0,"",39.0,"","12","",0,"8"
"250170440","TURK”W","2010","07",152.4,"",0,"",43.2,"","23","",0,"8"
"250170440","TURK”W","2010","08",84.4,"",0,"",33.5,"","31","",0,"8"
"250170440","TURK”W","2010","09",92.1,"",0,"",30.2,"","26","",0,"8"
"250170440","TURK”W","2010","10",5.2,"",0,"",2.6,"","25","",0,"8"
"250170440","TURK”W","2010","11",80.6,"",2,"",14.4,"","08","",0,"8"
"250170440","TURK”W","2010","12",63.7,"",15,"",16.3,"","01","",0,"8"
"250170530","PRUDNIK","2010","01",66.2,"",16,"",28.3,"","10","",0,"8"
"250170530","PRUDNIK","2010","02",14.6,"",8,"",3.5,"","19","",0,"8"
"250170530","PRUDNIK","2010","03",25.6,"",9,"",9.2,"","31","",0,"8"
"250170530","PRUDNIK","2010","04",88.0,"",2,"",20.1,"","15","",0,"8"
"250170530","PRUDNIK","2010","05",186.9,"",0,"",31.5,"","12","",0,"8"
"250170530","PRUDNIK","2010","06",63.0,"",0,"",25.8,"","02","",0,"8"
"250170530","PRUDNIK","2010","07",122.4,"",0,"",41.5,"","23","",0,"8"
"250170530","PRUDNIK","2010","08",83.4,"",0,"",30.0,"","31","",0,"8"
"250170530","PRUDNIK","2010","09",71.2,"",0,"",32.3,"","26","",0,"8"
"250170530","PRUDNIK","2010","10",3.7,"",0,"",2.6,"","18","",0,"8"
"250170530","PRUDNIK","2010","11",79.5,"",5,"",15.2,"","08","",0,"8"
"250170530","PRUDNIK","2010","12",47.8,"",17,"",10.4,"","01","",0,"8"
"250170540","RAC£AWICE åL•SKIE","2010","01",72.2,"",12,"",25.0,"","08","",0,"8"
"250170540","RAC£AWICE åL•SKIE","2010","02",21.1,"",10,"",7.6,"","19","",0,"8"
"250170540","RAC£AWICE åL•SKIE","2010","03",26.1,"",6,"",8.3,"","31","",0,"8"
"250170540","RAC£AWICE åL•SKIE","2010","04",86.9,"",1,"",24.4,"","15","",0,"8"
"250170540","RAC£AWICE åL•SKIE","2010","05",227.1,"",0,"",35.5,"","12","",0,"8"
"250170540","RAC£AWICE åL•SKIE","2010","06",69.0,"",0,"",20.3,"","02","",0,"8"
"250170540","RAC£AWICE åL•SKIE","2010","07",141.6,"",0,"",57.9,"","23","",0,"8"
"250170540","RAC£AWICE åL•SKIE","2010","08",71.1,"",0,"",21.4,"","31","",0,"8"
"250170540","RAC£AWICE åL•SKIE","2010","09",68.3,"",0,"",26.4,"","26","",0,"8"
"250170540","RAC£AWICE åL•SKIE","2010","10",3.4,"",0,"",2.1,"","18","",0,"8"
"250170540","RAC£AWICE åL•SKIE","2010","11",85.5,"",4,"",14.5,"","08","",0,"8"
"250170540","RAC£AWICE åL•SKIE","2010","12",57.7,"",14,"",12.4,"","01","",0,"8"
"250170550","D•BR”WKA G”RNA","2010","01",67.6,"",16,"",18.0,"","08","",0,"8"
"250170550","D•BR”WKA G”RNA","2010","02",23.4,"",7,"",10.2,"","19","",0,"8"
"250170550","D•BR”WKA G”RNA","2010","03",48.4,"",9,"",11.8,"","31","",0,"8"
"250170550","D•BR”WKA G”RNA","2010","04",66.0,"",1,"",18.5,"","11","",0,"8"
"250170550","D•BR”WKA G”RNA","2010","05",218.1,"",0,"",37.0,"","12","",0,"8"
"250170550","D•BR”WKA G”RNA","2010","06",69.8,"",0,"",22.2,"","02","",0,"8"
"250170550","D•BR”WKA G”RNA","2010","07",137.5,"",0,"",55.0,"","23","",0,"8"
"250170550","D•BR”WKA G”RNA","2010","08",93.1,"",0,"",18.0,"","27","",0,"8"
"250170550","D•BR”WKA G”RNA","2010","09",88.1,"",0,"",25.0,"","26","",0,"8"
"250170550","D•BR”WKA G”RNA","2010","10",3.4,"",0,"",1.8,"","18","",0,"8"
"250170550","D•BR”WKA G”RNA","2010","11",87.5,"",5,"",14.0,"","09","",0,"8"
"250170550","D•BR”WKA G”RNA","2010","12",67.1,"",17,"",10.2,"","11","",0,"8"
"250180010","B•K”W","2010","01",64.0,"",13,"",15.5,"","09","",0,"8"
"250180010","B•K”W","2010","02",32.1,"",13,"",11.0,"","19","",0,"8"
"250180010","B•K”W","2010","03",42.1,"",10,"",9.1,"","14","",0,"8"
"250180010","B•K”W","2010","04",34.1,"",2,"",5.8,"","02","14",0,"8"
"250180010","B•K”W","2010","05",188.9,"",0,"",40.5,"","17","",0,"8"
"250180010","B•K”W","2010","06",70.6,"",0,"",15.4,"","01","",0,"8"
"250180010","B•K”W","2010","07",83.4,"",0,"",15.8,"","29","",0,"8"
"250180010","B•K”W","2010","08",111.7,"",0,"",25.8,"","27","",0,"8"
"250180010","B•K”W","2010","09",122.8,"",0,"",46.8,"","26","",0,"8"
"250180010","B•K”W","2010","10",7.5,"",1,"",2.5,"","20","",0,"8"
"250180010","B•K”W","2010","11",90.5,"",5,"",13.0,"","09","",0,"8"
"250180010","B•K”W","2010","12",69.8,"",23,"",14.0,"","12","",0,"8"
"250180020","KARMONKI NOWE","2010","01",48.2,"",15,"",15.1,"","09","",0,"8"
"250180020","KARMONKI NOWE","2010","02",27.3,"",12,"",9.2,"","19","",0,"8"
"250180020","KARMONKI NOWE","2010","03",46.1,"",7,"",9.4,"","14","",0,"8"
"250180020","KARMONKI NOWE","2010","04",28.4,"",2,"",7.7,"","02","",0,"8"
"250180020","KARMONKI NOWE","2010","05",293.3,"",0,"",57.8,"","17","",0,"8"
"250180020","KARMONKI NOWE","2010","06",59.2,"",0,"",12.4,"","01","",0,"8"
"250180020","KARMONKI NOWE","2010","07",98.6,"",0,"",16.5,"","17","29",0,"8"
"250180020","KARMONKI NOWE","2010","08",107.0,"",0,"",26.2,"","27","",0,"8"
"250180020","KARMONKI NOWE","2010","09",102.3,"",0,"",30.9,"","26","",0,"8"
"250180020","KARMONKI NOWE","2010","10",7.2,"",1,"",2.9,"","21","",0,"8"
"250180020","KARMONKI NOWE","2010","11",87.6,"",4,"",13.0,"","22","",0,"8"
"250180020","KARMONKI NOWE","2010","12",59.5,"",20,"",13.6,"","12","",0,"8"
"250180040","K£OBUCK","2010","01",60.9,"",14,"",20.0,"","08","",0,"8"
"250180040","K£OBUCK","2010","02",33.8,"",14,"",8.0,"","19","",0,"8"
"250180040","K£OBUCK","2010","03",40.0,"",10,"",12.0,"","14","",0,"8"
"250180040","K£OBUCK","2010","04",40.6,"",1,"",10.5,"","14","",0,"8"
"250180040","K£OBUCK","2010","05",199.9,"",0,"",50.7,"","17","",0,"8"
"250180040","K£OBUCK","2010","06",64.4,"",0,"",23.2,"","12","",0,"8"
"250180040","K£OBUCK","2010","07",98.2,"",0,"",30.3,"","27","",0,"8"
"250180040","K£OBUCK","2010","08",141.9,"",0,"",26.7,"","27","",0,"8"
"250180040","K£OBUCK","2010","09",76.6,"",0,"",19.0,"","26","",0,"8"
"250180040","K£OBUCK","2010","10",7.9,"",1,"",4.0,"","20","",0,"8"
"250180040","K£OBUCK","2010","11",93.2,"",6,"",16.5,"","22","",0,"8"
"250180040","K£OBUCK","2010","12",73.1,"",18,"",17.7,"","11","",0,"8"
"250180050","D BINIEC","2010","01",53.6,"",13,"",13.3,"","09","",0,"8"
"250180050","D BINIEC","2010","02",31.8,"",6,"",12.1,"","19","",0,"8"
"250180050","D BINIEC","2010","03",43.5,"",5,"",8.9,"","31","",0,"8"
"250180050","D BINIEC","2010","04",37.6,"",1,"",7.0,"","10","",0,"8"
"250180050","D BINIEC","2010","05",184.1,"",0,"",26.0,"","16","",0,"8"
"250180050","D BINIEC","2010","06",59.0,"",0,"",21.1,"","02","",0,"8"
"250180050","D BINIEC","2010","07",185.1,"",0,"",86.0,"","23","",0,"8"
"250180050","D BINIEC","2010","08",124.5,"",0,"",16.9,"","31","",0,"8"
"250180050","D BINIEC","2010","09",118.5,"",0,"",25.8,"","26","",0,"8"
"250180050","D BINIEC","2010","10",5.7,"",0,"",2.8,"","20","",0,"8"
"250180050","D BINIEC","2010","11",83.1,"",4,"",13.3,"","08","",0,"8"
"250180050","D BINIEC","2010","12",54.5,"",12,"",12.2,"","11","",0,"8"
"250180060","SZUMIRAD","2010","01",71.6,"",17,"",13.0,"","08","",0,"8"
"250180060","SZUMIRAD","2010","02",26.3,"",8,"",9.1,"","19","",0,"8"
"250180060","SZUMIRAD","2010","03",69.2,"",11,"",10.2,"","14","",0,"8"
"250180060","SZUMIRAD","2010","04",33.5,"",1,"",6.2,"","02","",0,"8"
"250180060","SZUMIRAD","2010","05",285.4,"",0,"",53.9,"","22","",0,"8"
"250180060","SZUMIRAD","2010","06",79.8,"",0,"",15.5,"","02","",0,"8"
"250180060","SZUMIRAD","2010","07",99.6,"",0,"",20.0,"","29","",0,"8"
"250180060","SZUMIRAD","2010","08",129.5,"",0,"",19.0,"","27","",0,"8"
"250180060","SZUMIRAD","2010","09",119.4,"",0,"",33.5,"","26","",0,"8"
"250180060","SZUMIRAD","2010","10",12.5,"",0,"",2.9,"","21","",0,"8"
"250180060","SZUMIRAD","2010","11",95.3,"",6,"",13.9,"","29","",0,"8"
"250180060","SZUMIRAD","2010","12",66.6,"",17,"",14.3,"","11","",0,"8"
"250180070","NIWKI","2010","01",58.8,"",17,"",13.2,"","08","",0,"8"
"250180070","NIWKI","2010","02",27.5,"",12,"",10.0,"","19","",0,"8"
"250180070","NIWKI","2010","03",40.4,"",9,"",10.6,"","14","",0,"8"
"250180070","NIWKI","2010","04",30.6,"",2,"",5.9,"","02","",0,"8"
"250180070","NIWKI","2010","05",217.9,"",0,"",56.2,"","17","",0,"8"
"250180070","NIWKI","2010","06",53.6,"",0,"",21.3,"","12","",0,"8"
"250180070","NIWKI","2010","07",86.6,"",0,"",13.4,"","17","",0,"8"
"250180070","NIWKI","2010","08",111.7,"",0,"",21.9,"","06","",0,"8"
"250180070","NIWKI","2010","09",97.9,"",0,"",22.7,"","26","",0,"8"
"250180070","NIWKI","2010","10",4.5,"",0,"",1.4,"","20","",0,"8"
"250180070","NIWKI","2010","11",85.7,"",5,"",13.1,"","08","22",0,"8"
"250180070","NIWKI","2010","12",64.5,"",21,"",10.9,"","11","",0,"8"
"250180080","£EBKI","2010","01",47.6,"",15,"",11.1,"","09","",0,"8"
"250180080","£EBKI","2010","02",28.0,"",10,"",10.9,"","19","",0,"8"
"250180080","£EBKI","2010","03",36.5,"",8,"",8.8,"","14","",0,"8"
"250180080","£EBKI","2010","04",29.4,"",1,"",5.1,"","02","",0,"8"
"250180080","£EBKI","2010","05",233.8,"",0,"",58.8,"","17","",0,"8"
"250180080","£EBKI","2010","06",68.6,"",0,"",16.5,"","12","",0,"8"
"250180080","£EBKI","2010","07",85.1,"",0,"",16.9,"","27","",0,"8"
"250180080","£EBKI","2010","08",150.1,"",0,"",36.2,"","06","",0,"8"
"250180080","£EBKI","2010","09",103.8,"",0,"",21.5,"","26","",0,"8"
"250180080","£EBKI","2010","10",4.1,"",1,"",1.5,"","15","",0,"8"
"250180080","£EBKI","2010","11",89.6,"",4,"",14.4,"","22","",0,"8"
"250180080","£EBKI","2010","12",67.0,"",17,"",10.4,"","11","",0,"8"
"250180090","TURAWA","2010","01",66.7,"",17,"",15.9,"","08","",0,"8"
"250180090","TURAWA","2010","02",29.3,"",14,"",9.4,"","19","",0,"8"
"250180090","TURAWA","2010","03",52.1,"",10,"",10.3,"","14","",0,"8"
"250180090","TURAWA","2010","04",45.4,"",1,"",6.5,"","11","",0,"8"
"250180090","TURAWA","2010","05",276.5,"",0,"",48.6,"","22","",0,"8"
"250180090","TURAWA","2010","06",52.6,"",0,"",15.7,"","02","",0,"8"
"250180090","TURAWA","2010","07",174.4,"",0,"",65.9,"","23","",0,"8"
"250180090","TURAWA","2010","08",106.5,"",0,"",19.5,"","26","",0,"8"
"250180090","TURAWA","2010","09",102.2,"",0,"",35.8,"","26","",0,"8"
"250180090","TURAWA","2010","10",7.1,"",0,"",2.5,"","15","",0,"8"
"250180090","TURAWA","2010","11",87.6,"",5,"",13.2,"","19","",0,"8"
"250180090","TURAWA","2010","12",64.7,"",20,"",12.5,"","11","",0,"8"
"250180110","DOBRODZIE—","2010","01",70.4,"",16,"",24.9,"","08","",0,"8"
"250180110","DOBRODZIE—","2010","02",32.6,"",14,"",10.5,"","19","",0,"8"
"250180110","DOBRODZIE—","2010","03",55.3,"",9,"",10.2,"","14","",0,"8"
"250180110","DOBRODZIE—","2010","04",36.0,"",2,"",5.4,"","05","",0,"8"
"250180110","DOBRODZIE—","2010","05",237.0,"",0,"",41.1,"","17","",0,"8"
"250180110","DOBRODZIE—","2010","06",68.2,"",0,"",14.5,"","13","",0,"8"
"250180110","DOBRODZIE—","2010","07",107.9,"",0,"",20.8,"","29","",0,"8"
"250180110","DOBRODZIE—","2010","08",122.1,"",0,"",16.8,"","31","",0,"8"
"250180110","DOBRODZIE—","2010","09",116.6,"",0,"",33.6,"","26","",0,"8"
"250180110","DOBRODZIE—","2010","10",5.2,"",0,"",1.6,"","20","",0,"8"
"250180110","DOBRODZIE—","2010","11",87.6,"",4,"",10.3,"","22","",0,"8"
"250180110","DOBRODZIE—","2010","12",70.4,"",21,"",13.1,"","11","",0,"8"
"250180130","GRODZIEC","2010","01",67.6,"",16,"",16.8,"","08","",0,"8"
"250180130","GRODZIEC","2010","02",30.5,"",9,"",11.0,"","19","",0,"8"
"250180130","GRODZIEC","2010","03",59.1,"",9,"",11.0,"","14","",0,"8"
"250180130","GRODZIEC","2010","04",35.4,"",1,"",6.3,"","05","",0,"8"
"250180130","GRODZIEC","2010","05",209.6,"",0,"",28.5,"","16","",0,"8"
"250180130","GRODZIEC","2010","06",66.8,"",0,"",13.1,"","13","",0,"8"
"250180130","GRODZIEC","2010","07",109.9,"",0,"",21.1,"","29","",0,"8"
"250180130","GRODZIEC","2010","08",101.0,"",0,"",26.6,"","07","",0,"8"
"250180130","GRODZIEC","2010","09",121.3,"",0,"",30.1,"","26","",0,"8"
"250180130","GRODZIEC","2010","10",9.9,"",0,"",3.4,"","15","",0,"8"
"250180130","GRODZIEC","2010","11",90.1,"",4,"",13.7,"","19","",0,"8"
"250180130","GRODZIEC","2010","12",73.1,"",19,"",19.3,"","12","",0,"8"
"250180150","RASZOWA","2010","01",55.4,"",12,"",16.0,"","08","",0,"8"
"250180150","RASZOWA","2010","02",24.0,"",7,"",10.2,"","19","",0,"8"
"250180150","RASZOWA","2010","03",63.1,"",10,"",10.1,"","31","",0,"8"
"250180150","RASZOWA","2010","04",51.0,"",1,"",15.2,"","11","",0,"8"
"250180150","RASZOWA","2010","05",209.9,"",0,"",31.2,"","22","",0,"8"
"250180150","RASZOWA","2010","06",70.3,"",0,"",16.3,"","01","",0,"8"
"250180150","RASZOWA","2010","07",134.3,"",0,"",27.7,"","17","23",0,"8"
"250180150","RASZOWA","2010","08",89.3,"",0,"",13.2,"","30","",0,"8"
"250180150","RASZOWA","2010","09",106.9,"",0,"",32.4,"","26","",0,"8"
"250180150","RASZOWA","2010","10",5.3,"",0,"",2.1,"","15","",0,"8"
"250180150","RASZOWA","2010","11",90.6,"",4,"",13.2,"","08","",0,"8"
"250180150","RASZOWA","2010","12",68.7,"",18,"",11.6,"","12","",0,"8"
"250180160","KAD£UB-PIEC","2010","01",63.3,"",17,"",15.4,"","08","",0,"8"
"250180160","KAD£UB-PIEC","2010","02",25.7,"",10,"",10.3,"","19","",0,"8"
"250180160","KAD£UB-PIEC","2010","03",53.6,"",8,"",10.0,"","14","",0,"8"
"250180160","KAD£UB-PIEC","2010","04",60.1,"",1,"",14.2,"","11","",0,"8"
"250180160","KAD£UB-PIEC","2010","05",206.9,"",0,"",29.0,"","16","",0,"8"
"250180160","KAD£UB-PIEC","2010","06",63.5,"",0,"",16.5,"","01","",0,"8"
"250180160","KAD£UB-PIEC","2010","07",137.5,"",0,"",36.0,"","18","",0,"8"
"250180160","KAD£UB-PIEC","2010","08",115.7,"",0,"",15.3,"","30","",0,"8"
"250180160","KAD£UB-PIEC","2010","09",117.8,"",0,"",34.8,"","26","",0,"8"
"250180160","KAD£UB-PIEC","2010","10",6.4,"",1,"",2.0,"","18","",0,"8"
"250180160","KAD£UB-PIEC","2010","11",90.0,"",5,"",13.8,"","08","",0,"8"
"250180160","KAD£UB-PIEC","2010","12",66.9,"",18,"",12.2,"","12","",0,"8"
"250180170","ZAWADZKIE","2010","01",58.7,"",18,"",14.8,"","08","",0,"8"
"250180170","ZAWADZKIE","2010","02",29.9,"",10,"",9.1,"","19","",0,"8"
"250180170","ZAWADZKIE","2010","03",52.9,"",8,"",10.6,"","13","",0,"8"
"250180170","ZAWADZKIE","2010","04",52.9,"",1,"",11.1,"","11","",0,"8"
"250180170","ZAWADZKIE","2010","05",201.3,"",0,"",37.4,"","17","",0,"8"
"250180170","ZAWADZKIE","2010","06",65.0,"",0,"",15.4,"","01","",0,"8"
"250180170","ZAWADZKIE","2010","07",124.5,"",0,"",22.9,"","18","",0,"8"
"250180170","ZAWADZKIE","2010","08",94.5,"",0,"",18.2,"","31","",0,"8"
"250180170","ZAWADZKIE","2010","09",119.0,"",0,"",29.5,"","26","",0,"8"
"250180170","ZAWADZKIE","2010","10",5.9,"",2,"",1.8,"","15","",0,"8"
"250180170","ZAWADZKIE","2010","11",88.9,"",5,"",13.4,"","08","",0,"8"
"250180170","ZAWADZKIE","2010","12",71.8,"",20,"",16.6,"","12","",0,"8"
"250180180","BRUSIEK","2010","01",55.5,"",15,"",12.6,"","08","",0,"8"
"250180180","BRUSIEK","2010","02",36.2,"",15,"",7.2,"","02","",0,"8"
"250180180","BRUSIEK","2010","03",49.8,"",8,"",9.3,"","13","",0,"8"
"250180180","BRUSIEK","2010","04",62.0,"",2,"",12.8,"","11","",0,"8"
"250180180","BRUSIEK","2010","05",277.5,"",0,"",52.7,"","22","",0,"8"
"250180180","BRUSIEK","2010","06",54.6,"",0,"",21.5,"","01","",0,"8"
"250180180","BRUSIEK","2010","07",78.7,"",0,"",17.1,"","17","",0,"8"
"250180180","BRUSIEK","2010","08",137.6,"",0,"",39.5,"","06","",0,"8"
"250180180","BRUSIEK","2010","09",108.6,"",0,"",16.9,"","27","",0,"8"
"250180180","BRUSIEK","2010","10",5.9,"",0,"",2.0,"","15","",0,"8"
"250180180","BRUSIEK","2010","11",93.0,"",4,"",15.3,"","22","",0,"8"
"250180180","BRUSIEK","2010","12",80.8,"",15,"",14.6,"","11","",0,"8"
"250180190","KRUPSKI M£YN","2010","01",53.9,"",19,"",12.2,"","08","",0,"8"
"250180190","KRUPSKI M£YN","2010","02",26.4,"",12,"",6.0,"","19","",0,"8"
"250180190","KRUPSKI M£YN","2010","03",47.5,"",10,"",9.8,"","14","",0,"8"
"250180190","KRUPSKI M£YN","2010","04",60.7,"",2,"",15.2,"","11","",0,"8"
"250180190","KRUPSKI M£YN","2010","05",231.2,"",0,"",48.5,"","17","",0,"8"
"250180190","KRUPSKI M£YN","2010","06",58.0,"",0,"",17.7,"","02","",0,"8"
"250180190","KRUPSKI M£YN","2010","07",95.6,"",0,"",24.6,"","18","",0,"8"
"250180190","KRUPSKI M£YN","2010","08",119.4,"",0,"",25.1,"","06","",0,"8"
"250180190","KRUPSKI M£YN","2010","09",119.0,"",0,"",27.7,"","26","",0,"8"
"250180190","KRUPSKI M£YN","2010","10",5.1,"",0,"",2.0,"","21","",0,"8"
"250180190","KRUPSKI M£YN","2010","11",86.6,"",5,"",12.4,"","29","",0,"8"
"250180190","KRUPSKI M£YN","2010","12",74.7,"",20,"",15.7,"","12","",0,"8"
"250180210","ZIELONA","2010","01",53.1,"",14,"",9.8,"","09","",0,"8"
"250180210","ZIELONA","2010","02",42.6,"",11,"",9.6,"","19","",0,"8"
